vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.39676487301999,-1.5234791040420532,-1.4590345392794017,3.699733144083665,-3.6112974481621998,0.0015727579312687368,-0.744482090682963,1.4792857537990467,-0.006825243347615473,1.4971762807904239,1.1500473269724603,0.09202127090869494,-1.8260122742267624,0.9181554190036764,-0.7371483640243595,0.2757067965942237,1.9905381287787294,0.11109768709885559,1.5681557730022866,0.4810954022037999,1.3937274811070015,2.512097339156039
-49.20285085913454,-1.5209491554401156,-1.5221652875890515,2.963517291526661,-3.039093438083682,0.1348893829675844,-0.8458010389316553,0.9891382197163754,-0.5070212611925904,1.0562459547456937,0.5711712714038383,-0.27212656782539396,-1.6879337607179334,1.2229522131919248,-0.16338459114101422,0.36768765914853957,1.6151947216060982,0.27281992636595576,0.9450956149946252,-0.22035521327643864,0.8683576676170173,2.068606594167549
-49.008936845249096,-1.518419206838178,-1.5852960358987012,2.2273014389696564,-2.466889428005164,0.26820600800390004,-0.9471199871803474,0.4989906856337041,-1.0072172790375653,0.6153156287009638,-0.007704784164783707,-0.6362744065594829,-1.5498552472091043,1.5277490073801734,0.410379181742331,0.45966852170285544,1.239851314433467,0.43454216563305587,0.3220354569869639,-0.9218058287566773,0.34298785412703303,1.625115849179059
-48.81502283136365,-1.5158892582362404,-1.6484267842083509,1.4910855864126518,-1.8946854179266461,0.40152263304021574,-1.0484389354290395,0.008843151551032769,-1.5074132968825402,0.17438530265623386,-0.5865808397334058,-1.0004222452935718,-1.4117767337002753,1.832545801568422,0.9841429546256764,0.5516493842571712,0.8645079072608362,0.596264404900156,-0.30102470102069767,-1.6232564442369157,-0.18238195936295098,1.1816251041905688
-48.6211088174782,-1.5133593096343028,-1.7115575325180006,0.7548697338556476,-1.3224814078481284,0.5348392580765314,-1.1497578836777318,-0.48130438253163854,-2.007609314727515,-0.2665450233884963,-1.1654568953020277,-1.3645700840276607,-1.2736982201914464,2.1373425957566705,1.5579067275090215,0.6436302468114872,0.489164500088205,0.7579866441672561,-0.9240848590283588,-2.3247070597171544,-0.7077517728529354,0.7381343592020788
-48.427194803592755,-1.5108293610323653,-1.7746882808276503,0.018653881298642983,-0.7502773977696102,0.668155883112847,-1.251076831926424,-0.9714519166143099,-2.5078053325724903,-0.7074753494332264,-1.7443329508706495,-1.7287179227617497,-1.1356197066826175,2.442139389944919,2.131670500392367,0.7356111093658029,0.11382109291557385,0.9197088834343563,-1.5471450170360206,-3.026157675197393,-1.2331215863429192,0.29464361421358864
-48.23328078970731,-0.6586330920341527,-1.2376634923706753,0.024343339248117664,-0.41057716364766406,0.3564791761787605,-1.0199895810473905,-0.9536223982755704,-2.0495917176112988,-1.0643528544002252,-1.6018241845085417,-1.7742793282837253,-0.912323462165521,1.864238094089207,1.5538559280882889,0.43213405790075393,-0.23645264704945135,0.8858669200198218,-1.2837146671153854,-2.6440192693437243,-1.6071393639727591,0.06368548460840098
-48.03936677582186,0.22824343493943133,-0.6761425595558694,0.060314646606032016,-0.08036687956476507,0.02663947610301798,-0.7753347302039547,-0.9150591226951326,-1.552259342127392,-1.4177996319762949,-1.42987113970027,-1.806837205919487,-0.6855489429133919,1.2503083047622991,0.9290381580214406,0.11251586708796968,-0.5857031352917169,0.844042744250932,-0.9841010311568464,-2.2176527401702875,-1.9749795074858558,-0.1585978443688938
-47.84545276193641,1.115119961913048,-0.11462162674104293,0.09628595396394769,0.24984340451814602,-0.3032002239727366,-0.53067987936051,-0.8764958471146934,-1.0549269666434673,-1.7712464095523777,-1.2579180948919921,-1.8393950835552502,-0.4587744236612543,0.6363785154353687,0.3042203879545695,-0.2071023237248264,-0.9349536235339954,0.8022185684820404,-0.6844873951982967,-1.791286210996835,-2.3428196509989663,-0.38088117334619676
-47.65153874805096,2.0019964888866317,0.44689930607376294,0.13225726132186205,0.5800536886010451,-0.6330399240484792,-0.28602502851707434,-0.8379325715342556,-0.5575945911595606,-2.1246931871284476,-1.0859650500837204,-1.871952961191012,-0.2319999044091252,0.02244872610846116,-0.3205973821122785,-0.5267205145376106,-1.284204111776261,0.7603943927131506,-0.384873759239758,-1.3649196818233982,-2.710659794512063,-0.6031645023234915
-47.45762473416551,2.8888730158602156,1.008420238888569,0.1682285686797764,0.910263972683944,-0.9628796241242217,-0.0413701776736386,-0.7993692959538179,-0.06026221567565404,-2.478139964704517,-0.9140120052754487,-1.904510838826774,-0.00522538515699611,-0.5914810632184468,-0.9454151521791267,-0.846338705350395,-1.6334546000185264,0.7185702169442606,-0.08526012328121912,-0.9385531526499613,-3.0784999380251596,-0.8254478313007864
-47.263710720280066,1.9203718784717803,0.593805973922861,-0.18816604680205262,0.14689206007657363,-1.2170708380495787,-0.18104178002407115,-0.6736326192235822,0.13935730508610644,-2.703243632325926,-0.49206470756093146,-1.494958112345167,0.009129421969099933,-0.6834054668369607,-1.2836488761455935,-0.42978132542469377,-1.6005146851852474,0.6158371990392881,-0.25825455195378066,-0.4353757449380909,-3.341295299376538,-0.42977922444684186
-47.06979670639462,0.7939662590100789,0.09611637297588427,-0.5779535067808605,-0.7095506777809751,-1.4648238829408649,-0.35342201668885537,-0.5404769296295385,0.3136395616162103,-2.9174244820788595,-0.04884130321610869,-1.0477789514706153,0.005405955722778803,-0.7309038801824471,-1.597492468529064,0.049429294563818726,-1.5350479275370483,0.5079204498886949,-0.471470943573645,0.07433875881959973,-3.5951506792673498,0.018481036520367367
-46.87588269250917,-0.33243936045162226,-0.4015732279710924,-0.9677409667596684,-1.5659934156385242,-1.7125769278321505,-0.5258022533536396,-0.40732124003549486,0.4879218181463141,-3.1316053318317936,0.3943821011287142,-0.600599790596064,0.0016824894764576725,-0.7784022935279336,-1.911336060912534,0.5286399145523311,-1.4695811698888492,0.4000037007381015,-0.6846873351935094,0.5840532625772905,-3.8490060591581616,0.4667412974875764
-46.681968678623726,-1.4588449799133238,-0.8992628289180691,-1.3575284267384762,-2.422436153496073,-1.9603299727234367,-0.6981824900184238,-0.2741655504414512,0.6622040746764178,-3.345786181584727,0.8376055054735371,-0.1534206297215126,-0.0020409767698634576,-0.82590070687342,-2.2251796532960046,1.0078505345408435,-1.40411441224065,0.2920869515875082,-0.8979037268133738,1.093767766334981,-4.102861439048974,0.9150015584547857
-46.48805466473828,-2.5852505993750245,-1.3969524298650458,-1.747315886717284,-3.2788788913536218,-2.2080830176147224,-0.8705627266832081,-0.14100986084740752,0.8364863312065217,-3.559967031337661,1.2808289098183598,0.29375853115303885,-0.005764443016184589,-0.8733991202189064,-2.539023245679475,1.4870611545293562,-1.3386476545924508,0.18417020243691484,-1.1111201184332382,1.6034822700926719,-4.356716818939786,1.3632618194219948
-46.29414065085283,-2.536356396248369,-1.3166037685579612,-1.7938043465163767,-2.8594296747622847,-1.5979584042390487,-0.8118661454899151,0.14606750317631195,0.5497323973460423,-3.166043631707838,1.282163085871177,0.47199485884889497,0.31124749288183995,-1.2047226439040937,-2.2907485717198077,0.9205559818841973,-1.0778133113520187,-0.28677643117805074,-1.0734129135856167,1.483607184892833,-3.3459451308713426,1.1765805868984212
-46.100226636967385,-2.3307555501099224,-1.1591833389503305,-1.7945196062915043,-2.269861530911086,-0.8734501030944397,-0.7223593219155433,0.45366775712398955,0.20150697143348117,-2.6910396654936424,1.2245786981517233,0.6143721421209227,0.6710241490657799,-1.5738895156345767,-1.9675247955810515,0.21462203688787396,-0.7909299566992871,-0.806127049388269,-1.0022492292089948,1.279786821165318,-2.1665565004083214,0.9052404885760711
-45.90631262308194,-2.1251547039714755,-1.0017629093426996,-1.7952348660666322,-1.680293387059887,-0.14894180194983075,-0.6328524983411715,0.7612680110716671,-0.14671845447907972,-2.216035699279447,1.1669943104322695,0.7567494253929503,1.03080080524972,-1.9430563873650595,-1.6443010194422951,-0.4913119081084494,-0.5040466020465555,-1.3254776675984874,-0.9310855448323732,1.0759664574378034,-0.9871678699453001,0.633900390253721
-45.71239860919649,-1.919553857833029,-0.8443424797350687,-1.7959501258417598,-1.0907252432086882,0.5755664991947782,-0.5433456747667997,1.0688682650193446,-0.49494388039164094,-1.7410317330652514,1.1094099227128156,0.899126708664978,1.39057746143366,-2.3122232590955427,-1.3210772433035387,-1.1972458531047727,-0.21716324739382387,-1.8448282858087053,-0.8599218604557515,0.8721460937102886,0.19222076051772063,0.36256029193137085
-45.518484595311044,-1.7139530116945823,-0.6869220501274379,-1.7966653856168875,-0.5011570993574894,1.3000748003393872,-0.45383885119242795,1.3764685189670223,-0.843169306304202,-1.2660277668510558,1.0518255349933618,1.0415039919370057,1.7503541176175998,-2.6813901308260255,-0.9978534671647823,-1.903179798101096,0.06972010725890776,-2.3641789040189236,-0.7887581760791298,0.6683257299827738,1.3716093909807423,0.0912201936090209
-45.32457058142559,-1.3462205377302106,-0.5233655885027464,-1.921419659881756,-0.21294847770981917,1.111251108588744,-0.5358148260114293,1.1416407168248845,-0.8889763819710536,-0.8849960958116567,0.8866109232524088,0.9784561092385243,1.6980234749913328,-2.4487981275312167,-0.8392446860760857,-1.9357233021936526,0.21631985660313868,-1.994623948897216,-0.6280270855342579,0.5806606085489854,1.353491459394443,0.702768587961853
-45.13065656754014,-0.9483240399842925,-0.35866753952605085,-2.069250960098195,0.019193256086028676,0.75250518560181,-0.6496945772757006,0.8058960670381564,-0.8785195785224316,-0.5214476424792098,0.701372083786536,0.8771895910106549,1.5690217070050418,-2.1042509846968467,-0.7112619505780999,-1.842984863792504,0.3368203305411349,-1.459691212690542,-0.45063229151623285,0.5146057647512393,1.112581609287377,1.4785753065332705
-44.936742553654696,-0.5504275422383744,-0.1939694905493553,-2.217082260314634,0.2513349898818765,0.39375926261487604,-0.763574328539972,0.4701514172514285,-0.8680627750738097,-0.15789918914676293,0.5161332443206632,0.7759230727827855,1.4400199390187511,-1.7597038418624769,-0.5832792150801142,-1.7502464253913554,0.4573208044791311,-0.9247584764838679,-0.2732374974982078,0.4485509209534933,0.8716717591803109,2.2543820251046878
-44.74282853976925,-0.15253104449245636,-0.029271441572659818,-2.3649135605310727,0.4834767236777243,0.035013339627942175,-0.8774540798042433,0.13440676746470048,-0.8576059716251877,0.20564926418568397,0.3308944048547904,0.674656554554916,1.3110181710324602,-1.415156699028107,-0.4552964795821284,-1.6575079869902067,0.5778212784171273,-0.38982574027719386,-0.09584270348018287,0.38249607715574724,0.630761909073245,3.0301887436761055
-44.5489145258838,0.2453654532534617,0.13542660740403567,-2.5127448607475116,0.7156184574735721,-0.3237325833589917,-0.9913338310685147,-0.20133788232202754,-0.8471491681765657,0.5691977175181306,0.14565556538891755,0.5733900363270465,1.1820164030461693,-1.0706095561937372,-0.3273137440841426,-1.5647695485890583,0.6983217523551235,0.1451069959294804,0.08155209053784218,0.3164412333580012,0.38985205896617914,3.8059954622475223
