vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.39676487301999,-0.3972385823726654,-0.25377494794423283,-0.7327006226287134,1.048737762458882,-0.6526637188613761,0.2394565405559984,1.7996072650551305,0.17491573793395065,1.2507725743904348,1.4049017276246096,-0.41599210522298574,-0.46403234180681163,0.6339434071682604,0.8983043228056555,-0.7034123759664788,-1.5011753396870349,-1.0920209900930549,-0.5326838425571104,2.2256453550408697,1.538126669112252,-0.36434337896493435
-49.20285085913454,-0.31095796507503887,0.08564988308963667,-0.483896569254792,1.2106335040491423,-0.631321106399226,0.225037368408287,1.796684686820935,-0.03925078819682712,0.9289520178041011,1.0782475765151451,-0.3344580628626521,-0.31362526486703823,0.4910728467183153,0.6219812853260456,-0.771110733901067,-1.1819821334141856,-0.7984021480183582,-0.6519654167666962,1.4478844913307827,1.4555312036905985,0.04958083501498184
-49.008936845249096,-0.22467734777741233,0.42507471412350617,-0.23509251588087066,1.3725292456394027,-0.6099784939370759,0.21061819626057562,1.7937621085867392,-0.2534173143276049,0.6071314612177674,0.7515934254056807,-0.25292402050231855,-0.16321818792726478,0.3482022862683703,0.3456582478464355,-0.8388090918356552,-0.8627889271413361,-0.5047833059436615,-0.7712469909762818,0.6701236276206957,1.3729357382689453,0.46350504899489803
-48.81502283136365,-0.1383967304797858,0.7644995451573757,0.013711537493050763,1.534424987229663,-0.588635881474926,0.19619902411286422,1.7908395303525437,-0.46758384045838264,0.2853109046314337,0.42493927429621625,-0.1713899781419849,-0.012811110987491381,0.20533172581842524,0.06933521036682555,-0.9065074497702433,-0.5435957208684867,-0.21116446386896492,-0.8905285651858675,-0.10763723608939113,1.290340272847292,0.8774292629748142
-48.6211088174782,-0.05211611318215925,1.1039243761912452,0.26251559086697207,1.6963207288199231,-0.5672932690127759,0.18177985196515284,1.787916952118348,-0.6817503665891604,-0.03650965195489997,0.09828512318675187,-0.0898559357816513,0.13759596595228207,0.06246116536848023,-0.20698782711278452,-0.9742058077048316,-0.22440251459563743,0.08245437820573187,-1.0098101393954533,-0.8853980997994784,1.2077448074256387,1.2913534769547304
-48.427194803592755,0.03416450411546729,1.4433492072251146,0.5113196442408934,1.8582164704101833,-0.5459506565506258,0.16736067981744146,1.7849943738841525,-0.8959168927199382,-0.35833020854123365,-0.22836902792271263,-0.008321893421317672,0.28800304289205547,-0.08040939508146483,-0.4833108645923945,-1.0419041656394197,0.0947906916772121,0.37607322028042844,-1.129091713605039,-1.6631589635095652,1.1251493420039853,1.7052776909346465
-48.23328078970731,0.29431897749697833,1.1239486730050707,0.47069874223378877,1.297492976021011,-0.5344524057805672,0.10646071388841574,1.1419041154179927,-0.7030211212435145,-0.5506715820622875,-0.20071358020024888,-0.2440825600105637,-0.07809286957348283,-0.005287974774759507,-0.16814569703061066,-0.7239320587837366,0.032721802312246445,0.3700129084989885,-1.1716198196814966,-1.5885267088956796,0.7133247105106368,1.6795863233965493
-48.03936677582186,0.5615703429635485,0.777657307550163,0.4182645767417397,0.7072748189387894,-0.5233559656918185,0.043663572703009135,0.47268456388113056,-0.4935105621096475,-0.73772809096843,-0.15859651619892534,-0.49279403104673625,-0.46527053670863366,0.07873107739956761,0.17116184624715775,-0.39021830030395466,-0.04490880524202362,0.3517207945193342,-1.2110151311402744,-1.4791028984318224,0.2880621538714999,1.6359514627352612
-47.84545276193641,0.8288217084301285,0.4313659420952427,0.36583041124968874,0.11705666185654628,-0.5122595256030694,-0.019133568482399776,-0.19653498765575628,-0.284000002975773,-0.9247845998745792,-0.11647945219760025,-0.7415055020829179,-0.8524482038437986,0.16275012957389784,0.5104693895249386,-0.05650454182416054,-0.12253941279629652,0.33342868053967917,-1.2504104425990537,-1.3696790879679615,-0.13720040276765277,1.5923166020739712
-47.65153874805096,1.0960730738966988,0.08507457664033491,0.3133962457576397,-0.4731614952256753,-0.5011630855143208,-0.08193070966780638,-0.8657545391926185,-0.07448944384190603,-1.1118411087807216,-0.07436238819627672,-0.9902169731190905,-1.2396258709789494,0.24676918174822496,0.8497769328027069,0.27720921665562126,-0.20017002035056658,0.31513656656002487,-1.2898057540578316,-1.2602552775041045,-0.5624629594067898,1.548681741412683
