vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-18.998985836435995,1.0655564069748136,2.367941141128532,3.8158364295959273,0.0397814549505946,1.0397109985351525,0.050356581807144,-0.1624616831541414,-0.2452857196330975,1.1515607833862742,0.4881270229816682,3.2023470401764014,-1.4066827297211073,3.8058586120605447,-1.3156579732894396,-0.0393282808364,0.9733676910400628,-3.318950176238999,-0.884669482707948,2.738373279571628,2.516169786453218,1.1807982921600584
-18.90212101074398,0.7429041876772304,1.928213705586706,3.30310054100675,0.3499705810952215,1.5246960981738815,-0.1595130979625166,-0.7705363775390701,-0.04537073745186962,2.081574630114022,0.007939636837183905,2.8901806384130326,-1.7825347914934977,3.304753198862594,-0.2360150517980648,-0.13930409055913795,1.0876876307988408,-2.52790331191226,-0.9490681949004393,4.2547684567687,1.9010293542169836,1.1475873440179625
-18.80525618505196,0.4202519683796354,1.4884862700448638,2.7903646524175545,0.6601597072398598,2.0096811978126286,-0.36938277773218486,-1.378611071924021,0.1545442447293656,3.011588476841804,-0.47224774930731805,2.578014236649652,-2.158386853265902,2.803647785664625,0.8436278696933495,-0.2392799002818796,1.202007570557623,-1.736856447585492,-1.013466907092933,5.771163633965827,1.2858889219807261,1.1143763958758655
-18.708391359359943,0.09759974908205216,1.0487588345030379,2.2776287638283774,0.9703488333844867,2.4946662974513574,-0.5792524575018455,-1.9866857663089497,0.3544592269105935,3.941602323569551,-0.9524351354518023,2.2658478348862827,-2.5342389150382925,2.3025423724666747,1.9232707911847244,-0.33925571000461757,1.316327510316401,-0.945809583258753,-1.0778656192854241,7.287558811162899,0.6707484897444913,1.0811654477337695
-18.611526533667927,-0.225052470215531,0.609031398961212,1.7648928752392008,1.2805379595291135,2.9796513970900866,-0.789122137271506,-2.594760460693878,0.5543742090918213,4.871616170297299,-1.4326225215962864,1.953681433122914,-2.9100909768106824,1.8014369592687243,3.0029137126760994,-0.4392315197273555,1.430647450075179,-0.1547627189320142,-1.1422643314779153,8.80395398835997,0.0556080575082567,1.0479544995916736
-18.514661707975907,-0.5477046895131259,0.16930396341936982,1.2521569866500046,1.5907270856737519,3.4646364967288337,-0.9989918170411743,-3.2028351550788288,0.7542891912730566,5.80163001702508,-1.9128099077407885,1.6415150313595335,-3.285943038583087,1.3003315460707552,4.0825566341675135,-0.5392073294500972,1.5449673898339609,0.6362841453947539,-1.2066630436704089,10.320349165557097,-0.5595323747280005,1.0147435514495766
-18.41779688228389,0.6213472512813032,0.09226668533546156,1.3682807076211143,1.9076514197331012,2.6316952993666747,0.23682521994603678,-3.0558668990540254,0.1527150861577723,5.015607352350228,-1.6695210672671355,1.726294941372347,-2.242764549317646,1.4492803118587412,3.1712002621756143,-1.1488652868208868,0.8491006115682388,0.38203214274510844,-0.18594306434675723,8.306723652711767,-0.16356699996522117,1.1468244455998313
-18.320932056591875,1.858983291390199,0.03190481678982228,1.513317514089203,2.2248854185241616,1.7381597894988232,1.5391106117265618,-2.874184024619634,-0.4857090919366036,4.150686457266184,-1.3929689520064943,1.8293252565242664,-1.134343276096546,1.628116626105803,2.168303692782331,-1.7819569061524692,0.11598386925547222,0.07972042207363605,0.8846674295292822,6.130798338025665,0.2788859981077846,1.2865049646830558
-18.224067230899855,3.09661933149914,-0.028457051755819224,1.6583543205572968,2.542119417315233,0.8446242796309393,2.8413960035071346,-2.6925011501852363,-1.124133270031003,3.28576556218211,-1.116416836745843,1.9323555716761895,-0.025922002875405248,1.8069529403528717,1.165407123389011,-2.4150485254840746,-0.6171328730573213,-0.22259129859784732,1.9552779234053608,3.9548730233394833,0.7213389961808065,1.4261854837662853
-18.12720240520784,4.334255371608036,-0.08881892030145852,1.8033911270253855,2.8593534161062935,-0.04891123023691213,4.143681395287659,-2.510818275750845,-1.7625574481253787,2.4208446670980663,-0.8398647214852015,2.035385886828109,1.0824992703456955,1.9857892545999336,0.16251055399572767,-3.0481401448156573,-1.350249615370088,-0.5249030192693196,3.0258884172814,1.77894770865338,1.1637919942538122,1.5658660028495097
-18.030337579515823,5.571891411716932,-0.14918078884709782,1.9484279334934742,3.1765874148973534,-0.9424467401047636,5.445966787068184,-2.3291354013164534,-2.4009816262197545,1.5559237720140233,-0.5633126062245604,2.138416201980028,2.1909205435667953,2.1646255688469958,-0.8403860153975558,-3.6812317641472396,-2.0833663576828547,-0.8272147399407921,4.096498911157439,-0.39697760603272236,1.6062449923268178,1.7055465219327341
-17.933472753823803,5.311864978087992,-0.2185022124537751,1.7749623604329736,2.0568891558511457,-0.8162074193747879,4.9230880394480225,-1.7716684107686653,-1.5411953354712407,1.0435290236618275,0.5662126925516862,1.9453346573449313,1.807212408981005,2.058504191359137,-1.34373708903662,-3.237898720894995,-1.3522153679841034,-0.7410003292924114,3.8512936256549786,-0.050599354804180874,1.853533041503187,1.8316436432026115
-17.836607928131787,4.90748553494221,-0.2886872076325976,1.570797762839614,0.7986914020737252,-0.5916765487077094,4.224289856704981,-1.1779812644509453,-0.537003216400602,0.5651126990910242,1.7779522740763523,1.7237122105617053,1.2796845724379866,1.924917012258287,-1.7989391992294905,-2.690813902935927,-0.4799301390554014,-0.6173376168300849,3.4792627228630755,0.538892493138931,2.082010011267828,1.9564315213097518
-17.739743102439768,4.503106091796413,-0.35887220281142274,1.3666331652462467,-0.459506351703741,-0.3671456780406226,3.5254916739619135,-0.5842941181332035,0.4671889026700735,0.0866963745202034,2.9896918556010625,1.5020897637784714,0.7521567358949488,1.791329833157432,-2.2541413094223777,-2.1437290849768385,0.3923550898733321,-0.49367490436775385,3.1072318200711586,1.1283843410820644,2.310486981032477,2.081219399416897
-17.64287827674775,4.098726648650631,-0.4290571979902452,1.162468567652887,-1.7177041054811615,-0.14261480737354393,2.826693491218872,0.009393028184516261,1.471381021740712,-0.3917199500506001,4.201431437125729,1.2804673169952454,0.2246288993519303,1.6577426540565823,-2.709343419615248,-1.5966442670177705,1.264640318802034,-0.37001219190542733,2.7352009172792555,1.7178761890251764,2.5389639507971182,2.206007277524037
-17.546013451055735,3.6943472055048496,-0.49924219316906776,0.9583039700595273,-2.9759018592585815,0.08191606329353451,2.1278953084758303,0.6030801745022365,2.475573140811351,-0.8701362746214034,5.413171018650395,1.0588448702120192,-0.30289893719108774,1.5241554749557324,-3.1645455298081187,-1.0495594490587026,2.136925547730736,-0.24634947944310082,2.3631700144873524,2.307368036968288,2.767440920561759,2.3307951556311775
-17.449148625363716,3.6544935796775073,0.2507044401564197,1.0641171101131837,-1.8016534059394647,0.12394592993789347,2.1993843044331003,1.288063315264848,2.4446649689040547,-0.933651439115113,5.291910784436704,1.529402709994221,0.35981460542206795,1.3243153192638426,-2.549456404964335,-0.12860424014730887,1.8848500891318478,-0.002871576737196596,1.7071123427035277,1.92983672016323,3.4306650463013333,1.6561015410620106
-17.3522837996717,3.6700109640757246,1.1252280297103157,1.2170154761385106,-0.2579194528084501,0.13825412508514257,2.3878789477878235,1.9869142020190527,2.2565263730508227,-0.9341436425844829,4.968169565554003,2.1051018591280606,1.2033243068942705,1.1144114202923148,-1.7717913963176226,0.8491414078960162,1.4619856653389915,0.25880610170188983,1.007911364237435,1.4054158087129704,4.159926714720584,0.8599676997572916
-17.255418973979683,3.685528348473942,1.9997516192642113,1.3699138421638373,1.285814500322564,0.15256232023239166,2.5763735911425467,2.6857650887732576,2.0683877771975907,-0.9346358460538527,4.644428346671303,2.6808010082618994,2.046834008366473,0.9045075213207869,-0.9941263876709105,1.8268870559393413,1.0391212415461353,0.5204837801409763,0.30871038577134247,0.8809948972627109,4.8891883831398335,0.06383385845257239
-17.158554148287664,3.7010457328721595,2.874275208818139,1.52281220818917,2.8295484534536355,0.1668705153796413,2.7648682344972766,3.384615975527488,1.8802491813443516,-0.9351280495232227,4.32068712778859,3.25650015739576,2.890343709838706,0.6946036223492514,-0.21646137902416962,2.8046327039827026,0.6162568177532635,0.7821614585800722,-0.3904905926947757,0.35657398581243216,5.618450051559109,-0.7322999828521755
-17.061689322595647,3.716563117270377,3.748798798372035,1.6757105742144967,4.37328240658465,0.18117871052689039,2.953362877852,4.083466862281693,1.6921105854911196,-0.9356202529925927,3.9969459089058894,3.832199306529599,3.7338534113109088,0.4846997233777235,0.5612036296225429,3.7823783520260275,0.1933923939604072,1.0438391370191586,-1.0896915711608681,-0.16784692563782766,6.347711719978359,-1.5284338241568944
-16.96482449690363,2.7699344952901113,3.2948423244205114,1.5901921629126543,4.063187049105271,0.5061960298251514,2.659720243971329,4.16569706349591,1.584357871728784,-0.5563822602914013,3.1632928949555463,3.185248167686206,3.070622157427212,0.8907317772410317,0.09981986588122205,2.631270813786113,0.1738434515747374,0.7537952692680077,-0.7081107633565715,0.3301676441641474,5.8118048477796105,-1.6783244454003627
-16.86795967121161,1.6180480586157406,2.55747677025449,1.453811505781014,3.35760810536234,0.8974979622756385,2.2632216576137663,4.116381518461604,1.4937541461458355,-0.09613515907381176,2.220858698057412,2.277464967407653,2.0859528330675747,1.4281635010424496,-0.6258943026362216,1.0260079291390776,0.24033514522259813,0.34605080499626495,-0.09596317448125102,1.0463017832999446,5.0059953535823425,-1.6903498463641071
-16.771094845519595,0.4661616219414122,1.8201112160884945,1.3174308486493786,2.652029161619435,1.2887998947261112,1.8667230712562177,4.067065973427299,1.40315042056289,0.36411194214376086,1.2784245011593125,1.369681767129133,1.101283508707973,1.9655952248438477,-1.351608471153639,-0.5792549555078992,0.3068268388704564,-0.061693659275462664,0.516184414394047,1.7624359224357158,4.200185859385105,-1.7023752473278508
-16.674230019827576,-0.6857248147329584,1.0827456619224725,1.1810501915177383,1.9464502178765044,1.6801018271765982,1.470224484898655,4.017750428392993,1.3125466949799411,0.8243590433613504,0.33599030426117826,0.46189856685057995,0.11661418434833504,2.5030269486452656,-2.0773226396710824,-2.1845178401549346,0.37331853251831715,-0.4694381235472054,1.1283320032693678,2.478570061571513,3.394376365187838,-1.714400648291595
-16.57736519413556,-1.8376112514072873,0.34538010775647754,1.044669534386103,1.2408712741335992,2.0714037596270707,1.0737258985411067,3.968434883358688,1.2219429693969956,1.2846061445789232,-0.6064438926369213,-0.4458846334279398,-0.8680551400112662,3.040458672446664,-2.8030368081884998,-3.7897807248019113,0.43981022616617543,-0.877182587818933,1.7404795921446659,3.1947042007072843,2.5885668709906002,-1.7264260492553387
-16.480500368443543,-1.5873754881565496,1.135067847559465,0.8434834026757801,0.810050564913428,2.401836539145926,1.0700532158995049,3.383646901656298,0.46582041638603666,2.1408368237398325,-0.7647555899645991,-0.8213949203491342,-0.6804885269509642,3.2236143394752834,-2.2560002346703167,-3.2821851592177542,0.9345371775118448,0.45174121960586033,1.6566999189734037,3.2965324641832296,1.5673510077731438,-1.584657322737116
-16.383635542751527,-0.9421757249270946,2.354911444818314,0.6240422077038633,0.45662654147427406,2.7151230784023617,1.1770357174031911,2.648021613850288,-0.4777722288580828,3.1086121727438867,-0.7021877099485937,-1.046969175338753,-0.16271460757534262,3.3069739341735866,-1.3504423253676159,-2.179418199202556,1.5498937789131826,2.2698673570857957,1.3768843973384088,3.225316819022681,0.48545729412748306,-1.3995663067873723
