vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.535356029648,-1.8408632278442385,-0.7223519256099463,-0.8256526026829943,0.2309606200155954,-1.7350467755696175,-0.28429916766493113,-0.38598340185655244,-0.37327303664810574,-0.23530808178158402,1.5510086830580105,-0.032921749834438296,0.8999046078344008,0.27111881363270507,-0.4870256995515434,1.5663572363260119,-0.7496554656289341,-0.6113754490964669,-0.29102595624186633,-0.2971309847908576,1.0970264539280614,0.2904002813041816
-49.34144413800472,-1.7512681164166362,-0.8889509412707687,-0.7727313282084247,-0.15410250599885358,-1.2952186757880664,0.08039022026392884,-0.3977331817179454,0.08944333771933216,-0.3523124554061192,1.393965848626969,-0.21680787464215598,0.4538578263229129,0.13415936645895404,-0.2985282003543921,1.19753847986992,-0.13279970251914408,-0.2536082940285641,-0.0884335219879126,-0.3113720588901881,0.334602692370246,0.4581266551395968
-49.14753224636143,-1.6616730049890305,-1.0555499569315971,-0.7198100537338532,-0.5391656320133167,-0.8553905760064991,0.44507960819280223,-0.4094829615793388,0.552159712086787,-0.46931682903065874,1.2369230141959218,-0.4006939994498804,0.007811044811408596,-0.0028000807148020335,-0.11003070115723396,0.8287197234138145,0.48405606059066864,0.10415886103935179,0.11415891226604857,-0.3256131329895191,-0.42782106918759744,0.6258530289750182
-48.95362035471815,-1.5720778935614281,-1.2221489725924195,-0.6668887792592836,-0.9242287580277657,-0.41556247622494813,0.8097689961216621,-0.42123274144073175,1.0148760864542248,-0.586321202655194,1.0798801797648805,-0.5845801242575981,-0.4382357367000793,-0.13975952788855306,0.0784667980399173,0.45990096695772253,1.100911823700459,0.4619260161072547,0.31675134652000225,-0.3398542070888496,-1.1902448307454128,0.7935794028104333
-48.759708463074865,-1.4824827821338258,-1.3887479882532419,-0.613967504784714,-1.3092918840422145,0.024265623556603,1.1744583840505223,-0.43298252130212467,1.4775924608216626,-0.7033255762797292,0.922837345333839,-0.7684662490653158,-0.8842825182115672,-0.27671897506230414,0.2669642972370686,0.09108221050163068,1.7177675868102487,0.8196931711751574,0.519343780773956,-0.3540952811881801,-1.9526685923032283,0.9613057766458485
-48.56579657143158,-1.3928876707062203,-1.5553470039140702,-0.5610462303101424,-1.6943550100566778,0.46409372333817034,1.5391477719793956,-0.4447323011635181,1.9403088351891178,-0.8203299499042688,0.7657945109027917,-0.9523523738730402,-1.3303292997230716,-0.4136784222360601,0.4554617964342268,-0.2777365459544747,2.3346233499200615,1.1774603262430734,0.721936215027917,-0.36833635528751113,-2.7150923538610714,1.1290321504812697
-48.371884679788295,-1.386580721413579,-1.3180598618600032,-0.5211209190342373,-1.7618809578545735,0.12997667957920322,1.1353696733078142,-0.44933813501552405,1.2923728716404261,-0.6809846005979194,0.5972751250318888,-0.9564276288942395,-1.2239727829011202,-0.3545895865547188,0.16952970818555968,-0.25934599644324424,1.6444479208255285,1.1649871807650949,0.3281520068710333,0.04477776234510955,-1.987655499577329,0.954157304580976
-48.17797278814501,-1.383673288942775,-1.0642875705114407,-0.4817260552358289,-1.8164462045007657,-0.23572996187531398,0.7002255547749716,-0.4536523792344937,0.5991041596053353,-0.5311759972943848,0.42828730848997104,-0.9531636647404745,-1.0950691926777907,-0.2874987801445934,-0.13576685302009106,-0.22515098546395043,0.9009242798042569,1.1374021862852348,-0.08997410505773606,0.4753349490280243,-1.1994080079122624,0.7652987354261553
-47.98406089650173,-1.380765856471971,-0.8105152791628785,-0.44233119143742056,-1.8710114511469578,-0.6014366033298311,0.2650814362421292,-0.45796662345346334,-0.09416455242975541,-0.38136739399085035,0.25929949194805313,-0.9498997005867096,-0.9661656024544609,-0.22040797373446805,-0.4410634142257419,-0.19095597448465662,0.1574006387829856,1.1098171918053745,-0.5081002169865054,0.905892135710939,-0.41116051624719585,0.5764401662713345
-47.79014900485844,-1.3778584240011669,-0.5567429878143069,-0.40293632763901077,-1.925576697793152,-0.9671432447843618,-0.17006268229072918,-0.4622808676724331,-0.7874332644648718,-0.23155879068731033,0.09031167540612905,-0.9466357364329445,-0.8372620122311266,-0.15331716732434025,-0.7463599754314039,-0.15676096350536153,-0.5861230022383133,1.0822321973255133,-0.9262263289152901,1.3364493223938694,0.37708697541789915,0.38758159711650686
