vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.535356029648,1.6443411111831665,0.013814539273857562,0.3022248725083799,-0.15685442110821565,0.2253214687064603,0.5443093997293661,0.5534689759771036,0.142339084166283,-1.62497108453179,1.0632423955066805,-0.10507021431695768,-0.46868965065925566,0.8901331937972268,-1.4352609858956424,-0.06523605052051994,-0.18373780032152023,-0.47865993219625147,0.627327663535284,1.0150922943203027,-1.1689492308695513,-1.501545322774897
-49.34144413800472,1.3756018771503737,-0.2624337292117331,0.09945620329545679,-0.13302515685708127,-0.16919448649831464,0.4249794889375603,0.32316967597967305,0.19397983415523812,-1.4478703301607323,0.9843268001909882,-0.31618296326438033,-0.8538712018833384,0.6542153853118526,-1.2670784135975557,0.09735566587772344,-0.31686530211480296,-0.506593615881066,-0.07940762635805676,1.1565743351272988,-1.0199838963360701,-1.627906478168663
-49.14753224636143,1.106862643117571,-0.5386819976973338,-0.10331246591747378,-0.10919589260594603,-0.5637104417031041,0.3056495781457502,0.09287037598223397,0.24562058414419516,-1.2707695757896682,0.9054112048752928,-0.5272957122118107,-1.2390527531074353,0.41829757682646973,-1.0988958412994627,0.25994738227597275,-0.4499928039080906,-0.5345272995658816,-0.7861429162514233,1.2980563759343002,-0.8710185618025834,-1.7542676335624336
-48.95362035471815,0.8381234090847782,-0.8149302661829245,-0.3060811351303969,-0.08536662835481167,-0.9582263969078791,0.1863196673539444,-0.13742892401519669,0.29726133413315026,-1.0936688214186105,0.8264956095596003,-0.7384084611592334,-1.6242343043315182,0.18237976834109548,-0.930713269001376,0.42253909867421613,-0.5831203057013733,-0.5624609832506962,-1.4928782061447643,1.4395384167412963,-0.722053227269102,-1.8806287889561997
-48.759708463074865,0.5693841750519855,-1.0911785346685152,-0.5088498043433201,-0.0615373641036773,-1.3527423521126538,0.06698975656213862,-0.3677282240126273,0.34890208412210544,-0.916568067047553,0.747580014243908,-0.9495212101066559,-2.0094158555556008,-0.053538040144278654,-0.7625306967032892,0.5851308150724596,-0.716247807494656,-0.5903946669355107,-2.199613496038105,1.5810204575482927,-0.5730878927356209,-2.0069899443499657
-48.56579657143158,0.3006449410191827,-1.367426803154116,-0.7116184735562506,-0.03770809985254206,-1.7472583073174435,-0.05234015422967153,-0.5980275240100663,0.40054283411106245,-0.7394673126764889,0.6686644189282126,-1.1606339590540864,-2.3945974067796976,-0.28945584862966145,-0.5943481244051962,0.7477225314707089,-0.8493753092879437,-0.6183283506203263,-2.9063487859314714,1.722502498355294,-0.4241225582021342,-2.1333510997437366
-48.371884679788295,0.20456742306859815,-0.9346355038982914,-0.8863995640376106,0.30350270519753925,-1.510125304358043,0.024063418641844622,-0.7331558043986306,0.44968747597718156,-0.8820451357730452,0.8805243021944851,-0.7617374737623734,-1.796949689402427,-0.8391545896899149,-0.3757498717728466,0.8377941129491442,-0.7432774536292115,-0.18232118195810298,-2.31883753316236,1.120581753566096,-0.29467182594061353,-2.085745538437946
-48.17797278814501,0.11553732210096498,-0.47290381412239213,-1.0600383043666612,0.6576678588516669,-1.2472107112694772,0.1084561132955418,-0.8643995533745856,0.49873023587910326,-1.037671064072369,1.104252572341661,-0.3379426523792527,-1.159186491674057,-1.401660715753232,-0.15509383626970946,0.924905688920647,-0.6274152976663098,0.27262234802441876,-1.6784998908967903,0.4883180379362191,-0.16601760805754073,-2.0310392948178837
-47.98406089650173,0.026507221133331815,-0.01117212434649284,-1.2336770446957122,1.0118330125057944,-0.9842961181809115,0.192848807949239,-0.9956433023505405,0.5477729957810249,-1.1932969923716927,1.327980842488837,0.08585216900386805,-0.5214232939456871,-1.964166841816549,0.06556219923342765,1.0120172648921497,-0.511553141703408,0.7275658780069405,-1.0381622486312208,-0.14394567769365763,-0.037363390174467936,-1.9763330511978214
-47.79014900485844,-0.0625228798343046,0.45055956542942344,-1.4073157850247693,1.365998166159935,-0.7213815250923361,0.2772415026029393,-1.1268870513265004,0.5968157556829484,-1.3489229206710223,1.5517091126360212,0.5096469903870045,0.11633990378270642,-2.526672967879887,0.2862182347365728,1.0991288408636557,-0.39569098574050193,1.1825094079894791,-0.39782460636562744,-0.7762093933235579,0.09129082770860952,-1.9216268075777572
