vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.135356275,1.2666432857513428,2.024303913116455,2.9939448833465576,1.393301010131836,2.719327211380005,1.6643174886703491,1.2693947553634644,0.20701271295547485,-1.436253309249878,-0.05487772077322006,0.946755588054657,1.0256893634796143,1.6611398458480835,3.6081366539001465,-0.6429266333580017,0.2946902811527252,0.6271912455558777,1.1854277849197388,0.4440491199493408,0.12996803224086761,-2.141693353652954
49.158192428876,-0.09755734354257584,3.9881396293640137,2.42138934135437,-0.9312858581542969,3.118579387664795,2.9175047874450684,2.883484363555908,0.649997889995575,-1.625379204750061,-2.078611135482788,0.32746371626853943,1.9467113018035889,2.6401264667510986,6.044305801391602,3.0166168212890625,1.4572727680206299,-0.43590402603149414,-0.31900686025619507,0.023529840633273125,2.3869662284851074,-2.9965436458587646
48.181028582752,1.8540730476379395,2.9955618381500244,3.7621009349823,0.7413495779037476,1.2916587591171265,0.3042815625667572,3.226820707321167,-0.44206616282463074,0.7696283459663391,-2.1420812606811523,1.5764931440353394,2.7203636169433594,3.559689521789551,3.1085872650146484,3.3405842781066895,0.5817096829414368,-0.052044156938791275,-0.8052508234977722,2.203254461288452,1.9306590557098389,-1.2224770784378052
47.203864736628,1.6398204565048218,2.631960153579712,3.6338045597076416,0.405644953250885,1.4192153215408325,1.4160922765731812,3.346525192260742,0.05157846584916115,1.0571420192718506,-3.2539780139923096,-0.06036105751991272,0.546830952167511,0.40496546030044556,2.0814738273620605,2.353516101837158,-0.5496063232421875,1.3181556463241577,-0.14041782915592194,-1.1086450815200806,3.092406988143921,-1.1211109161376953
46.226700890504,2.702775239944458,0.6444281339645386,3.5449295043945312,1.079443335533142,0.8692574501037598,-0.43251845240592957,0.49428677558898926,-1.027673363685608,0.32051414251327515,-2.54927396774292,0.6016296744346619,2.471064805984497,1.7009470462799072,4.220640659332275,0.967711329460144,1.1160945892333984,0.6608368158340454,-1.3661706447601318,2.2566981315612793,3.6030654907226562,-1.1805752515792847
45.24953704438,3.035782814025879,4.9529829025268555,5.458455562591553,0.3467053771018982,1.5175025463104248,-0.49845317006111145,4.334415435791016,-1.5451655387878418,-2.3747594356536865,-0.3639732599258423,1.7393251657485962,1.625698447227478,3.6229047775268555,4.147495746612549,1.632981777191162,-1.6167247295379639,0.6462713479995728,-1.6525261402130127,-0.8798878788948059,1.8957754373550415,-2.812215566635132
44.272373198256,1.0858688354492188,3.760681390762329,3.406558036804199,-0.9076780676841736,1.4951144456863403,0.9969623684883118,4.5201568603515625,1.7820733785629272,-2.593406915664673,-2.3328654766082764,2.5952844619750977,2.005119562149048,4.770244121551514,5.221465110778809,2.3883168697357178,-0.5560070276260376,1.9003149271011353,1.5818684101104736,-2.0117883682250977,-0.9406114816665649,-2.278137445449829
43.295209352132,-1.6750800609588623,1.0671472549438477,3.9309184551239014,-1.846800446510315,0.8477882742881775,-1.505774736404419,0.2345074564218521,0.7167956233024597,-0.4989870488643646,-2.560084104537964,-1.1330453157424927,-0.36236101388931274,3.185056447982788,3.8652451038360596,1.2967231273651123,0.8532392978668213,0.09427372366189957,-0.7925171256065369,0.1809220016002655,1.3506077527999878,-1.9463756084442139
42.318045506008,-1.219616413116455,1.469934105873108,4.21220064163208,-3.534905195236206,1.6149929761886597,0.741308331489563,0.8629783987998962,0.8946589231491089,-1.5235013961791992,-4.142226219177246,-0.15283916890621185,1.5653799772262573,3.6568527221679688,5.012359619140625,0.9429498910903931,1.7321330308914185,1.671830177307129,1.4647088050842285,0.7376204133033752,1.33004891872406,-2.736365556716919
41.340881659884,-1.0317027568817139,-0.0781363770365715,0.40211546421051025,-2.172339677810669,-0.10209111124277115,-1.1178096532821655,1.7846227884292603,0.42362740635871887,-1.1017205715179443,-4.266542434692383,-1.3641667366027832,1.7341399192810059,0.9718722105026245,3.5546796321868896,2.7006618976593018,-0.11494021117687225,0.46551209688186646,0.9322020411491394,-0.5203437209129333,2.370600700378418,-0.5439203381538391
40.36371781376,1.0237979888916016,0.3834451735019684,4.202486515045166,-1.0752769708633423,3.379934549331665,-0.493277370929718,2.449993848800659,2.612604856491089,-0.8674542903900146,-0.7392791509628296,-0.5240908861160278,1.2280709743499756,2.567499876022339,3.7642931938171387,4.4428486824035645,-0.39007821679115295,1.0764408111572266,1.1604262590408325,-0.7641372084617615,2.1188716888427734,3.1273412704467773
39.386553967636,0.6622727513313293,4.26856803894043,3.2182910442352295,-0.01517846342176199,1.357353925704956,2.254322052001953,3.2766170501708984,0.35523301362991333,-0.3899422287940979,-2.42162823677063,-1.3718408346176147,1.369085431098938,1.2757933139801025,1.8882473707199097,2.8935554027557373,-0.6566726565361023,0.8773419260978699,-0.90353924036026,1.9562666416168213,4.347218990325928,-1.3654905557632446
