vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.535356029648,-2.366919040679932,0.2386712719341323,1.855409248785691,1.5478379506049504,0.19536897446832951,-0.7465785042934606,0.0800019619205205,0.7647878076642813,-0.9267382733981058,-2.1052786979026923,2.727405381791385,1.696533960939922,1.9555690862236839,0.30454162292028264,1.554397334275456,0.9750662222537083,0.7111260592519493,-1.6103416431270823,-0.04573894076392174,1.0988357640278985,-0.7607930414201145
-49.34144413800472,-2.3488373812070624,-0.04449567833842444,1.2023267402041942,1.3070765666025919,-0.1390501672365193,-0.4938016137283847,0.3965318724907884,0.6944629535830753,-0.7180097599546384,-1.3172488678563186,1.839690234264347,1.5134730463100599,1.4702085000603542,0.31790216998353155,1.0114378042314198,0.8193558685650748,0.8067919662213261,-0.8849661720696432,-0.09091199755241394,1.0148556052240785,-0.7913758274124877
-49.14753224636143,-2.330755721734192,-0.3276626286109916,0.5492442316226736,1.0663151826002244,-0.47346930894138034,-0.2410247231632996,0.7130617830610679,0.6241380995018666,-0.5092812465111636,-0.5292190378099157,0.9519750867372772,1.3304121316801911,0.9848479138970068,0.3312627170467809,0.46847827418736365,0.6636455148764355,0.9024578731907065,-0.15959070101217776,-0.1360850543409078,0.9308754464202552,-0.821958613404862
-48.95362035471815,-2.312674062261322,-0.6108295788835484,-0.10383827695882308,0.8255537985978658,-0.8078884506462292,0.011752167401776314,1.0295916936313358,0.5538132454206606,-0.30055273306769625,0.2588107922364582,0.06425993921023965,1.1473512170503293,0.4994873277336771,0.3446232641100298,-0.07448125585667253,0.5079351611878019,0.9981237801600833,0.5657847700452612,-0.18125811112940002,0.8468952876164351,-0.8525413993972352
-48.759708463074865,-2.2945924027884526,-0.8939965291561051,-0.7569207855403199,0.5847924145955072,-1.142307592351078,0.26452905796685233,1.346121604201604,0.4834883913394544,-0.09182421962422904,1.046840622282832,-0.8234552083167981,0.9642903024204673,0.014126741570347434,0.3579838111732787,-0.6174407859007087,0.3522248074991683,1.0937896871294601,1.2911602411027001,-0.22643116791789222,0.762915128812615,-0.8831241853896084
-48.56579657143158,-2.276510743315582,-1.177163479428672,-1.4100032941218403,0.3440310305931398,-1.4767267340559391,0.5173059485319375,1.6626515147718834,0.4131635372582458,0.11690429381924594,1.8348704523292345,-1.7111703558438678,0.7812293877905986,-0.4712338445929998,0.3713443582365281,-1.1604003159447647,0.196514453810529,1.1894555940988405,2.0165357121601657,-0.2716042247063861,0.6789349700087919,-0.9137069713819826
-48.371884679788295,-2.1091130777091878,-0.7787407440598777,-1.049410486288894,0.633603671400441,-0.9601648297391355,0.3469520468104192,0.7521895607323786,0.26199143129214075,0.35541405761106637,1.5222703706792486,-1.4008306317004844,1.0161669443094694,-0.32159992067347043,0.4928604044723559,-0.8508133378946158,0.20034762133133846,1.1274476588199374,1.5795074750315161,-0.05668571753999477,0.20761886137029867,-1.0492276909046785
-48.17797278814501,-1.9356208812401972,-0.352498021522032,-0.6474431757451292,0.94482259893468,-0.4088690051765298,0.15932750050576444,-0.20835369390347291,0.10751943749399706,0.5951393826415956,1.1647466191640792,-1.0415907087133809,1.2681656629160538,-0.14604785348523774,0.6187909608784957,-0.5064285431875408,0.21069276930968006,1.0590040565104881,1.0950341885891204,0.168848771828643,-0.27950687787370077,-1.1890315913877982
-47.98406089650173,-1.7621286847712063,0.07374470101581387,-0.24547586520136444,1.2560415264689189,0.14242681938607582,-0.028297045798890252,-1.1688969485393246,-0.046952556304146575,0.834864707672125,0.8072228676489095,-0.6823507857262774,1.5201643815226382,0.02950421370299494,0.7447215172846355,-0.16204374848046577,0.22103791728802163,0.9905604542010391,0.6105609021467244,0.3943832611972808,-0.7666326171177,-1.3288354918709178
-47.79014900485844,-1.5886364883022093,0.4999874235536752,0.15649144534241488,1.5672604540031694,0.6937226439487019,-0.21592159210355188,-2.1294402031752115,-0.20142455010229593,1.074590032702663,0.44969911613372693,-0.3231108627391608,1.7721631001292317,0.20505628089123407,0.8706520736907799,0.18234104622662173,0.2313830652663636,0.9221168518915874,0.1260876157043107,0.6199177505659268,-1.2537583563617174,-1.4686393923540426
-47.59623711321516,-1.4151442918332187,0.926230146091521,0.5584587558861798,1.8784793815374083,1.2450184685113077,-0.40354613840820663,-3.089983457811063,-0.3558965439004396,1.3143153577331923,0.09217536461855724,0.03612906024794271,2.0241618187358164,0.38060834807946675,0.9965826300969196,0.5267258409336966,0.2417282132447052,0.8536732495821382,-0.35838567073808525,0.8454522399345645,-1.7408840956057166,-1.6084432928371624
-47.40232522157188,-1.484500464298381,1.0233547794080402,0.6016785312513159,1.3544952991350616,1.1484067150100756,-0.7324253490499844,-2.8709924348835014,-0.5255155857363867,1.0322404171488717,-0.049860064382574676,0.3546394677196338,1.7017468168385523,0.06293430433249464,0.6648941595619812,0.6924238695636655,0.11071092130954016,0.6527661769394097,-0.384621329115756,0.6845971609711032,-1.3326277542891996,-0.9818367650578854
-47.20841332992859,-1.5745245830558172,1.092469362578063,0.6143666014948636,0.7594301095040401,0.996653891035314,-1.073326233252382,-2.5516155159930727,-0.6964237380436424,0.7057569433207173,-0.1735560616803868,0.6696835334453436,1.3304455408558362,-0.2967164297068531,0.2942593888618267,0.8429145138466505,-0.032337216575717115,0.4405856174597973,-0.37185804042408405,0.4908578634261757,-0.8481686827121868,-0.29000381785198925
-47.01450143828531,-1.6645487018132503,1.1615839457480832,0.6270546717384107,0.16436491987304036,0.8449010670605579,-1.4142271174547674,-2.232238597102656,-0.8673318903508921,0.3792734694925749,-0.29725205897819434,0.9847275991710418,0.9591442648731334,-0.6563671637461878,-0.07637538183831416,0.9934051581296299,-0.17538535446096917,0.22840505798019262,-0.35909475173241256,0.2971185658812553,-0.3637096111351916,0.4018291293538816
-46.820589546642026,-1.7545728205706834,1.2306985289181034,0.6397427419819579,-0.4307002697579596,0.6931482430858018,-1.7551280016571527,-1.9128616782122394,-1.0382400426581417,0.05278999566443243,-0.4209480562760019,1.29977166489674,0.5878429888904306,-1.016017897785522,-0.4470101525384551,1.1438958024126094,-0.3184334923462212,0.016224498500588047,-0.346331463040741,0.10337926833633493,0.12074946044180357,1.0936620765597524
-46.62667765499874,-1.8445969393281196,1.299813112088126,0.6524308122255055,-1.0257654593889811,0.5413954191110402,-2.0960288858595506,-1.5934847593218109,-1.2091481949653975,-0.2736934781637219,-0.544644053573814,1.6148157306224498,0.2165417129077143,-1.3756686318248699,-0.8176449232386096,1.294386446695594,-0.4614816302314785,-0.19595606097902452,-0.33356817434906905,-0.09036002920859254,0.6052085320188165,1.7854950237656486
-46.432765763355455,-1.7556596474888695,0.9181829921359818,0.49314929673956714,-1.359327647888529,0.5136453864686532,-1.844907002271353,-1.0584092879286595,-1.004436343613428,-0.45852980701370727,-0.2452030172597235,1.1784339312527083,-0.37061397592569273,-1.2295733159924804,-0.8451793781308771,1.2467066021840758,-1.0650479712416685,-0.17024131418635371,-0.5454941349400854,-0.049445287435043936,0.46889326024689215,1.6856084487457688
-46.23885387171217,-1.642860834236738,0.4764535784342405,0.31093850315637356,-1.6580227695705647,0.5024290593372421,-1.514848749644444,-0.4945740095351554,-0.7496418251069168,-0.624479849866613,0.11065629020259671,0.6418620165369495,-0.9865502531391819,-1.0160451935105557,-0.8269671242487805,1.172604025833302,-1.730016739335158,-0.11280719322405951,-0.7873786621021144,0.02275665958095416,0.2498080760284797,1.4801592707624998
-46.044941980068884,-1.5300620209846023,0.034724164732482965,0.12872770957317325,-1.9567178912526113,0.4912127322058306,-1.1847904970175227,0.06926126885836936,-0.4948473066003961,-0.7904298927195248,0.46651559766493,0.10529010182117138,-1.6024865303526936,-0.8025170710286228,-0.8087548703666831,1.0985014494825251,-2.3949855074286717,-0.05537307226176319,-1.0292631892641522,0.0949586065969549,0.030722891810059272,1.2747100927792232
-45.8510300884256,-1.417263207732471,-0.40700524896925816,-0.05348308401002033,-2.255413012934647,0.4799964050744195,-0.8547322443906138,0.6330965472518733,-0.24005278809388486,-0.9563799355724305,0.8223749051272502,-0.4312818128945872,-2.2184228075661827,-0.5889889485466979,-0.7905426164845866,1.0243988731317513,-3.0599542755221614,0.002061048700531004,-1.271147716426181,0.16716055361295304,-0.18836229240835312,1.0692609147959544
-45.65711819678232,-1.3044643944803394,-0.8487346626709997,-0.23569387759321392,-2.5541081346166825,0.46878007794300836,-0.5246739917637049,1.1969318256453776,0.014741730412626275,-1.1223299784253362,1.1782342125895704,-0.9678537276103458,-2.834359084779672,-0.37546082606477293,-0.77233036260249,0.9502962967809774,-3.7249230436156506,0.059495169662825254,-1.5130322435882102,0.23936250062895112,-0.4074474766267655,0.8638117368126854
-45.46320630513904,-1.2287484374955493,-0.9338628249023145,-0.09954256781439175,-2.3117048585372713,0.2386351066461508,-0.3391365595415594,0.8551848643832468,0.4809187337726291,-1.05083818186715,1.2364602703478897,-0.7301987965658434,-2.772779369134656,-0.19555330624066977,-0.5608685626999894,0.891849549947033,-2.96672089262483,-0.3286200909310778,-1.216214917350649,0.3245498932329641,-0.48642196514680147,0.7324824963884599
-45.26929441349575,-1.1599316165604954,-0.9526465682554035,0.09583890072947082,-1.9686321131068683,-0.03224077519313012,-0.18048672181332076,0.344957486440959,0.9864227110588863,-0.9351711593720068,1.2393127002542954,-0.3485016616589359,-2.5851501664461756,-0.021900782259876406,-0.31345335888670267,0.8363155155813343,-1.9437427566880223,-0.7996282597215097,-0.819173990480579,0.4121531826905649,-0.539329347490394,0.61494301178917
