vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,-0.5390036106109619,0.2226084172725677,0.2161122262477874,0.4569778144359588,0.8545898199081421,0.4657357335090637,1.1781412363052368,0.4075128138065338,-0.3324776291847229,0.3056185841560364,0.1715758591890335,0.986675262451172,-2.587982654571533,-1.4099085330963137,-1.2725034952163696,-1.1177560091018677,-0.3718914687633514,-0.2434527426958084,-0.6548355221748352,1.866740345954895,0.8461257815361023
-53.936263654417274,-0.6072537835984583,0.05815174418168312,0.3145249362115721,0.5399826000926654,0.7613837067625311,0.44981751061547465,0.8652103928665993,0.6968866217335392,-0.35123474959539763,0.15274054895748015,0.19067371013213147,0.9689293974848098,-2.0907983775898638,-1.074538922376231,-1.1409776464021735,-0.5619032960212378,-0.6476598268094844,-0.2276992040076373,-0.6098528798524442,1.7036769511748358,0.8652411711459255
-53.74227872261954,-0.6755039565859546,-0.10630492890920146,0.41293764617535683,0.6229873857493721,0.6681775936169201,0.4338992877218856,0.5522795494279616,0.9862604296605445,-0.36999187000607237,-0.000137486241076068,0.20977156107522946,0.9511835325184476,-1.5936141006081943,-0.739169311656148,-1.009451797587977,-0.006050582940607896,-0.9234281848556176,-0.2119456653194662,-0.5648702375300532,1.5406135563947765,0.8843565607557485
-53.5482937908218,-0.743754129573451,-0.27076160200008603,0.5113503561391416,0.7059921714060787,0.574971480471309,0.41798106482829656,0.239348705989324,1.2756342375875498,-0.38874899041674715,-0.15301552143963232,0.22886941201832742,0.9334376675520853,-1.096429823626525,-0.403799700936065,-0.8779259487737809,0.5498021301400218,-1.1991965429017506,-0.1961921266312951,-0.5198875952076621,1.3775501616147172,0.9034719503655717
-53.354308859024066,-0.8120043025609474,-0.4352182750909706,0.6097630661029263,0.7889969570627854,0.48176536732569797,0.4020628419347075,-0.07358213744931352,1.5650080455145552,-0.4075061108274219,-0.3058935566381885,0.2479672629614254,0.9156918025857231,-0.5992455466448556,-0.06843009021598223,-0.7464000999595846,1.1056548432206519,-1.4749649009478838,-0.180438587943124,-0.4749049528852711,1.214486766834658,0.9225873399753949
-53.16032392722633,-0.8802544755484437,-0.5996749481818551,0.708175776066711,0.872001742719492,0.3885592541800869,0.3861446190411184,-0.38651298088795105,1.8543818534415606,-0.4262632312380966,-0.45877159183674476,0.26706511390452337,0.897945937619361,-0.1020612696631864,0.26693952050410075,-0.6148742511453884,1.6615075563012818,-1.750733258994017,-0.16468504925495286,-0.4299223105628801,1.0514233720545985,0.9417027295852181
-52.96633899542859,-0.6181183442998888,-0.36047538125229345,0.5802300195270258,0.7851663753252152,0.2085794523386126,0.4053591856929926,-0.19488231890278324,1.524805722436816,-0.5056601800370023,-0.19501007178278557,0.01608129180209472,0.8637399268725391,0.06842842830796578,0.4317688384613316,-0.635291397018643,1.4786874278135935,-1.6129468555574407,-0.1272753743292422,-0.4448134650325939,0.912329667906161,0.8576710262303072
-52.77235406363086,-0.34315167696447046,-0.10559984383646881,0.4434936429289355,0.6917352738318574,0.02522979850894247,0.42593813252139245,0.01634296465228119,1.1711927005997214,-0.5874120736276889,0.08493162517421687,-0.24539113896231762,0.8288946871633679,0.2262309581621785,0.5899752324277587,-0.6616092417147234,1.2671809753814458,-1.4591000730341244,-0.08902468440401372,-0.4620298154942388,0.7741668255298271,0.7696336105272432
-52.57836913183312,-0.06818500962905227,0.14927569357935588,0.3067572663308452,0.5983041723384996,-0.1581198553207276,0.44651707934979223,0.22756824820734556,0.8175796787626266,-0.6691639672183753,0.3648733221312194,-0.5068635697267299,0.7940494474541968,0.38403348801639114,0.7481816263941858,-0.6879270864108036,1.055674522949298,-1.3052532905108083,-0.05077399447878522,-0.4792461659558837,0.6360039831534932,0.6815961948241792
-52.384384200035385,0.20678165770636592,0.40415123099518047,0.17002088973275487,0.504873070845142,-0.34146950915039775,0.46709602617819207,0.43879353176241,0.46396665692553185,-0.7509158608090618,0.6448150190882218,-0.7683360004911421,0.7592042077450256,0.5418360178706039,0.906388020360613,-0.7142449311068839,0.8441680705171505,-1.1514065079874922,-0.012523304553556713,-0.4964625164175286,0.49784114077715935,0.5935587791211152
