vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.427629652765,-1.4859575033187866,-1.4574666023254395,0.4975622892379761,-2.307373523712158,0.2216365486383438,-0.3099517822265625,-0.10172611474990845,1.1658953428268433,0.6036782264709473,-0.6150537133216858,3.9227914810180664,-0.8702796697616577,-2.7419283390045166,1.3804433345794678,3.251009941101074,0.3865000605583191,1.8153201341629028,2.6887502670288086,1.4275403022766113,-3.5782766342163086,0.5298323035240173
49.450453220625,1.3986963033676147,-1.6479064226150513,0.8159840703010559,-1.3733818531036377,2.4850430488586426,0.5725947618484497,1.6597785949707031,-0.2869882583618164,-0.10473684966564178,-2.0039713382720947,1.1774998903274536,-1.0852138996124268,-1.0536448955535889,-0.4782334566116333,-1.0650118589401245,-0.15668776631355286,0.9884921312332153,4.782026767730713,3.91164493560791,-1.1296130418777466,-2.7576117515563965
48.473276788484995,2.2123613357543945,2.070652961730957,-3.875964403152466,-0.5345187187194824,1.2552924156188965,2.9808084964752197,2.1708667278289795,-3.042241334915161,2.1743810176849365,-0.137134850025177,-3.78760027885437,2.1101863384246826,1.4685428142547607,3.5318727493286133,-1.4708707332611084,1.5528064966201782,1.4554249048233032,-0.41896069049835205,-0.16372810304164886,0.23200085759162903,-0.282255083322525
47.496100356344996,-0.34771496057510687,3.4823367595672234,-2.2380447387695184,-3.6869964599609135,0.9256291389465179,-1.8690657615661619,1.6064535379409577,-3.488260030746425,0.764024794101701,-0.19751346111298984,2.194802761077908,-2.1071169376373273,0.07491604983807465,2.667516231536811,-1.5610144138336028,0.6731795668601716,-3.107318162918085,-0.9775314927101082,-4.040262222290054,-0.2884747385978863,-0.028890985995534524
46.518923924205,1.420209527015686,1.0793037414550781,1.7183386087417603,2.2587404251098633,0.4999120831489563,1.6739895343780518,0.2982831299304962,3.1409659385681152,1.6451506614685059,0.49479734897613525,2.4828765392303467,0.9252765774726868,0.626807689666748,0.8971247673034668,1.52138090133667,0.5594258308410645,0.35701730847358704,0.046704698354005814,-2.4235100746154785,-0.8483996987342834,-0.054681748151779175
45.541747492065,0.7235153317451477,3.715372323989868,-1.4847484827041626,-0.8130156993865967,-3.7851550579071045,-0.41074711084365845,0.8267550468444824,1.4010511636734009,0.3559199869632721,-1.7162971496582031,-0.22372278571128845,1.1007863283157349,-3.099419116973877,0.6559759378433228,-0.7836834192276001,-0.893195629119873,-1.4442459344863892,-0.04307517036795616,-2.3821351528167725,-2.728924036026001,-0.8873252272605896
44.564571059925,0.2954147160053253,-1.8569644689559937,-1.0356049537658691,-0.7085956931114197,-4.174149036407471,-0.13615825772285461,2.389115571975708,3.4296681880950928,0.2502681016921997,-0.8824381828308105,-1.790451169013977,0.7405625581741333,0.1385875642299652,-0.7462047338485718,-4.480302810668945,0.19134169816970825,-1.17160165309906,-1.2658441066741943,-0.24039852619171143,-1.5134007930755615,0.409457802772522
43.587394627784995,2.547513246536255,-0.7635354399681091,0.3133314549922943,-1.7246676683425903,3.4203267097473145,-0.3027219772338867,2.3062455654144287,-0.9040095806121826,-1.4512333869934082,0.12282848358154297,-2.083435297012329,2.388707399368286,4.3503546714782715,1.296235203742981,-2.3565945625305176,0.4395304322242737,2.437138319015503,0.3891536295413971,-0.8419231176376343,1.541049599647522,1.8849252462387085
42.610218195645004,1.1175740957260132,-0.8815732002258301,2.2511279582977295,-1.286359429359436,-0.02924441359937191,-0.6769931316375732,-1.975102424621582,0.6447536945343018,-1.7669082880020142,1.012712001800537,-2.506413459777832,-0.8528556227684021,0.9749063849449158,1.0109628438949585,-2.19254207611084,1.1455353498458862,-2.8093864917755127,0.7343169450759888,1.8840411901474,2.6359527111053467,-0.46307867765426636
41.633041763505,5.02562952041626,2.9938058853149414,3.1297447681427,0.4087510406970978,-0.6349090933799744,-1.25556480884552,-2.280749797821045,1.1925636529922485,-0.523405134677887,1.8375065326690674,0.21579508483409882,-0.011776509694755077,1.7634187936782837,-1.3327219486236572,2.466546058654785,0.21329323947429657,-2.504121780395508,0.32550036907196045,0.2640221416950226,0.15284354984760284,-0.5525531768798828
40.655865331365,-2.489940881729126,-2.3296971321105957,-1.8873260021209717,-1.742250919342041,1.2554271221160889,-4.516228199005127,-4.1102294921875,-0.29261109232902527,-3.114398956298828,1.1093040704727173,-0.3050084114074707,-0.7647683024406433,2.4579999446868896,-2.388775587081909,-0.39450526237487793,0.251881867647171,-0.504844069480896,-1.7867745161056519,-0.5023970007896423,0.4761151373386383,1.1618224382400513
