vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,2.661701202392578,-0.0647163093090057,1.5394724607467651,0.7854456901550293,-0.1540630459785461,1.1345775127410889,-0.9596431255340576,1.436043620109558,1.3021117448806765,4.253482818603516,0.385587066411972,-0.4228876233100891,2.8567683696746826,-0.2473438084125518,-0.0111933825537562,-1.2473443746566772,-0.5453286170959473,2.437591552734375,1.4074304103851318,0.8846851587295532,0.1040799543261528
-53.936263654417274,2.699496878321405,0.2086428293270574,1.519737073795694,1.2057439206040133,-0.35515759451269585,1.355814354760303,-0.16570419194748154,1.1240958590233305,1.3319604080550522,4.042828504583613,-0.4043196185400288,-0.13408125884458155,2.0967501700477498,-0.6861438384082567,0.27453181824900474,-1.0963876472996892,0.18911329005776434,1.5866594126582934,1.0347050960851345,1.319811712169464,0.2617247337976479
-53.74227872261954,2.737292554250231,0.4820019679631205,1.5000016868446229,1.6260421510529972,-0.5562521430468457,1.577051196779517,0.6282347416390945,0.812148097937103,1.361809071229428,3.8321741905637103,-1.1942263034920295,0.154725105620926,1.3367319704208172,-1.1249438684039614,0.5602570190517656,-0.945430919942701,0.9235551972114759,0.7357272725822117,0.6619797817851372,1.7549382656093746,0.41936951326914296
-53.5482937908218,2.775088230179058,0.7553611065991835,1.4802662998935516,2.046340381501981,-0.7573466915809954,1.7982880387987312,1.4221736752256704,0.5002003368508753,1.3916577344038037,3.621519876543808,-1.9841329884440304,0.4435314700864337,0.5767137707938845,-1.5637438983996663,0.8459822198545266,-0.7944741925857128,1.6579971043651875,-0.11520486749386993,0.28925446748513983,2.1900648190492853,0.5770142927406381
-53.354308859024066,2.8128839061078845,1.0287202452352466,1.4605309129424806,2.466638611950965,-0.9584412401151452,2.0195248808179453,2.2161126088122467,0.18825257576464782,1.4215063975781794,3.4108655625239055,-2.774039673396031,0.7323378345519411,-0.18330442883304832,-2.002543928395371,1.1317074206572875,-0.6435174652287248,2.392439011518899,-0.9661370075699516,-0.0834708468148575,2.625191372489196,0.7346590722121331
-53.16032392722633,2.850679582036711,1.3020793838713098,1.4407955259914094,2.886936842399949,-1.159535788649295,2.2407617228371595,3.0100515423988226,-0.12369518532157997,1.4513550607525552,3.2002112485040026,-3.5639463583480318,1.0211441990174488,-0.9433226284599812,-2.441343958391076,1.4174326214600486,-0.4925607378717366,3.1268809186726108,-1.8170691476460332,-0.45619616111485484,3.0603179259291067,0.8923038516836281
-52.96633899542859,2.6463399532774763,1.1484733274230834,1.1153332488767098,2.5203110794632098,-1.0631062120807493,1.8845647529790766,2.8989390548394756,-0.2665534255013515,1.2648574548440132,3.1889547744354645,-2.970320887656339,0.6506910650319053,-0.9440933737993704,-2.235416839649168,1.6561421370461877,-0.9016701967242601,2.8312166953573668,-1.185896012247876,0.17299749656594476,2.5230679315185265,0.5516200181726003
-52.77235406363086,2.4325970117148024,0.9782860983501906,0.7779980828235925,2.1231251614434674,-0.9551223005567357,1.5059431690674603,2.75267893927439,-0.4028450823449369,1.069958052077865,3.1854419058019467,-2.322966012861869,0.2546356204268512,-0.9153787811081152,-2.0044517733834177,1.8930258007792506,-1.3325297987305955,2.4955483504704317,-0.497165390423417,0.8411006288868548,1.9480557410748398,0.19158361716706584
-52.57836913183312,2.2188540701521284,0.8080988692772978,0.4406629167704752,1.7259392434237248,-0.8471383890327222,1.127321585155844,2.606418823709304,-0.5391367391885221,0.875058649311717,3.1819290371684286,-1.6756111380673993,-0.14141982417820298,-0.88666418841686,-1.7734867071176676,2.1299094645123136,-1.763389400736931,2.159880005583496,0.19156523140104187,1.509203761207765,1.3730435506311534,-0.1684527838384684
-52.384384200035385,2.0051111285894545,0.637911640204405,0.10332775071735778,1.3287533254039825,-0.7391544775087087,0.748700001244228,2.4601587081442178,-0.6754283960321074,0.6801592465455689,3.178416168534911,-1.0282562632729295,-0.5374752687832571,-0.8579495957256048,-1.5425216408519171,2.3667931282453765,-2.194249002743266,1.8242116606965606,0.880295853225501,2.177306893528675,0.7980313601874669,-0.5284891848440028
