vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,4.232301712036133,5.164448261260986,-0.3843102157115936,5.06089973449707,-1.0703208446502686,-4.929347515106201,-1.3133628368377686,-4.442703723907471,-0.1518221944570541,6.466348171234131,0.7341840267181396,5.661962032318115,-3.271587371826172,-0.8289903998374939,-8.396341323852539,2.19019627571106,1.734959363937378,0.4684063196182251,-3.021171808242798,0.9123929142951964,-1.1064590215682983
-53.936263654417274,3.599585775762861,3.9939184013014772,-0.39503222477236993,3.4299819495992243,-1.2126964339519897,-5.337487370273393,-1.0616626049252005,-4.2691409596706835,0.24684042368836964,5.45687760647685,-0.10319537709505633,5.065081961300917,-3.0870869164121864,-0.36998083839169466,-7.170085691565282,0.572880710431974,0.6841660319984888,1.1407843370384443,-1.8380112329529208,1.2499189912056385,-0.5461614204912851
-53.74227872261954,2.966869839489589,2.823388541341968,-0.40575423383314635,1.7990641647013783,-1.355072023253711,-5.745627225440585,-0.8099623730126324,-4.095578195433896,0.6455030418337934,4.447407041719568,-0.9405747809082523,4.468201890283719,-2.902586460998201,0.08902872305410459,-5.943830059278024,-1.044434854847112,-0.36662729994040033,1.8131623544586633,-0.6548506576630437,1.5874450681160808,0.014136180585728075
-53.5482937908218,2.3341539032163174,1.652858681382459,-0.4164762428939227,0.16814637980353275,-1.4974476125554321,-6.153767080607777,-0.5582621411000642,-3.9220154311971087,1.044165659979217,3.437936476962288,-1.7779541847214482,3.8713218192665204,-2.7180860055842153,0.5480382844999039,-4.717574426990768,-2.661750420126198,-1.4174206318792897,2.485540371878882,0.5283099176268333,1.924971145026523,0.5744337816627412
-53.354308859024066,1.7014379669430455,0.48232882142294997,-0.42719825195469907,-1.4627714050943137,-1.6398232018571535,-6.561906935774968,-0.30656190918749626,-3.748452666960321,1.4428282781246409,2.4284659122050067,-2.6153335885346443,3.2744417482493224,-2.53358555017023,1.007047845945703,-3.4913187947035107,-4.279065985405284,-2.4682139638181786,3.1579183892991014,1.7114704929167104,2.262497221936965,1.1347313827397545
-53.16032392722633,1.0687220306697736,-0.6882010385365591,-0.43792026101547543,-3.09368918999216,-1.7821987911588746,-6.97004679094216,-0.05486167727492797,-3.574889902723534,1.8414908962700645,1.4189953474477255,-3.4527129923478403,2.677561677232124,-2.3490850947562443,1.4660574073915025,-2.2650631624162543,-5.896381550684371,-3.519007295757068,3.8302964067193206,2.8946310682065874,2.6000232988474075,1.6950289838167674
-52.96633899542859,0.7709634786744938,-0.978058517753285,-0.7079258038072963,-2.3030589973772377,-1.569240133151954,-6.359160011022612,-0.5568129431061981,-3.556281113226472,1.3697685510860453,0.5138941103099007,-3.273218586183893,1.4833127771105983,-2.814360308072084,0.3399879866054185,-1.960958105956046,-5.795712836377045,-3.4244720188275446,3.196444121274131,2.6847174773632236,2.185971588725758,1.3446152445226365
-52.77235406363086,0.4862129804376093,-1.233715127814881,-0.9880006100450036,-1.4183881066062887,-1.3424820869000094,-5.708699381196702,-1.088032228267386,-3.5436899538164024,0.8642448481027555,-0.38715394905628653,-3.0542339349722094,0.265865087509245,-3.30486952794059,-0.8476378995101843,-1.6926647223435638,-5.628326285969139,-3.2854579609710006,2.5118644454262973,2.4207039189029245,1.742732391729016,0.9588340745344076
-52.57836913183312,0.20146248220072493,-1.489371737876477,-1.2680754162827108,-0.5337172158353392,-1.1157240406480649,-5.058238751370791,-1.6192515134285739,-3.531098794406333,0.3587211451194656,-1.288202008422474,-2.8352492837605254,-0.9515826020921079,-3.795378747809096,-2.0352637856257876,-1.4243713387310812,-5.460939735561235,-3.1464439031144567,1.8272847695784638,2.1566903604426253,1.299493194732274,0.5730529045461787
-52.384384200035385,-0.08328801603615954,-1.7450283479380728,-1.548150222520418,0.35095367493561014,-0.8889659943961203,-4.40777812154488,-2.1504707985897618,-3.5185076349962627,-0.14680255786382457,-2.189250067788661,-2.616264632548842,-2.1690302916934607,-4.285887967677602,-3.222889671741391,-1.1560779551185991,-5.293553185153329,-3.0074298452579127,1.1427050937306298,1.8926768019823257,0.8562539977355321,0.18727173455795
