vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.427629652765,0.5569130182266235,0.49414384365081787,0.08770580589771271,0.5145184993743896,0.7478165626525879,-0.5443012714385986,0.3866369128227234,-0.08298365771770477,0.83818119764328,-0.3055187463760376,0.7897785305976868,0.7530204653739929,0.275933176279068,-0.5456387996673584,0.17930372059345245,-1.5970841646194458,0.26006123423576355,1.001099944114685,0.32005417346954346,-0.07904908061027527,0.2697204649448395
49.450453220625,0.1297103613615036,0.6419668793678284,0.34477731585502625,-0.6627776622772217,0.9578684568405151,0.2699201703071594,0.35373783111572266,0.30492857098579407,-0.2974574863910675,0.8968883752822876,-0.0936276912689209,0.46823397278785706,0.7821685671806335,1.43100905418396,-1.9826836585998535,-0.8213182687759399,0.1722509264945984,0.12292182445526123,3.193645477294922,0.019367890432476997,-1.7423917055130005
48.473276788484995,-1.4222673177719116,-0.3180852234363556,-0.16064660251140594,-3.383279800415039,0.4603193402290344,-0.9306589961051941,-0.9157680869102478,-0.06254861503839493,0.19389554858207703,1.059562087059021,0.04844888672232628,1.01973295211792,-1.2578388452529907,-0.021543217822909355,-0.47756195068359375,-0.6182068586349487,0.9044354557991028,0.11336036026477814,2.519787549972534,-0.6518276929855347,-0.5222931504249573
47.496100356344996,-1.5989660024642696,-0.011143513955182954,-0.08595842123030334,-1.0851591825485225,1.9392493963241628,0.7950029373168903,-0.3799428939819313,-0.1817045956850098,0.25801935791968517,-1.0475244522094522,0.299624860286711,1.0989574193954457,-1.2850804328918388,-1.7084524631500133,0.017858214676371997,0.4761203527450427,2.038210868835427,0.25394573807715737,-0.8431635499000601,-0.11477878689765425,-0.24700255692006473
46.518923924205,0.3512725532054901,-0.6890103220939636,0.8519772291183472,0.36849847435951233,1.8073927164077759,0.3164674937725067,-0.07922450453042984,0.10664655268192291,0.7445183396339417,1.548529028892517,1.0340948104858398,1.0307974815368652,0.8545494675636292,0.16561366617679596,1.2985656261444092,-0.6082379221916199,0.26302942633628845,-1.465904712677002,-0.26957497000694275,1.130942702293396,-0.9130784869194031
45.541747492065,0.041288070380687714,-0.8924629092216492,1.440566062927246,0.052478015422821045,0.2269715666770935,0.6596952080726624,-1.1381040811538696,-0.5186949968338013,-0.06526024639606476,1.0402144193649292,0.7551043629646301,-0.02103489078581333,1.6313695907592773,1.6393102407455444,0.11913842707872391,0.062020622193813324,-0.5629502534866333,0.6928375959396362,-1.7301925420761108,-0.45102831721305847,0.2527475357055664
44.564571059925,-0.5661594271659851,-0.36922723054885864,0.02158854529261589,-0.7528929114341736,-0.8526084423065186,0.7167445421218872,0.20117858052253723,-0.6386991143226624,-0.41132664680480957,-0.2862856090068817,0.40631625056266785,0.3312293291091919,2.5306859016418457,0.5587601661682129,-1.243993878364563,-0.5016077756881714,0.25579580664634705,-0.7166712284088135,-0.696565568447113,-0.6100547313690186,-2.266528367996216
43.587394627784995,0.9717478156089783,-0.38962554931640625,0.11818370968103409,-0.06126993149518967,-0.6060747504234314,-0.5559088587760925,-0.45401132106781006,-1.4343125820159912,-1.1370362043380737,-0.7432483434677124,-0.6553829312324524,-0.620457112789154,0.33460676670074463,-1.1789053678512573,-0.6750038266181946,0.1481349617242813,1.1329129934310913,0.0840265229344368,0.3362714350223541,-0.6138079762458801,0.20157431066036224
42.610218195645004,0.2760389745235443,-1.212320327758789,-1.9288743734359741,-0.0020321274641901255,-0.04524388909339905,-0.4170213043689728,-0.19009453058242798,-1.295871615409851,-1.9308514595031738,-1.2394973039627075,-1.8159466981887817,-0.8107501864433289,-0.1716073453426361,-0.3493645191192627,0.07118983566761017,0.1582576483488083,0.48280641436576843,-0.3648627698421478,0.30695706605911255,-1.481907606124878,0.6076152324676514
41.633041763505,-0.4484808146953583,1.273222804069519,0.651799738407135,2.0138752460479736,1.0346213579177856,-0.7917202115058899,0.5598874688148499,-0.7930004000663757,-1.219362497329712,-0.504316508769989,0.6884551644325256,1.312504529953003,-0.5236101150512695,1.2362420558929443,1.147950291633606,-2.489351749420166,-0.06575053185224533,-0.1565675586462021,0.21131467819213867,-0.7904459238052368,0.9265792369842529
