vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.427629652765,-0.44506943225860596,0.275767058134079,-1.4505749940872192,-0.45550814270973206,-0.20851945877075195,-0.4874706566333771,-1.6519076824188232,1.1607844829559326,-0.42882195115089417,-0.5194557905197144,-0.8585644364356995,-0.7240327000617981,0.5734172463417053,0.20223575830459595,0.21854881942272186,0.19446995854377747,-0.06946016103029251,0.3094376027584076,-0.14414268732070923,-0.6918075680732727,0.16271449625492096
49.450453220625,0.3650939464569092,0.6801778674125671,-0.049358949065208435,0.6711488962173462,-1.0031429529190063,1.8396960496902466,-0.16152843832969666,-0.9355475306510925,-0.2620643079280853,-0.9183226227760315,-0.7198255658149719,-1.0695797204971313,0.168329656124115,1.537834882736206,0.24184398353099823,-0.9743143320083618,-0.33749648928642273,0.46522292494773865,-0.9267594218254089,0.415835440158844,-0.646307110786438
48.473276788484995,-0.6740425825119019,0.22899501025676727,0.09931579977273941,-0.19339647889137268,-0.6634929776191711,-0.01049856934696436,0.948707640171051,-0.05262265354394913,0.8132297992706299,0.34664320945739746,0.08302108198404312,-0.16935987770557404,0.0980469286441803,-0.13436806201934814,0.08982622623443604,-0.1850910782814026,0.6053490042686462,0.4794344902038574,0.4635980427265167,0.5158500671386719,-0.1577177792787552
47.496100356344996,-0.9425327777862511,0.2827146947383768,0.5169237852096461,-1.3359568119048972,1.2615717649459801,1.0825088024139429,-0.5906308889389129,0.5763514637946882,-0.014515433460473064,0.044363040477025883,-0.3366527259349893,1.1169060468673682,2.838838577270508,0.378046274185183,-0.8286376595497138,0.5454649329185486,0.7011015415191679,0.7998769879341081,0.5776958465576016,-0.46053650975227844,-0.7876123785972543
46.518923924205,-0.7472551465034485,-1.5872337818145752,-0.4706245958805084,0.4642784595489502,0.39435699582099915,1.298407793045044,-0.528587818145752,-0.6250455379486084,-0.5257515907287598,-0.530518651008606,0.6166015267372131,-0.09822456538677216,1.5777417421340942,0.9276203513145447,-0.009171790443360806,0.46359217166900635,0.24874351918697357,-0.4216526746749878,1.0049853324890137,-0.22647742927074432,-1.035471796989441
45.541747492065,-0.1563502997159958,-0.0636110007762909,-0.1614767163991928,-0.14511261880397797,0.15691719949245453,2.0328609943389893,1.3815962076187134,0.5143902897834778,-1.3209034204483032,0.2986116409301758,1.1153048276901245,-0.8039538264274597,0.5491029024124146,1.730337381362915,0.8523625135421753,-0.2270016074180603,0.25537216663360596,0.01780882477760315,0.9527767300605774,-0.531618595123291,0.2175661325454712
44.564571059925,-1.8403202295303345,1.6494174003601074,-1.1420419216156006,-0.04857248440384865,-0.8611259460449219,-1.079888939857483,-0.8839204907417297,0.6652873158454895,0.5355491042137146,1.8721610307693481,-0.19978000223636627,-0.6865416765213013,1.0882911682128906,0.8743025064468384,-0.10320138931274414,1.1492048501968384,-0.11647852510213852,0.11100715398788452,-0.22266371548175812,-0.5381966829299927,0.07828691601753235
43.587394627784995,-0.5204185843467712,0.889010488986969,-0.5253269672393799,1.4074972867965698,2.0270025730133057,0.01647329516708851,-0.53733229637146,1.0772613286972046,1.1211820840835571,0.1793327033519745,-0.2726466953754425,0.15248247981071472,1.8586316108703613,1.6655762195587158,0.22034628689289093,1.2724320888519287,-0.8460316061973572,-0.03944895789027214,1.5662015676498413,-0.5360410213470459,1.0280739068984985
42.610218195645004,0.30718252062797546,1.6879916191101074,0.13526414334774017,0.9780873656272888,1.1870601177215576,-0.029839003458619118,-0.980963408946991,-0.354977548122406,0.37060827016830444,0.6969476342201233,-1.6318110227584839,-0.4150189757347107,0.39064422249794006,0.009241205640137196,0.07398912310600281,0.7516615986824036,-1.039115309715271,-0.5656616687774658,-0.7552784085273743,-2.5379550457000732,1.1327085494995117
41.633041763505,1.1069620847702026,1.1151185035705566,-0.38498517870903015,3.1920313835144043,0.2621251940727234,0.26079654693603516,-0.23895345628261566,-0.015137635171413422,0.6139261722564697,0.2292429655790329,0.0631808415055275,0.26470673084259033,-0.5579386949539185,0.03473231941461563,1.0120149850845337,0.43149837851524353,0.2116280347108841,-0.5079746842384338,-1.1367684602737427,-0.10837721824645996,0.6170541048049927
40.655865331365,1.8898022174835205,-0.9910391569137573,0.5307849645614624,0.2907652258872986,1.0859029293060303,0.08120568096637726,1.2920022010803223,-1.3964177370071411,0.11426433175802231,-1.5713642835617065,-0.040312785655260086,-1.1197575330734253,0.9549726843833923,0.027738062664866447,1.5759923458099365,0.1964082568883896,-0.9568554162979126,-1.9164586067199707,0.5003611445426941,-0.7211768627166748,-0.21880671381950378
39.678688899224994,-0.28876227140426636,-0.4709853529930115,0.8699790239334106,-0.6270027756690979,0.4978214502334595,-0.6372772455215454,0.17373546957969666,-0.5727705955505371,-0.8907925486564636,-0.8945721983909607,-1.5950990915298462,0.9190275073051453,-0.2669752538204193,0.1457357257604599,1.3177841901779175,-0.21954582631587982,-0.9063318967819214,0.07797890156507492,0.10402729362249374,-1.8297181129455566,-0.09863355755805969
38.701512467084996,-0.374366819858551,0.08211661875247955,0.3351422846317291,-0.1288662850856781,0.6779689192771912,-0.304829865694046,-1.318205714225769,1.9800889492034912,1.1648249626159668,1.494483470916748,0.21102368831634521,-0.4799266755580902,0.09803023934364319,-0.0452439971268177,-0.9141232371330261,1.4975510835647583,-2.7466542720794678,0.6933769583702087,-1.0361709594726562,-1.3861229419708252,0.9334317445755005
37.724336034945,-0.06441038846969604,-0.8544333577156067,-0.7660985589027405,0.9380991458892822,0.14364758133888245,0.18197622895240784,1.405994176864624,1.8558021783828735,1.1487810611724854,0.19869492948055267,0.8153217434883118,-0.2276533991098404,0.23866252601146698,0.28268128633499146,1.1332882642745972,1.7445062398910522,0.12622441351413727,0.790824830532074,-1.2742990255355835,1.453829050064087,-0.6002342700958252
36.747159602805,-0.9622321724891663,-0.9400640726089478,-0.29034802317619324,-1.5816086530685425,-0.47249677777290344,-0.9250969886779785,0.20268495380878448,0.5202455520629883,-0.5182449221611023,-0.19517706334590912,-1.4678326845169067,0.16785182058811188,0.2910816967487335,-0.20050251483917236,-0.9338715672492981,0.4621058702468872,-0.45981350541114807,-0.25444602966308594,-1.491408109664917,1.5902185440063477,-0.05448874086141586
35.769983170665,0.8919296860694885,-0.29121845960617065,0.11572360247373581,-0.8138840198516846,0.09024380892515182,-0.010738737881183624,-0.22880731523036957,0.16865628957748413,0.5595795512199402,-0.521003246307373,0.33633726835250854,0.6420069336891174,-0.11946289986371994,-0.48067939281463623,-1.0510332584381104,-0.024831775575876236,1.5606762170791626,-0.7427042126655579,1.0699610710144043,-1.9590539932250977,1.4435815811157227
34.792806738524995,0.8245828747749329,-0.6008743047714233,-0.47358137369155884,0.7276232838630676,-0.09106528013944626,1.1242200136184692,0.8531787991523743,-0.391220360994339,0.30711600184440613,1.9386680126190186,1.1351388692855835,1.4257636070251465,0.005510148126631975,0.4289179742336273,-0.5904513597488403,0.4212914705276489,-0.8473766446113586,-0.34778133034706116,-0.03794696554541588,-0.7279106378555298,1.3812094926834106
33.815630306384996,-1.0073207616806157,-1.7242445945739668,-2.7045097351074285,-0.806771755218499,-0.7752621173858568,1.1539492607116675,0.6791275143623198,0.3584350645542099,-0.6369637250900211,0.5544594526290786,0.36160436272619156,-1.3815863132476842,-1.2988393306731987,0.1384711563587161,0.0480592213571257,-0.525929987430573,-1.126968860626219,0.09126168489454778,0.9192619919776782,0.028348002582783166,-0.20235711336137963
32.838453874245,0.4297931492328644,0.04530966654419899,-2.1186773777008057,0.08458014577627182,1.202844262123108,0.12774254381656647,-0.8539145588874817,-0.4472087621688843,-0.39981919527053833,-1.13346266746521,-0.5368054509162903,-0.48301172256469727,1.0430470705032349,0.2536289691925049,0.18598197400569916,1.1464570760726929,-0.341897577047348,-2.00931978225708,-0.4023230969905853,0.07895173132419586,-1.2124748229980469
31.861277442105,2.641920804977417,2.8688859939575195,0.7209103107452393,1.3354344367980957,1.8599141836166382,0.4846321940422058,0.0794234648346901,0.8817631602287292,-0.1722482144832611,2.328172206878662,0.965038537979126,0.32302409410476685,-0.12734590470790863,1.6591137647628784,-0.15530841052532196,0.061044253408908844,-0.3142058253288269,0.10492482781410217,1.0796247720718384,0.37801554799079895,-0.17609566450119019
30.884101009964997,1.9285271167755127,1.1544448137283325,-0.17880763113498688,0.5992793440818787,0.29171323776245117,1.4778757095336914,1.0858049392700195,-0.45302677154541016,-1.0179753303527832,0.6969829201698303,1.5731406211853027,0.37953534722328186,0.9733264446258545,1.2220360040664673,-0.2774512469768524,-0.08391590416431427,-0.2590647339820862,1.5715405941009521,0.623299777507782,-0.03450975939631462,-0.7791088223457336
29.906924577825,0.5874444842338562,-2.2418346405029297,-0.5566053986549377,1.3815103769302368,-0.2380533218383789,0.010702449828386307,-0.10183994472026825,0.5254957675933838,-0.6265581846237183,-1.2463741302490234,0.7401000261306763,-1.137929081916809,-0.6843369603157043,0.10827020555734634,0.7111214995384216,-1.3773080110549927,-0.4601217806339264,0.7185101509094238,-0.2334865927696228,-0.4471145272254944,-0.19653034210205078
28.929748145684997,-0.13596506416797638,-1.1276201009750366,0.6704819798469543,-0.15523384511470795,-1.0767662525177002,0.15243718028068542,1.4258836507797241,0.15583503246307373,-0.7232951521873474,0.282940536737442,0.9721154570579529,-0.09347780793905258,0.4616740942001343,0.8242447972297668,0.35907161235809326,0.31187888979911804,-0.562488853931427,-0.011195541359484196,-0.8230181932449341,-1.004686951637268,-0.08120580017566681
27.952571713544998,-0.84801006317139,-0.5666515231132537,0.40300121903419994,0.13482844829559731,-0.8319914937019315,0.12416461855173638,0.43724459409713723,0.44155687093734747,-1.2709314823150542,0.7069127559661876,1.4155158996581982,-0.2185679525136975,-0.14859177172183358,-0.0021324800327466864,1.3423992395400972,-0.704138278961177,-0.970288872718807,1.9023902416229215,-0.19792683422565827,0.9643172025680549,-1.6027191877365183
26.975395281405,-1.1998934745788574,-1.0871751308441162,2.0554544925689697,-0.10144410282373428,-0.18861395120620728,1.3281399011611938,1.922804355621338,-0.03883668780326843,0.19705374538898468,-0.48293882608413696,0.36194464564323425,-1.725287914276123,0.8304775357246399,0.021565375849604607,-0.7580447793006897,1.528158187866211,0.6880657076835632,-0.2940484881401062,-0.8573222160339355,-0.1836618185043335,-1.0233770608901978
25.998218849264997,2.349000930786133,0.25347957015037537,1.6068947315216064,1.7038891315460205,-1.022120714187622,-0.9202159643173218,2.398277521133423,0.5798677802085876,1.905302882194519,-1.1928455829620361,-1.1785067319869995,-0.5052160620689392,0.6155198812484741,0.10474727302789688,0.2589360773563385,0.7075027227401733,0.9297975897789001,0.5721668004989624,-0.4011377692222595,-0.8489601612091064,0.9389395117759705
25.021042417125,0.9450624585151672,-0.06379272788763046,0.8533784747123718,0.7813592553138733,-0.21554914116859436,1.1415332555770874,2.3074512481689453,1.1443688869476318,2.252563238143921,1.1224360466003418,1.9985076189041138,1.8399860858917236,0.3913443386554718,-0.6313174366950989,0.35938170552253723,2.26812481880188,1.294279932975769,0.8173001408576965,0.040298011153936386,2.248555898666382,-0.3353978991508484
24.043865984984997,0.6665790677070618,-0.9137483835220337,0.5331094264984131,0.7704869508743286,-0.1581917256116867,0.03541583940386772,-0.3437958359718323,-0.31267163157463074,1.274606466293335,1.212377905845642,-0.26243463158607483,0.4414448142051697,0.14292213320732117,-0.05928313732147217,0.1056508719921112,0.5579537153244019,-0.813361406326294,-0.050640083849430084,0.3325216472148895,0.7767558097839355,0.06800881773233414
23.066689552845,-0.5859584212303162,-0.5934804081916809,-1.516336441040039,0.2467055767774582,-1.4565982818603516,-2.047849655151367,-0.8655574321746826,1.5554152727127075,-0.6280955672264099,-0.11005852371454239,-0.9489955902099609,1.0966945886611938,0.5473074316978455,-0.3521023690700531,2.414428234100342,1.0286341905593872,-0.09639901667833328,-0.8782212734222412,-0.8035492300987244,-1.3332569599151611,0.6248629093170166
22.089513120705,-1.019667148590088,0.3989624083042145,-1.366682529449463,0.8118921518325806,-0.808624267578125,-0.06516815721988678,1.7256050109863281,-0.1659683883190155,-0.95632404088974,0.6034746766090393,0.6837753653526306,0.8002672791481018,-0.06530319154262543,0.2746303975582123,1.0420184135437012,-0.4850256145000458,1.1335389614105225,-0.04707074537873268,1.0671298503875732,0.8243305087089539,-0.07251211255788803
21.112336688564998,-0.04038090258836906,0.7964621782302885,1.076633930206297,-0.3613627552986125,-0.21527540683745733,0.45075169205666465,2.664729833602899,-1.072301745414721,0.7980023622512832,0.050221815705295714,1.5535951852798453,-0.12959796190262585,-0.36548000574111555,-0.7548527121543883,1.3691692352294806,-1.8053026199340765,0.21019850671290596,1.0830134153366073,-1.3227094411850056,-0.2772113382816349,-0.7858364582061699
20.135160256425,-0.20498664677143097,1.670304298400879,-0.24476280808448792,0.8606780767440796,0.36237436532974243,1.154465675354004,0.39376378059387207,0.2442173808813095,0.6493615508079529,-0.5764743089675903,1.1276931762695312,0.7439901232719421,1.2023324966430664,1.071431040763855,-0.42801129817962646,0.5923914313316345,-0.1794920414686203,0.48107966780662537,-1.8711583614349365,1.7093737125396729,-0.5787148475646973
19.157983824284997,1.5821802616119385,1.538297414779663,0.9041913747787476,1.1854015588760376,1.1824610233306885,0.791529655456543,-0.1110830008983612,0.9048811793327332,2.1228129863739014,1.0776118040084839,1.2709712982177734,1.3991076946258545,0.9637472629547119,2.334012031555176,1.0897401571273804,-0.841792643070221,1.17549467086792,0.8750181198120117,1.5497682094573975,0.7054511308670044,-0.9086418747901917
18.180807392145,0.744411051273346,-0.6583882570266724,-0.390909343957901,-0.5105684995651245,2.0202810764312744,0.3119969069957733,0.6354362368583679,1.4730725288391113,0.21702052652835846,0.2400643229484558,1.124260425567627,0.08151507377624512,-0.2203250378370285,1.0520546436309814,0.02937074564397335,-0.9925341010093689,-1.4567166566848755,-0.7397359609603882,0.8627519011497498,0.34569448232650757,-0.28373321890830994
17.203630960005,1.0263794660568237,0.658189594745636,1.5930677652359009,1.4595924615859985,0.8780290484428406,1.619490146636963,2.0042927265167236,-0.4202156960964203,0.9968082904815674,0.953129768371582,1.654323935508728,-0.06519609689712524,1.1550599336624146,0.4693595767021179,0.6444954872131348,-0.05921979621052742,1.8953337669372559,-0.3092876374721527,0.7763462662696838,0.6075739860534668,0.11427204310894012
16.226454527865,1.803356647491455,-1.3227100372314453,2.1679508686065674,1.9215550422668457,0.3232173025608063,2.4563963413238525,1.4641507863998413,0.7986330986022949,1.7871968746185303,0.5397209525108337,0.7369615435600281,1.5392283201217651,1.3672529458999634,-2.1127262115478516,2.576282501220703,0.9065822958946228,1.3280433416366577,0.07568257302045822,0.34072577953338623,1.332454800605774,1.158079981803894
15.249278095725,2.396090507507324,-0.35909974575042725,1.5646511316299438,2.562248468399048,-0.15715163946151733,1.2941210269927979,0.23451481759548187,1.9472640752792358,1.4430043697357178,2.4601328372955322,1.1653386354446411,1.3377541303634644,1.1310937404632568,0.8326857089996338,0.4653184413909912,1.1500000953674316,-0.2535182535648346,1.4706567525863647,1.5843913555145264,0.8418434858322144,-0.1770738959312439
14.272101663584996,2.097015619277954,2.229611873626709,0.07362738251686096,3.5926125049591064,2.8969228267669678,0.6237956285476685,-0.8427947759628296,2.3813083171844482,-0.07894334942102432,1.286070466041565,0.9997296333312988,1.9803506135940552,1.3097902536392212,0.3503870666027069,0.8515985608100891,3.003600835800171,0.19166213274002075,2.1392712593078613,1.087331771850586,-0.10447458922863007,-0.6500988006591797
13.294925231445,1.3203848600387573,2.9703381061553955,1.2449263334274292,2.6301534175872803,2.9787516593933105,1.058038353919983,2.9059934616088867,2.814814329147339,1.2743957042694092,2.3418352603912354,1.1593815088272095,3.0764071941375732,2.6733238697052,0.6947537064552307,2.492677688598633,2.6285367012023926,0.4916936755180359,2.6678452491760254,0.781170129776001,0.3611895442008972,0.18401280045509338
12.317748799305003,1.4220322370529175,1.706777811050415,0.42216700315475464,0.5045288801193237,1.6384785175323486,2.759282112121582,0.5188214182853699,0.5954601764678955,0.48607343435287476,1.2580409049987793,0.13194282352924347,1.952536940574646,2.9153385162353516,2.3973824977874756,1.0983473062515259,-0.09640387445688248,-0.685221791267395,1.275944471359253,0.753531277179718,1.8013836145401,0.11802627891302109
11.340572367164997,1.4109113216400182,2.117454528808596,1.515861511230472,2.1401369571685858,2.7103862762451216,3.8472955226898256,2.016530752182013,2.6415026187896715,3.1396937370300324,1.9694448709487937,0.8015190958976781,1.11997771263123,3.856349945068361,2.8516924381256143,2.038671493530278,2.0954575538635236,-0.017552381381388482,1.6658284664154035,3.533741235733034,1.4804556369781459,0.4632585048675548
10.363395935025,4.319936752319336,1.9127216339111328,3.357508420944214,2.489647388458252,4.698993682861328,4.529651165008545,3.4939684867858887,1.2521376609802246,3.1768810749053955,2.102893829345703,2.0409152507781982,0.5966686606407166,3.3162200450897217,3.1253137588500977,2.0603277683258057,0.6627253293991089,1.6305022239685059,1.958848476409912,3.623149871826172,-0.3602818548679352,2.006681203842163
9.386219502884996,4.571462631225586,3.263960123062134,4.011574745178223,3.653770923614502,3.4973111152648926,4.082845211029053,4.172174453735352,5.130318641662598,1.4621626138687134,2.7891697883605957,3.9138054847717285,2.4340286254882812,2.5922744274139404,5.38340950012207,2.0133843421936035,4.308826923370361,2.010688304901123,3.3297903537750244,4.300610542297363,1.8595260381698608,0.19442299008369446
8.409043070745,4.26159143447876,2.254394054412842,3.5174202919006348,4.247694969177246,4.199307918548584,3.6384897232055664,5.2004265785217285,4.670589447021484,4.438192367553711,4.924083709716797,5.087642192840576,3.5241546630859375,2.168084144592285,4.284262180328369,4.791204452514648,2.6500651836395264,3.2638051509857178,4.887109279632568,3.2883658409118652,3.6146562099456787,1.3769567012786865
7.431866638604995,5.508319854736328,5.423302173614502,6.588887691497803,6.040862560272217,6.305845260620117,5.718655109405518,6.2512922286987305,4.516323089599609,5.969724655151367,5.421679973602295,5.059340953826904,5.957432746887207,5.480976581573486,5.921983242034912,5.39556360244751,5.338144779205322,6.179128646850586,5.803811073303223,5.869479179382324,4.088797092437744,4.526036739349365
6.454690206464998,6.98235034942627,7.1592664718627965,6.241995334625244,9.07261085510254,7.842435836791994,9.284031867980959,7.198726177215578,5.919412136077884,7.5549168586730975,6.23129987716675,6.253605842590334,7.739976882934572,7.643832683563233,7.357161521911621,9.300467491149902,7.112499713897709,7.441331386566161,5.492147445678714,7.149958610534671,6.693444728851321,7.624901294708253
5.4775137743250015,7.907872200012207,8.714774131774902,7.422708511352539,9.782773971557617,8.779603958129883,8.18789005279541,8.924571990966797,9.287154197692871,7.500931262969971,7.372425079345703,8.188776016235352,8.889880180358887,7.224229335784912,7.184853553771973,8.983353614807129,10.375409126281738,5.373947620391846,8.081562995910645,7.220779895782471,7.14211893081665,8.626919746398926
4.500337342184998,9.640027046203613,9.519885063171387,8.076215744018555,8.443973541259766,8.267410278320312,8.883211135864258,10.770023345947266,9.540338516235352,9.700288772583008,10.445244789123535,10.70330810546875,10.992197036743164,10.129627227783203,10.840523719787598,10.100995063781738,8.526327133178711,9.33913516998291,10.666545867919922,9.510383605957031,9.283381462097168,10.449649810791016
3.5231609100450005,12.712088584899902,11.343862533569336,12.44698429107666,10.935990333557129,11.218125343322754,12.234660148620605,13.09831428527832,9.960830688476562,12.827886581420898,11.51518726348877,12.473649978637695,12.857717514038086,9.694581985473633,12.32304573059082,12.602543830871582,9.230239868164062,12.115309715270996,9.750507354736328,12.883265495300293,11.898395538330078,13.375734329223633
