vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,0.0479100197553634,-1.456225037574768,-0.747927188873291,-1.3528274297714231,-1.6963765621185305,0.5737028121948242,-1.375578761100769,-1.6354148387908936,-0.9560291171073914,-1.232093334197998,-0.4031991064548492,-0.285068154335022,-1.1719809770584106,0.2814464271068573,1.2708920240402222,-1.3650829792022705,0.3812400102615356,-0.4841408431529999,0.4389217495918274,-0.2918248474597931,-0.7320982217788696
-53.936263654417274,-0.41965682254429637,-1.561005937146343,-0.7875273152494691,-0.986630924833954,-1.3674200133995957,0.25724636247737975,-1.3959425937709204,-1.3502152010052055,-1.0161392898860349,-1.1740382944055754,0.09717813228188882,0.15669700188184948,-1.1289327411129662,0.2630397930934834,0.7072306196853352,-1.1550388001665808,0.2102713594852465,-0.3708561498927512,0.4164676888533119,0.15173728700470857,-0.6865699846359713
-53.74227872261954,-0.8872236648439562,-1.6657868367179176,-0.8271274416256471,-0.6204344198964848,-1.0384634646806612,-0.05921008724006471,-1.4163064264410716,-1.0650155632195175,-1.0762494626646786,-1.1159832546131525,0.5975553710186268,0.5984621580987209,-1.0858845051675219,0.24463315908010955,0.1435692153304482,-0.944994621130891,0.03930270870895741,-0.25757145663250247,0.3940136281147965,0.5952994214692102,-0.6410417474930729
-53.5482937908218,-1.354790507143616,-1.7705677362894925,-0.866727568001825,-0.2542379149590157,-0.7095069159617263,-0.3756665369575093,-1.436670259111223,-0.7798159254338296,-1.136359635443322,-1.0579282148207299,1.097932609755365,1.0402273143155925,-1.0428362692220774,0.22622652506673568,-0.4200921890244387,-0.7349504420952013,-0.13166594206733168,-0.1442867633722537,0.37155956737628104,1.0388615559337118,-0.5955135103501745
-53.354308859024066,-1.8223573494432757,-1.8753486358610671,-0.9063276943780031,0.11195858997845343,-0.3805503672427917,-0.6921229866749536,-1.4570340917813744,-0.4946162876481415,-1.1964698082219656,-0.9998731750283072,1.5983098484921028,1.4819924705324639,-0.999788033276633,0.2078198910533618,-0.9837535933793258,-0.5249062630595115,-0.30263459284362076,-0.03100207011200501,0.34910550663776563,1.4824236903982135,-0.5499852732072761
-53.16032392722633,-2.2899241917429354,-1.980129535432642,-0.9459278207541811,0.47815509491592256,-0.051593818523856916,-1.008579436392398,-1.4773979244515256,-0.20941664986245367,-1.2565799810006093,-0.9418181352358845,2.098687087228841,1.9237576267493353,-0.9567397973311886,0.18941325703998793,-1.5474149977342129,-0.3148620840238219,-0.47360324361990974,0.08228262314824364,0.32665144589925016,1.9259858248627153,-0.5044570360643778
-52.96633899542859,-1.7019336564200729,-1.89678647434115,-0.779356955389932,0.6623897775869292,-0.06300815218344062,-0.8367627932515709,-1.4974156111644668,-0.1770280421139595,-0.9641732429750558,-0.36659203610751945,1.973684253188376,1.9199669872011476,-0.6521940318684643,0.12204851450637517,-1.2296154515365318,-0.2811676807328387,-0.5769493031368995,0.022631363877564967,0.1082709939227863,1.841600262388899,-0.196830907204179
-52.77235406363086,-1.0729506015778052,-1.806137628369524,-0.6047794495697274,0.8395579817233016,-0.08764077253736273,-0.6459840882521312,-1.5174198553159626,-0.1544573384445999,-0.6580765278308648,0.22871837600480682,1.8243948143798145,1.8988732099533099,-0.33749302254097024,0.05278248620498224,-0.8775844121134385,-0.25432181242224655,-0.677669242604979,-0.043735854714716915,-0.11771824994642899,1.7367118767329703,0.12097378055768337
-52.57836913183312,-0.4439675467355375,-1.7154887823978981,-0.4302019437495229,1.0167261858596741,-0.11227339289128482,-0.45520538325269133,-1.5374240994674584,-0.13188663477524032,-0.3519798126866738,0.8240287881171329,1.675105375571253,1.8777794327054722,-0.022792013213476348,-0.016483542096410675,-0.5255533726903452,-0.22747594411165437,-0.7783891820730584,-0.11010307330699884,-0.3437074938156443,1.6318234910770415,0.4387784683195456
-52.384384200035385,0.1850155081067304,-1.6248399364262722,-0.25562443792931844,1.1938943899960466,-0.13690601324520693,-0.2644266782532515,-1.5574283436189542,-0.10931593110588071,-0.045883097542482654,1.4193392002294591,1.5258159367626916,1.8566856554576348,0.29190899611401755,-0.08574957039780357,-0.17352233326725197,-0.20063007580106218,-0.8791091215411379,-0.1764702918992807,-0.5696967376848596,1.5269351054211129,0.756583156081408
