vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,-0.7533029317855835,0.3569446206092834,0.4741919040679931,-0.9605114459991456,-0.1556871235370636,-1.2480789422988892,0.452402263879776,-0.4662945568561554,0.2427112162113189,0.0033277501352131,0.2607146203517914,-0.2860548794269562,0.8610825538635254,0.1916904896497726,-1.516633152961731,0.3548372685909271,-0.8175699710845947,0.4384778439998626,-0.7493337988853455,0.5255720615386963,1.7731605768203735
-53.936263654417274,-0.6628656088200053,0.39498693237499255,0.4976818968502175,-0.6498015734171869,-0.12766491049980172,-1.3389524630580174,0.21531473274355156,-0.013965538348698237,0.2690064904862295,-0.0374417238227727,0.018009284763481265,-0.25972245122152304,0.5879313648299999,0.05714815285520089,-1.2257923349558464,0.33396140387858914,-0.5848585576759011,0.5944901149657726,-0.6439342242501457,0.29285141289345085,1.1852600428522937
-53.74227872261954,-0.5724282858544272,0.4330292441407017,0.521171889632442,-0.3390917008352283,-0.09964269746253984,-1.4298259838171457,-0.021772798392672876,0.4383634801587589,0.29530176476114006,-0.07821119778075851,-0.22469605082482885,-0.23339002301608994,0.3147801757964743,-0.07739418393937081,-0.934951516949962,0.31308553916625115,-0.35214714426720756,0.7505023859316827,-0.5385346496149459,0.06013076424820546,0.5973595088842136
-53.5482937908218,-0.481990962888849,0.47107155590641087,0.5446618824146664,-0.028381828253269625,-0.07162048442527798,-1.520699504576274,-0.25886032952889726,0.8906924986662161,0.3215970390360507,-0.11898067173874431,-0.467401386413139,-0.20705759481065683,0.041628986762948794,-0.21193652073394248,-0.6441106989440776,0.2922096744539132,-0.11943573085851389,0.9065146568975928,-0.43313507497974607,-0.17258988439703993,0.009458974916133567
-53.354308859024066,-0.39155363992327086,0.5091138676721201,0.5681518751968908,0.28232804432868897,-0.0435982713880161,-1.6115730253354021,-0.49594786066512175,1.3430215171736732,0.34789231331096127,-0.1597501456967301,-0.7101067220014491,-0.1807251666052237,-0.23152220227057674,-0.3464788575285142,-0.3532698809381931,0.2713338097415752,0.11327568255017961,1.0625269278635028,-0.32773550034454624,-0.40531053304228537,-0.5784415590519463
-53.16032392722633,-0.3011163169576927,0.5471561794378292,0.5916418679791152,0.5930379169106476,-0.015576058350754207,-1.7024465460945304,-0.7330353918013461,1.7953505356811306,0.3741875875858719,-0.2005196196547159,-0.9528120575897592,-0.1543927383997906,-0.5046733913041024,-0.4810211943230858,-0.06242906293230854,0.25045794502923724,0.34598709595887334,1.218539198829413,-0.22233592570934646,-0.6380311816875308,-1.1663420930200261
-52.96633899542859,-0.31437211825144185,0.43765003172636663,0.3071869313164188,0.4646305904373053,-0.09538592492853372,-1.4522790107634354,-0.8275086415278382,1.2833770060141552,0.4808616833916761,-0.17286266256573246,-0.7458263463401341,0.10361857891965476,-0.3501354971268308,-0.5350971280533181,-0.22013656446684748,0.2670501021595731,0.10175418909053574,1.1137756585853746,-0.6534379536012659,-0.6640877842018453,-0.8436544423643245
-52.77235406363086,-0.3316548369921634,0.32241384675364293,0.010772968267487415,0.3191701688549843,-0.179383445083605,-1.1888671625744407,-0.9164434725587953,0.7339548336995518,0.5906572868297545,-0.14254836834870593,-0.5213769051161845,0.3706271346513131,-0.1789883181646399,-0.5860481529266766,-0.395263418216584,0.28509732809933613,-0.16100082730316106,0.9988849023719971,-1.1053749951836016,-0.6821185985168841,-0.4856041437619957
-52.57836913183312,-0.34893755573288504,0.2071776617809193,-0.285640994781444,0.1737097472726632,-0.2633809652386762,-0.925455314385446,-1.0053783035897523,0.18453266138494873,0.7004528902678329,-0.11223407413167942,-0.296927463892235,0.6376356903829714,-0.007841139202448999,-0.636999177800035,-0.5703902719663205,0.30314455403909923,-0.423755843696858,0.8839941461586196,-1.5573120367659374,-0.7001494128319227,-0.12755384515966672
-52.384384200035385,-0.3662202744736066,0.09194147680819564,-0.5820549578303753,0.02824932569034211,-0.34737848539374744,-0.6620434661964512,-1.0943131346207093,-0.3648895109296546,0.8102484937059111,-0.0819197799146529,-0.0724780226682854,0.9046442461146298,0.1633060397597419,-0.6879502026733935,-0.7455171257160571,0.3211917799788623,-0.6865108600905547,0.7691033899452422,-2.009249078348273,-0.7181802271469613,0.23049645344266212
-52.19039926823765,-0.3835029932143282,-0.023294708164528055,-0.8784689208793068,-0.11721109589197887,-0.43137600554881866,-0.3986316180074565,-1.1832479656516666,-0.9143116832442575,0.9200440971439896,-0.05160548569762635,0.1519714185556641,1.1716528018462882,0.3344532187219328,-0.7389012275467519,-0.9206439794657937,0.3392390059186253,-0.9492658764842516,0.6542126337318647,-2.4611861199306087,-0.7362110414619999,0.588546752044991
-51.99641433643991,-0.10196817894373456,-0.5070178952751947,-0.6993740985588313,-0.15922236685849933,-0.5226419373434349,-0.3750945828398883,-0.9732310572563254,-0.9811344754939156,0.8152169493996457,-0.018102590983013735,0.21913476014623431,0.9905209790687333,0.08478292153808192,-0.7838888095349649,-0.5570485908158274,0.28106801633780576,-1.0463064495398013,0.6033508814111082,-2.0629866111035593,-0.7000042285238024,0.5015484605421765
-51.80242940464217,0.2037135066813458,-1.0205178098314023,-0.48185432388522337,-0.19287411050252312,-0.61449521553317,-0.3709413709467994,-0.7390564325436733,-1.008959338041315,0.693046549034477,0.015657968418274028,0.2735881138876309,0.7731757923711954,-0.19889282826367743,-0.8283944971486218,-0.14992009166885378,0.2167379790381423,-1.1299559564670043,0.5576631900109713,-1.5960891992130348,-0.6594145770196806,0.37858664660658015
-51.60844447284443,0.509395192306415,-1.534017724387591,-0.26433454921162347,-0.22652585414654564,-0.7063484937229016,-0.36678815905371065,-0.5048818078310298,-1.0367842005887136,0.5708761486693129,0.04941852781956054,0.3280414676290254,0.5558306056736655,-0.48256857806542647,-0.8729001847622772,0.2572084074781047,0.15240794173848116,-1.2136054633942044,0.5119754986108361,-1.1291917873225272,-0.6188249255155603,0.2556248326709883
-51.414459541046696,0.8150768779314841,-2.0475176389437797,-0.04681477453802352,-0.2601775977905682,-0.7982017719126333,-0.3626349471606219,-0.27070718311838615,-1.064609063136112,0.4487057483041487,0.08317908722084708,0.38249482137042,0.3384854189761355,-0.7662443278671753,-0.9174058723759325,0.6643369066250635,0.08807790443882002,-1.2972549703214045,0.466287807210701,-0.6622943754320196,-0.57823527401144,0.13266301873539643
