vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.427629652765,-0.2110227346420288,-1.5668476819992065,-0.10390467941761017,-0.03993253782391548,-1.2340255975723267,0.43396180868148804,-0.8161101937294006,-0.6167577505111694,-0.7732958793640137,0.3902350664138794,-0.3917298913002014,-0.24680915474891663,-0.45776239037513733,-0.26324185729026794,0.054617274552583694,0.12223300337791443,-0.19662770628929138,-0.5970646739006042,-0.3081248104572296,-1.2597322463989258,-0.5859194993972778
49.450453220625,-0.22004921734333038,0.2400108277797699,0.5680855512619019,-0.06600727885961533,-0.2531374394893646,-1.1641780138015747,-1.3106878995895386,0.0372442752122879,-1.099186658859253,0.3384722173213959,0.44277864694595337,-0.4934789836406708,-0.3826681077480316,0.37560757994651794,-0.8192613124847412,0.3334495723247528,-0.8166850805282593,0.5502010583877563,-0.7062572836875916,-0.7427172064781189,-0.21939916908740997
48.473276788484995,-1.0004347562789917,-0.9556466937065125,0.48651111125946045,-0.8758531212806702,-1.0556997060775757,-0.04148928076028824,-0.3232556879520416,0.190475195646286,0.2995525896549225,-1.518479824066162,0.6315113306045532,-1.5097606182098389,-0.9828764200210571,0.48791444301605225,-0.6737690567970276,-0.42423105239868164,-0.16522395610809326,0.580179750919342,-0.9504911303520203,-0.4392526149749756,1.0940221548080444
47.496100356344996,-1.2360752820968455,-0.08970956504345118,0.014355197548862025,-1.3848620653152353,-0.993528246879581,-0.3647047281265303,1.0376694202422958,0.14420744776725777,-0.024368824437281167,0.6751704812049975,-0.04631350934506151,-2.2989287376403635,-0.22783333063126954,1.154039740562417,-0.851948499679578,-0.7704106569290183,0.25576224923131374,0.6313499808311329,0.46610820293426214,-1.2172592878341715,1.3419017791747847
46.518923924205,1.155561923980713,-0.9920418858528137,-0.6324469447135925,0.4943959414958954,0.18501567840576172,-0.8345184922218323,-0.7547319531440735,0.4342806935310364,-1.8671331405639648,0.6738775372505188,-1.4855856895446777,-0.6780299544334412,-2.098180055618286,-1.147137999534607,0.1194390282034874,0.059927817434072495,-0.5547832250595093,-0.15808556973934174,-0.19811490178108215,-2.385401487350464,-0.6415008902549744
45.541747492065,0.23355045914649963,-1.1756412982940674,0.6299930214881897,0.2092610001564026,0.9441747665405273,-0.8867040872573853,-1.6251890659332275,0.34483659267425537,-1.6930427551269531,0.4532875418663025,-0.5750492215156555,0.0469667986035347,-0.3768611252307892,-1.0851863622665405,0.5828913450241089,0.5378336906433105,-0.9775296449661255,-1.73078191280365,0.40045613050460815,0.36012786626815796,0.28719407320022583
44.564571059925,-0.009892623871564865,1.5384495258331299,1.8964357376098633,0.27703961730003357,0.6471031308174133,0.44573360681533813,-0.5893477201461792,0.6819809675216675,-0.24854807555675507,1.40321683883667,0.1620350331068039,2.050518035888672,0.0029890539590269327,-1.003291368484497,-0.22638756036758423,0.9608750343322754,-1.48666512966156,-0.46270951628685,-0.2934913635253906,-0.6658279895782471,-1.3831044435501099
43.587394627784995,0.23419176042079926,-0.27651330828666687,2.4869225025177,-0.8286616206169128,0.07545330375432968,1.2298704385757446,0.37360167503356934,0.5566402673721313,0.7521410584449768,-0.6505202054977417,-0.01248397957533598,-0.7989172339439392,0.49831920862197876,1.2443276643753052,-1.3328098058700562,1.2051112651824951,-1.2223577499389648,-1.2357151508331299,0.3384070098400116,-0.2488357126712799,-1.1195942163467407
42.610218195645004,-0.2198641449213028,0.2544437348842621,-0.2682049572467804,-0.3694792091846466,-0.5401265025138855,0.2994047701358795,-1.0089731216430664,0.035075075924396515,0.01348103303462267,-1.2448501586914062,1.7346932888031006,-0.5945242643356323,0.37342026829719543,-0.1429009735584259,0.4942280352115631,-1.5242540836334229,-1.0348138809204102,0.9110769629478455,0.3473183810710907,0.21709437668323517,-0.8219067454338074
41.633041763505,0.4589114189147949,0.579669713973999,0.3122961223125458,-0.4244577884674072,-0.24866469204425812,-0.7201662659645081,-0.27336904406547546,0.15257477760314941,-1.026589035987854,-0.44889193773269653,0.3754405081272125,-1.7679518461227417,-0.9680594205856323,0.05167398601770401,-0.8703701496124268,-0.5354413390159607,-0.23307007551193237,0.5906813144683838,0.10232900828123093,-0.13546083867549896,0.3918938934803009
