vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,-2.416074514389038,-1.431038737297058,-1.281085729598999,-0.1878788918256759,0.2469613552093505,-0.929497480392456,-1.6078468561172483,-0.3264695703983307,-0.6060816049575806,-0.3177535831928253,-1.1410174369812012,-0.5067651867866516,-0.6921238899230957,-0.257203459739685,0.6342049837112427,-1.24763286113739,-0.7375624775886536,-1.043085694313049,-0.1880171298980713,0.8871937990188599,-1.0253585577011108
-53.936263654417274,-2.0474363513470637,-0.9895982401711665,-0.5632104050914183,0.034132784173746405,0.35875485801519674,-0.7136612136145059,-1.5397951490140367,-0.23891380097516743,-0.46161437804546546,-0.5970197471484142,-0.965652665700455,-0.23837805457814454,-0.7016678827370694,-0.4097639353244312,0.21513403988062063,-1.3714942445560356,-0.5791585916974683,-1.2185557094266082,-0.1610142122781347,0.49990458767135987,-0.6531423291602747
-53.74227872261954,-1.6787981883050889,-0.5481577430452748,0.15466491941616245,0.2561444601731687,0.470548360821043,-0.4978249468365557,-1.471743441910825,-0.15135803155200417,-0.3171471511333504,-0.876285911104003,-0.7902878944197089,0.030009077630362535,-0.711211875551043,-0.5623244109091774,-0.2039369039500014,-1.4953556279746816,-0.420754705806283,-1.3940257245401673,-0.13401129465819808,0.11261537632385987,-0.28092610061943846
-53.5482937908218,-1.3101600252631143,-0.10671724591938303,0.8725402439237433,0.47815613617259095,0.5823418636268892,-0.28198868005860556,-1.4036917348076134,-0.06380226212884094,-0.17267992422123535,-1.155552075059592,-0.6149231231389627,0.2983962098388696,-0.7207558683650167,-0.7148848864939237,-0.6230078477806233,-1.6192170113933275,-0.26235081991509773,-1.5694957396537266,-0.10700837703826149,-0.2746738350236402,0.09129012792139779
-53.354308859024066,-0.9415218622211396,0.3347232512065086,1.590415568431324,0.7001678121720134,0.6941353664327354,-0.06615241328065535,-1.3356400277044018,0.02375350729432235,-0.028212697309120238,-1.4348182390151807,-0.43955835185821657,0.5667833420473767,-0.7302998611789903,-0.86744536207867,-1.0420787916112455,-1.7430783948119732,-0.10394693402391242,-1.7449657547672857,-0.08000545941832489,-0.6619630463711401,0.4635063564622339
-53.16032392722633,-0.572883699179165,0.7761637483324004,2.3082908929389045,0.9221794881714356,0.8059288692385818,0.14968385349729485,-1.2675883206011902,0.11130927671748558,0.11625452960299487,-1.7140844029707696,-0.26419358057747033,0.8351704742558836,-0.7398438539929639,-1.0200058376634162,-1.4611497354418677,-1.866939778230619,0.05445695186727284,-1.9204357698808447,-0.053002541798388286,-1.04925225771864,0.8357225850030703
-52.96633899542859,-0.5382760943972793,1.0105852943625488,1.9247565170774525,0.7200931658716221,0.4661593549990519,0.08296502811458108,-0.835641159529179,-0.06578236033167553,0.28834888239516004,-1.5292112608345336,-0.2527176523529315,0.8657387726160929,-1.0820943198973443,-1.1554264046929,-1.1701391207431169,-1.5528078178749258,0.15691207443295835,-1.4538065606455555,0.14630405955941242,-0.9201987339304749,0.8948932258007886
-52.77235406363086,-0.516640550130375,1.2369672694763414,1.498448948968572,0.5015370183951056,0.10885341291306394,0.005273189444052223,-0.38956213616708824,-0.25315156656424886,0.46151613327975666,-1.326313291277219,-0.24760633939272436,0.8870713881083881,-1.437265425533417,-1.2901813442056729,-0.8515525231888003,-1.221666407275534,0.257194429490853,-0.962241459202493,0.3523020661109303,-0.7710930650884564,0.9419067563948659
-52.57836913183312,-0.49500500586347085,1.463349244590134,1.0721413808596911,0.28298087091858914,-0.24845252917292404,-0.07241864922647664,0.056516887195002585,-0.44052077279682234,0.6346833841643532,-1.1234153217199045,-0.24249502643251722,0.9084040036006834,-1.79243653116949,-1.4249362837184458,-0.5329659256344838,-0.8905249966761422,0.35747678454874765,-0.4706763577594306,0.5583000726624482,-0.6219873962464381,0.9889202869889432
-52.384384200035385,-0.4733694615965666,1.6897312197039267,0.6458338127508105,0.06442472344207262,-0.6057584712589119,-0.15011048789700554,0.5025959105570932,-0.6278899790293957,0.8078506350489498,-0.9205173521625902,-0.2373837134723101,0.9297366190929788,-2.1476076368055628,-1.5596912232312188,-0.21437932808016713,-0.5593835860767504,0.4577591396066423,0.020888743683631805,0.764298079213966,-0.4728817274044197,1.0359338175830204
-52.19039926823765,-0.4517339173296624,1.9161131948177195,0.21952624464192994,-0.15413142403444402,-0.9630644133449,-0.2278023265675344,0.948674933919184,-0.815259185261969,0.9810178859335464,-0.7176193826052757,-0.23227240051210296,0.951069234585274,-2.502778742441636,-1.694446162743992,0.10420726947414938,-0.22824217547735848,0.5580414946645369,0.5124538451266942,0.970296085765484,-0.3237760585624012,1.0829473481770977
-51.99641433643991,-0.35467061993419674,1.806291392871322,0.3016094942482059,0.11730198957479862,-0.8295092543169071,-0.08240065039421823,0.8493982541317948,-0.8466195816896386,0.6755123150592202,-0.48301817872088104,-0.33726391743639667,0.6742263448481881,-2.517255768484,-1.8588378040157896,0.1919577042667182,0.09996001574455476,0.35739687632542927,0.5224664107877403,0.7984464735705175,-0.27758116487946105,0.7715812106522014
