vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-54.13024858621501,-0.2907139360904693,0.8496220707893372,-0.4051804840564728,-0.3091006875038147,0.6794085502624512,1.1760830879211426,-0.7365696430206299,-0.8568100929260254,0.8280240893363953,-0.2676629722118377,0.5159998536109924,-0.9013649225234984,-1.4178491830825806,0.3587854504585266,0.6524292230606079,0.0113595481961965,-1.2204121351242063,-0.2465420514345169,0.0401477478444576,0.4138223826885223,-0.7196893095970154
-53.936263654417274,-0.08094763059120974,0.7966632723587129,-0.19471488005597737,-0.3910155081793184,0.5867265826419479,0.7650823209414073,-0.6742659921106479,-0.7850388632413418,0.7207581183574211,-0.24814635564975726,0.10294142149817909,-0.8632498411167977,-1.2693775685466087,0.4386635849559892,0.47142001245592696,0.3352640642195284,-1.3366406813180938,-0.6492503184776743,0.07497977439127462,0.3663207955782849,-0.7603092403712647
-53.74227872261954,0.12881867490804982,0.7437044739280886,0.01575072394451804,-0.4729303288548221,0.4940446150214447,0.35408155396167207,-0.6119623412006658,-0.7132676335566582,0.6134921473784469,-0.22862973908767684,-0.31011701061463426,-0.8251347597100971,-1.120905954010637,0.5185417194534518,0.290410801851246,0.6591685802428604,-1.452869227511981,-1.0519585855208318,0.10981180093809166,0.3188192084680475,-0.800929171145514
-53.5482937908218,0.3385849804073094,0.6907456754974644,0.22621632794501345,-0.5548451495303258,0.4013626474009414,-0.05691921301806335,-0.5496586902906838,-0.6414964038719746,0.5062261763994726,-0.20911312252559638,-0.7231754427274477,-0.7870196783033964,-0.9724343394746651,0.5984198539509146,0.10940159124656512,0.9830730962661922,-1.5690977737058684,-1.454666852563989,0.14464382748490867,0.2713176213578101,-0.8415491019197633
-53.354308859024066,0.5483512859065689,0.63778687706684,0.43668193194550886,-0.6367599702058295,0.30868067978043817,-0.46791997999779844,-0.4873550393807018,-0.5697251741872911,0.39896020542049854,-0.18959650596351596,-1.136233874840261,-0.7489045968966958,-0.8239627249386933,0.6782979884483772,-0.07160761935811588,1.3069776122895242,-1.685326319899756,-1.8573751196071464,0.17947585403172572,0.22381603424757276,-0.8821690326940126
-53.16032392722633,0.7581175914058285,0.5848280786362158,0.6471475359460044,-0.7186747908813331,0.21599871215993494,-0.878920746977534,-0.42505138847071977,-0.49795394450260744,0.2916942344415243,-0.1700798894014355,-1.5492923069530744,-0.710789515489995,-0.6754911104027215,0.7581761229458399,-0.2526168299627968,1.630882128312856,-1.8015548660936433,-2.2600833866503036,0.21430788057854275,0.17631444713733538,-0.9227889634682619
-52.96633899542859,0.5140564713717142,0.36404496320768626,0.6742217143745266,-0.3812256746256988,0.12582652768421482,-0.7802181179757993,-0.1571191336980538,-0.46207395583004396,0.14094190357568545,0.06420749680228915,-1.0207485259132587,-0.37415294390665044,-0.5633573693833318,0.6057445674388338,-0.16094245533554669,1.6553272181406524,-1.713647575679213,-1.7540422427521964,0.2960362481938161,-0.17301378300987943,-0.22955430416544198
-52.77235406363086,0.25237098529743296,0.13674439857534126,0.6941738956934431,-0.02749058023678297,0.035751810515088356,-0.6617211823339674,0.11879869792366471,-0.42758780175989575,-0.011499217965374953,0.3068354954192986,-0.45563766863443145,-0.025923304743606712,-0.45263480791798705,0.44429127639765503,-0.05867842691286021,1.6681428156889868,-1.6178126799595893,-1.212709859594162,0.37958583293796516,-0.5340634361876804,0.49217956251907
-52.57836913183312,-0.009314500776848367,-0.09055616605700378,0.7141260770123596,0.32624451415213285,-0.05432290665403805,-0.5432242466921353,0.39471652954538317,-0.39310164768974754,-0.16394033950643533,0.5494634940363081,0.10947318864439581,0.32230633441943723,-0.34191224645264223,0.28283798535647636,0.04358560150982632,1.6809584132373212,-1.5219777842399655,-0.6713774764361278,0.46313541768211425,-0.8951130893654813,1.2139134292035818
-52.384384200035385,-0.2709999868511297,-0.3178567306893487,0.7340782583312762,0.6799796085410486,-0.1443976238231645,-0.4247273110503034,0.6706343611671017,-0.3586154936195993,-0.3163814610474957,0.7920914926533176,0.6745840459232231,0.670535973582481,-0.23118968498729753,0.12138469431529764,0.14584962993251283,1.6937740107856556,-1.4261428885203418,-0.13004509327809322,0.5466850024262634,-1.2561627425432822,1.935647295888094
-52.19039926823765,-0.5326854729254109,-0.5451572953216937,0.7540304396501927,1.0337147029299643,-0.23447234099229092,-0.30623037540847153,0.9465521927888203,-0.3241293395494511,-0.4688225825885561,1.034719491270327,1.2396949032020503,1.0187656127455247,-0.12046712352195277,-0.040068596725881034,0.24811365835519933,1.7065896083339902,-1.330307992800718,0.4112872898799411,0.6302345871704125,-1.6172123957210833,2.6573811625726056
-51.99641433643991,-0.417519445626114,-0.29776275279572717,0.5442639595391968,0.954446448963524,-0.15925477810052627,-0.3454477349106108,1.006498280836608,-0.12692075724505988,-0.37737106516654,0.6808270240316883,1.3100751760054585,0.9847179225512961,-0.40467728157430366,0.20582167834649656,0.16158505726834488,1.4189181045002097,-1.0365110130942827,0.6710834868100048,0.6427112793435851,-1.6559493639031226,2.225281442458571
-51.80242940464217,-0.27190077078143937,-0.012009009691259731,0.31593435527222025,0.8401880254329731,-0.07068026328463164,-0.3974096839193491,1.0489921067773946,0.08343711218939298,-0.2662110516666744,0.27873088278444613,1.3404772197603063,0.9197791350352325,-0.7208011947392414,0.4846286052260755,0.05980048612009334,1.1069648146961202,-0.7267170973080767,0.9081292848529443,0.6494447074706123,-1.6686408625905274,1.699942644623323
-51.60844447284443,-0.12628209593677014,0.27374473341319716,0.087604751005252,0.7259296019024264,0.01789425153125973,-0.4493716329280855,1.0914859327181796,0.2937949816238381,-0.15505103816681287,-0.12336525846278112,1.3708792635151528,0.854840347519171,-1.0369251079041675,0.7634355321056443,-0.04198408502815443,0.795011524892042,-0.416923181521882,1.145175082895875,0.6561781355976393,-1.6813323612779318,1.1746038467880942
-51.414459541046696,0.019336578907899082,0.559498476517654,-0.14072485326171613,0.6116711783718796,0.10646876634715108,-0.5013335819368219,1.1339797586589646,0.5041528510582832,-0.043891024666951384,-0.5254613997100086,1.4012813072699994,0.7899015600031096,-1.3530490210690935,1.042242458985213,-0.14376865617640222,0.48305823508796375,-0.10712926573568726,1.382220880938806,0.6629115637246662,-1.6940238599653363,0.6492650489528655
-51.22047460924896,0.16495525375256836,0.8452522196221111,-0.36905445752868427,0.49741275484133285,0.19504328116304248,-0.5532955309455583,1.1764735845997496,0.7145107204927283,0.0672689888329101,-0.9275575409572361,1.431683351024846,0.7249627724870483,-1.6691729342340198,1.3210493858647818,-0.24555322732465001,0.17110494528388576,0.20266465005050738,1.6192666789817367,0.6696449918516931,-1.7067153586527408,0.12392625111763644
-51.026489677451224,0.21133913611215516,0.8735081906221352,-0.28836024365974056,0.5790458561538061,0.22703393187947435,-0.651042803320235,1.2945585850218402,0.6870651141721397,0.2755933215976341,-0.9753717307920579,1.3935272034554862,0.9637095760104724,-1.6231018890918774,1.2878344223760303,-0.30268817277476406,-0.14614212302859636,0.39090880148927676,1.277988594294937,0.5908839115130028,-1.6553140104591095,-0.051648910888267105
-50.83250474565349,0.24518809731572677,0.8692381272510608,-0.16863144223677215,0.6854231500780387,0.2518771471307087,-0.7545734849621906,1.4221919443257836,0.6295811740719564,0.49619104205897696,-0.9784345162379277,1.3467110738241181,1.240816664717846,-1.531279901847772,1.2152061674723185,-0.35418316550511175,-0.4640578791526664,0.5637992984841552,0.8636590717896173,0.5013235248417968,-1.5958167237120813,-0.18304340310518677
