vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.574853501548006,17.027175903320312,-0.9731415121081142,0.3955387970268891,0.9718954166823108,1.4521965162731516,-0.3676637575102115,1.587214855751635,-0.24707856527383854,-0.9007245527044461,3.6999656383552937,-1.6264183349087684,-2.021120208206642,-1.1222743759729208,-0.13435074875079112,3.4711915189233835,-1.1237349501003973,2.7891116390963018,0.7742609185694174,-0.31024718402930196,-1.3660257505652231,-2.7393246870147006
-49.38093668661873,17.10292608357589,-0.4223727101290078,0.5760739174436509,0.8158360756217516,0.8198982443549157,0.0061862036715153446,1.9828633582421777,-0.33328787713386115,-0.663947233455549,3.891969107396268,-0.9751807149989634,-1.889857597590539,-1.0202591578668663,-0.7745746163579255,2.981983715555718,-1.130832945492484,2.5407056912744173,0.8660879177326821,0.48109438693026385,-0.7319379221791185,-2.148014163440369
-49.18701987168945,17.17867626383147,0.1283960918501188,0.7566090378604193,0.6597767345611867,0.18759997243665638,0.38003616485325586,2.3785118607327354,-0.4194971889938869,-0.42716991420664313,4.083972576437249,-0.32394309508913444,-1.758594986974431,-0.9182439397608079,-1.4147984839650833,2.492775912188034,-1.1379309408845706,2.2922997434525243,0.9579149168959503,1.2724359578898585,-0.09785009379299048,-1.5567036398660157
-48.99310305676018,17.254426444087045,0.6791648938292252,0.9371441582771812,0.5037173935006274,-0.4446982994815796,0.7538861260349827,2.7741603632232783,-0.5057065008539096,-0.19039259495774596,4.275976045478223,0.3272945248206707,-1.627332376358328,-0.8162287216547532,-2.0550223515722177,2.0035681088203683,-1.1450289362766572,2.0438937956306398,1.0497419160592152,2.0637775288494242,0.5362377345931142,-0.9653931162916842
-48.7991862418309,17.330176624342624,1.2299336958083313,1.1176792786939431,0.3476580524400682,-1.0769965713998153,1.1277360872167097,3.169808865713821,-0.5919158127139321,0.04638472429115115,4.467979514519197,0.9785321447304756,-1.496069765742225,-0.7142135035486987,-2.695246219179352,1.5143603054527024,-1.152126931668744,1.7954878478087555,1.14156891522248,2.85511909980899,1.1703255629792186,-0.37408259271735256
-48.60526942690162,17.405926804598202,1.7807024977874581,1.2982143991107116,0.19159871137950324,-1.7092948433180748,1.5015860483984502,3.5654573682043784,-0.6781251245739579,0.28316204354005703,4.6599829835601785,1.6297697646403044,-1.3648071551261172,-0.6121982854426403,-3.33547008678651,1.0251525020850187,-1.1592249270608308,1.547081899986862,1.233395914385748,3.646460670768585,1.8044133913653468,0.21722793085700065
-48.41135261197235,17.17339399167072,1.4057622692589793,1.1939416899860245,0.060513895525689435,-1.6977086011438556,0.9544697146273255,3.0943012393912164,-0.24180965841671392,0.470942652892989,3.7188645532394276,1.187777587450316,-1.4377586215615217,-0.3566779834528036,-2.2895810059648767,0.9508314173114876,-0.43484885500242854,0.9278558445379708,1.7072896875462162,3.447415060828342,1.5682692433305077,-0.019486720080659575
-48.21743579704307,16.928278199429645,0.9930379986689571,1.078044171492296,-0.06955155195233864,-1.6598413583944278,0.3697629198377077,2.587765329708507,0.21583334970042378,0.6567233965358812,2.73149624947533,0.7011637858888967,-1.51904535644801,-0.09489216783505583,-1.1748709884726645,0.8934444843173134,0.3193833014417151,0.293494274492055,2.1967780229106557,3.2079454843207493,1.2966054227886823,-0.2899983169167768
-48.02351898211379,16.683162407188558,0.5803137280789199,0.9621466529985631,-0.19961699943037142,-1.6219741156449985,-0.21494387495193146,2.081229420025778,0.6734763578175782,0.8425041401787802,1.7441279457111962,0.21454998432745942,-1.6003320913345012,0.16689364778270155,-0.0601609709804114,0.8360575513231372,1.0736154578858867,-0.34086729555388384,2.6862663582751134,2.968475907813148,1.0249416022468472,-0.5605099137529039
-47.82960216718452,16.43804661494748,0.16758945748889764,0.8462491345048344,-0.32968244690839954,-1.5841068728955707,-0.7996506697415495,1.5746935103430686,1.1311193659347158,1.0282848838216725,0.7567596419470988,-0.27206381723396,-1.6816188262209897,0.42867946340044916,1.0545490465118004,0.778670618328963,1.8278476143300302,-0.9752288655997996,3.175754693639553,2.7290063313055555,0.7532777817050218,-0.8310215105890212
-47.635685352255244,16.192930822706405,-0.2451348131011244,0.7303516160111059,-0.4597478943864276,-1.546239630146143,-1.384357464531167,1.068157600660359,1.5887623740518535,1.2140656274645645,-0.23060866181699868,-0.7586776187953794,-1.762905561107478,0.6904652790181971,2.169259064004013,0.7212836853347889,2.582079770774174,-1.6095904356457151,3.6652430290039923,2.489536754797963,0.48161396116319666,-1.1015331074251384
-47.44176853732597,15.955973283789964,-0.516632022044683,0.6662953787848344,-1.0821584448945305,-1.138834224927778,-1.0079444238419881,0.9125176899843814,0.8611412776338379,0.2586930340286512,-0.9639705802417096,-0.5608771106065187,-1.1387689186266539,1.0178928001480145,2.222093871298224,0.7938991739683285,2.077793437336128,-1.6333877260425762,3.0765822465201333,1.892135139250301,0.6858999593753871,-0.37866751804822707
-47.24785172239669,15.7197100643054,-0.7761099065928101,0.6066511654962156,-1.7464707062988238,-0.69997876332907,-0.5497339503461061,0.7867412685855605,0.03264664040431464,-0.7937989923501536,-1.6757149339567161,-0.3048285760559373,-0.4545962440294524,1.3509068494065297,2.1845563202777325,0.8775786984850781,1.4663991473123674,-1.6052220990225083,2.3961640923045024,1.264271222507724,0.9306923251411097,0.42874081058086566
-47.053934907467415,15.483446844820845,-1.035587791140928,0.5470069522075989,-2.410782967703093,-0.261123301730378,-0.09152347685024087,0.6609648471867441,-0.7958479968251782,-1.8462910187289199,-2.387459287671697,-0.04878004150536519,0.2295764305677237,1.6839208986650323,2.1470187692572424,0.9612582230018246,0.8550048572886295,-1.5770564720024414,1.7157459380888962,0.6364073057651698,1.1754846909068233,1.2361491392099286
-46.86001809253814,15.24718362533629,-1.2950656756890455,0.4873627389189823,-3.075095229107362,0.17773215986831392,0.3666869966456243,0.5351884257879278,-1.624342634054671,-2.8987830451076864,-3.0992036413866773,0.2072684930452069,0.9137491051648998,2.0169349479235352,2.109481218236752,1.044937747518571,0.24361056726489183,-1.5488908449823746,1.03532778387329,0.008543389022615422,1.420277056672537,2.0435574678389914
-46.66610127760886,15.010920405851724,-1.5545435602371727,0.4277185256303635,-3.7394074905116557,0.6165876214670221,0.8248974701415064,0.40941200438910674,-2.452837271284194,-3.9512750714864904,-3.8109479951016842,0.4633170275957883,1.5979217797621013,2.34994899718205,2.0719436672162606,1.1286172720353207,-0.3677837227588685,-1.5207252179623068,0.3549096296576586,-0.6193205277199616,1.6650694224382594,2.8509657964680843
-46.472184462679586,14.372981420286902,-1.641402696636236,0.43122566076746677,-2.9719964893665596,0.6825221839899598,0.988244545200467,0.2540479370514024,-1.9739465464377712,-3.476946709579701,-3.4324614132658624,0.36247364850971375,1.7017635922138017,2.9112113522622485,2.1765214475412646,0.2285977883674255,0.07996199592855224,-1.1938232288003838,0.20898923002514785,-0.5070479866741797,1.1882960011214618,3.2530800277459577
-46.27826764775031,13.681485665911381,-1.7052459999487608,0.4431529756946654,-2.0136890532148977,0.6987339599694676,1.1122765004678439,0.09473885025517997,-1.3207377733145742,-2.7990422959015206,-2.908610706689946,0.21404468093875673,1.728227956379445,3.5029068147853373,2.3000479387123325,-0.802581563058411,0.6689263824441156,-0.8270897246862169,0.13433519767037724,-0.2960905845899608,0.6153138081936702,3.6011550460436763
-46.08435083282103,12.989989911535835,-1.769089303261288,0.45508029062186445,-1.0553816170632007,0.714945735948976,1.2363084557352253,-0.06457023654104832,-0.6675290001913532,-2.121137882223315,-2.38476000011401,0.06561571336779431,1.7546923205450893,4.094602277308447,2.423574429883405,-1.8337609144842852,1.2578907689597005,-0.4603562205720364,0.059681165315603885,-0.0851331825057342,0.042331615265857936,3.9492300643414078
-45.89043401789176,12.298494157160313,-1.8329326065738125,0.46700760554906307,-0.09707418091153874,0.7311575119284838,1.360340411002602,-0.22387932333727079,-0.014320227068156388,-1.4432334685451345,-1.8609092935380938,-0.08281325420316266,1.7811566847107327,4.686297739831536,2.5471009210544735,-2.864940265910122,1.846855155475264,-0.09362271645786957,-0.014972867039166726,0.12582421957848466,-0.5306505776619335,4.297305082639126
-45.69651720296248,11.606998402784793,-1.8967759098863373,0.4789349204762617,0.8612332552401227,0.7473692879079916,1.4843723662699788,-0.38318841013349314,0.6388885460550409,-0.765329054866954,-1.3370585869621774,-0.23124222177411968,1.8076210488763762,5.277993202354624,2.6706274122255413,-3.896119617335959,2.4358195419908273,0.2731107876562975,-0.08962689939393736,0.33678162166270353,-1.103632770589725,4.645380100936845
-45.5026003880332,11.954581112249349,-1.8926003518809527,0.20276636642447887,1.1233487478187167,0.5231283280831025,1.2272712265710672,-0.8493590714774866,0.2804632768874107,-0.5473718906096248,-1.132013735370319,-0.3885074749584743,1.0985127892065596,4.611992976297948,2.390978528983338,-3.666354443670284,1.543382613047406,0.5365011909072745,-0.04550931052330303,-0.20922099508453385,-1.6876467326466331,4.250367540858139
-45.30868357310393,12.495480745219067,-1.8757701220024654,-0.12700141906525475,1.2559401578720464,0.25415197555041785,0.8992616040877239,-1.372620258318733,-0.26617297689249586,-0.41498630763992594,-0.9862816009848199,-0.547416688256943,0.2525538088231669,3.712002854691522,2.0363202737572648,-3.2019949397549805,0.37533613704182045,0.7806649707418281,0.020705324156712335,-0.8960533827771682,-2.2737131168670732,3.717106128988455
-45.11476675817465,13.036380378188786,-1.8589398921239784,-0.4567692045549885,1.388531567925376,-0.014824376982266796,0.5712519816043806,-1.8958814451599797,-0.8128092306724024,-0.28260072467022707,-0.8405494665993208,-0.7063259015554118,-0.5934051715602258,2.812012733085095,1.6816620185311908,-2.7376354358396764,-0.7927103389637646,1.0248287505763816,0.0869199588367277,-1.5828857704698025,-2.8597795010875133,3.1838447171187707
-44.92084994324537,13.577280011158525,-1.8421096622454907,-0.7865369900447343,1.5211229779787105,-0.2838007295149614,0.24324235912102532,-2.419142632001245,-1.359445484452329,-0.1502151417005233,-0.6948173322138164,-0.8652351148538862,-1.439364151943649,1.9120226114786352,1.3270037633051042,-2.2732759319243554,-1.9607568149693932,1.2689925304109442,0.15313459351674552,-2.269718158162462,-3.4458458853079748,2.650583305249067
-44.7269331283161,14.118179644128242,-1.8252794323670036,-1.116304775534468,1.6537143880320402,-0.5527770820476461,-0.08476726336231799,-2.9424038188424912,-1.9060817382322357,-0.01782955873082448,-0.5490851978283173,-1.0241443281523548,-2.2853231323270418,1.0120324898722082,0.9723455080790306,-1.8089164280090517,-3.128803290974978,1.5131563102454975,0.2193492281967609,-2.9565505458550962,-4.031912269528414,2.1173218933793825
-44.533016313386824,14.415454100078177,-1.2965561981935543,-0.6035358518361678,1.1267652895776061,-0.5189294596518206,-0.3875225712470183,-2.529087684193295,-2.399918078690174,-0.2594784350180739,-0.4500179532554681,-0.7488605212498962,-1.7978236584818506,0.2836161022709365,0.7034922153154557,-1.3991690316397083,-3.020897980716621,1.057774884280977,0.0563081284521231,-2.958850341278939,-3.293709878521365,1.7645107612826885
-44.33909949845754,14.653307781145259,-0.6429810117530377,0.11472983020066896,0.4389526524627436,-0.41122233117587903,-0.6841182902052323,-1.887338056497664,-2.880876391508628,-0.5923552281972588,-0.36233238912472343,-0.3676759777130689,-0.9850904153126399,-0.4029530331339892,0.455566962176868,-1.0027416615010705,-2.6017849177109973,0.43177267641424955,-0.16264900407901406,-2.794190967856757,-2.2325151033125046,1.4557118925452412
-44.14518268352827,14.891161462212331,0.010594174687454716,0.8329955122374793,-0.24885998465209358,-0.3035152026999414,-0.9807140091634354,-1.2455884288020567,-3.361834704327064,-0.9252320213764316,-0.27464682499398196,0.013508565823744378,-0.17235717214345891,-1.0895221685388896,0.20764170903828938,-0.6063142913624471,-2.182671854705389,-0.19422953145245514,-0.3816061366101432,-2.629531594434581,-1.1713203281036835,1.1469130238078056
-43.951265868598995,15.129015143279403,0.6641693611279473,1.5512611942742895,-0.936672621766931,-0.19580807422400387,-1.2773097281216386,-0.6038388011064493,-3.8427930171455,-1.2581088145556043,-0.1869612608632405,0.3946931093605579,0.640376071025722,-1.7760913039437902,-0.040283544100289226,-0.2098869212238239,-1.763558791699781,-0.8202317393191598,-0.6005632691412722,-2.4648722210124054,-0.11012555289486148,0.8381141550703699
-43.757349053669714,15.366868824346483,1.3177445475684637,2.2695268763111267,-1.6244852588817933,-0.08810094574806226,-1.5739054470798526,0.037910826589181656,-4.323751329963954,-1.590985607734789,-0.09927569673249581,0.7758776528973852,1.4531093141949327,-2.4626604393487157,-0.28820879723887693,0.18654044891481392,-1.3444457286941573,-1.4462339471858874,-0.8195204016724094,-2.300212847590224,0.9510692223139987,0.5293152863329229
-43.56343223874044,14.985692298829768,0.9233321625227665,2.1535349913727293,-1.1464712369703598,0.04907716822953438,-1.4278300358550442,0.2625027718214589,-3.6850174533301914,-1.2181862586861936,-0.15380639710753014,0.8653336122151567,1.4127435631634797,-2.6266056728205562,-0.17356198339875462,0.138932650997567,-1.1139941519468453,-1.9490288860408287,-0.726929213851673,-2.132839085863637,0.8342713219679825,0.4273460612624495
-43.369515423811166,14.414044940518025,0.2064620631735914,1.7808484704419332,-0.30974131997388077,0.19532327774610403,-1.145548123035448,0.3587385070650051,-2.701762903018793,-0.6282557889521074,-0.252095948099731,0.8650269302347519,1.109885813916418,-2.629743551851438,0.052645466434826316,-0.045301352475347056,-0.941592263279015,-2.413913895969069,-0.5384770043841987,-1.9646301277356926,0.3550141368358234,0.38901672655104813
-43.175598608881884,13.842397582206258,-0.51040803617561,1.4081619495111233,0.5269885970226289,0.3415693872626791,-0.8632662102158417,0.45497424230855477,-1.7185083527073584,-0.038325319217999754,-0.3503854990919355,0.864720248254347,0.8070280646693455,-2.63288143088232,0.2788529162684156,-0.2295353559482679,-0.7691903746111783,-2.8787989058973267,-0.35002479491671734,-1.7964211696077421,-0.12424304829635324,0.35068739183964537
-42.98168179395261,13.270750223894513,-1.2272781355247853,1.0354754285803272,1.3637185140191077,0.48781549677924874,-0.5809842973962458,0.5512099775521009,-0.73525380239596,0.5516051505160864,-0.4486750500841364,0.8644135662739422,0.5041703154222841,-2.6360193099132014,0.5050603661019964,-0.41376935942118187,-0.5967884859433481,-3.343683915825567,-0.1615725854492429,-1.6282122114797979,-0.6035002334285124,0.312358057128244
-42.787764979023336,12.699102865582766,-1.9441482348739605,0.662788907649531,2.200448431015587,0.6340616062958184,-0.29870238457664966,0.6474457127956471,0.24800074791543913,1.1415356202501725,-0.5469646010763373,0.8641068842935373,0.20131256617522242,-2.639157188944083,0.7312678159355774,-0.598003362894096,-0.42438659727551775,-3.8085689257538076,0.026879624018231518,-1.4600032533518537,-1.0827574185606714,0.2740287224168426
