vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
19.072649558400002,3.7080078125,3.4731171131134033,-0.3451412618160248,-0.25119444727897644,2.597745180130005,1.2953985929489136,2.177198648452759,4.1312079429626465,-0.031070973724126816,1.5622878074645996,3.1969738006591797,-1.2250375747680664,4.221872806549072,-1.1303789615631104,0.7427511811256409,0.36876094341278076,-0.6952989101409912,-0.7247595191001892,-2.2125089168548584,4.071020126342773,3.4904158115386963
18.58405523072,-0.5889115929603577,-0.8404987454414368,-2.1508541107177734,-0.05824081227183342,3.9937973022460938,-0.4776684641838074,1.7224504947662354,-1.76695716381073,2.8610727787017822,-2.304473400115967,2.2934000492095947,1.0593746900558472,0.8176286816596985,-1.8477356433868408,2.8523948192596436,0.5487928986549377,2.0872962474823,-0.08671680092811584,-0.7653196454048157,-1.871994972229004,0.5334425568580627
18.09546090304,3.899444818496704,1.829332709312439,0.9556440114974976,4.696133136749268,2.7815964221954346,0.7276069521903992,1.4860656261444092,-0.729708194732666,4.32157564163208,-0.9408366084098816,1.3754725456237793,1.3157539367675781,-0.700287938117981,1.3040359020233154,3.507842540740967,1.0103967189788818,-0.44375091791152954,3.1833534240722656,3.6461782455444336,3.401062250137329,2.02412486076355
17.60686657536,4.264584541320801,0.3488541543483734,3.668287515640259,0.8679465055465698,0.5474309921264648,4.339105606079102,1.5647597312927246,2.1112401485443115,2.0526418685913086,1.7160205841064453,3.0120534896850586,3.0026588439941406,0.8693804144859314,2.2701773643493652,-2.1181771755218506,3.0161073207855225,0.5690441131591797,-0.3526879847049713,1.9502216577529907,-1.267383098602295,1.3702322244644165
17.11827224768,4.175715446472168,0.9013975262641907,3.059403657913208,1.0564212799072266,2.0044496059417725,1.124699592590332,2.7310023307800293,-1.5947802066802979,-0.23781663179397583,-0.11513176560401917,1.2559471130371094,3.6639063358306885,0.5957671403884888,1.6629151105880737,1.457431435585022,6.075808048248291,2.931535005569458,1.5764899253845215,-0.34189340472221375,-3.1189489364624023,-2.0953102111816406
16.629677920000002,4.213236331939697,2.1530165672302246,1.9474866390228271,4.166225433349609,2.509030818939209,-2.614468574523926,-2.1480889320373535,1.358656406402588,5.19773006439209,0.11856664717197418,1.7704198360443115,2.6811904907226562,0.8937432169914246,0.35670042037963867,1.0810807943344116,1.732598066329956,-1.1686757802963257,1.139892339706421,-0.5975803136825562,-1.3154290914535522,-1.315687656402588
16.141083592319998,-0.023535521701016915,-0.8392224907874779,-0.5217285752296471,2.0432739257812345,0.005443605594337944,-0.42975491285324596,-4.8954787254332945,2.246495962142947,0.9586368203163246,1.3283132314682127,-1.5277005434036088,2.1296877861022963,-1.593889713287344,-0.6637515425682106,2.2052257061004714,2.5166909694671586,-2.55991601943965,0.9383908510208063,-2.4782617092132195,-0.753136634826683,-1.3604681491851551
15.65248926464,-1.8278782367706299,2.286874532699585,0.11090768128633499,1.6932142972946167,1.6590712070465088,-0.2870328426361084,0.6458302736282349,1.9626836776733398,2.9053831100463867,2.4173853397369385,-1.4210525751113892,4.095879554748535,-0.24676217138767242,1.28701651096344,3.354410409927368,-1.1599173545837402,0.2924099564552307,1.363883137702942,1.6550967693328857,-1.7162182331085205,3.804701805114746
15.163894936960002,2.5886075496673584,-0.36853814125061035,2.9159579277038574,1.2280471324920654,2.0879740715026855,3.3188178539276123,3.306771755218506,0.5046126246452332,3.1757760047912598,5.333125591278076,-0.46401646733283997,3.1344375610351562,-0.18177324533462524,5.115414619445801,1.7534021139144897,-0.05554427206516266,-0.8802860379219055,1.9342658519744873,1.2211096286773682,3.6106913089752197,3.330233097076416
14.67530060928,5.228569030761719,3.48939847946167,3.663848876953125,2.631970167160034,4.140412330627441,0.9656471610069275,4.729694843292236,-0.5320168137550354,2.3632874488830566,0.3037477433681488,2.9733736515045166,0.430225133895874,1.6640584468841553,1.2976819276809692,0.010584315285086632,2.1594440937042236,2.810845375061035,-2.234447956085205,-3.531794548034668,0.013693006709218025,2.3073697090148926
