vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,-0.097631424665451,-3.3213274486225224,-3.0519491243605525,-3.0983158025766677,-4.646044842895493,-1.0650639142166458,-3.3263052638643478,-1.8611046392566495,-3.632759965352161,-0.7164887603680592,0.6244893992394713,-2.5219605764169186,-2.5784886804009224,-0.607859172779813,-2.7975458022957405,-3.3628884656508715,-0.8062850064739022,-4.158245130357008,1.2826767201791487,-2.3143438095212634,-1.6722693601181544
-14.543760172981543,0.23105417418275648,-2.891085554901691,-3.2126176742423946,-2.3126988396334673,-4.106192471930847,-1.1485078505118762,-3.0878888624762855,-1.5745225479723945,-3.179635542892177,-1.4295168165726926,0.5149951253289644,-1.5709206304949874,-2.1399953227767337,-1.1028973151049133,-2.408056829107783,-2.8250383423406804,-0.9076056194034997,-4.183369799862201,1.0064062210545694,-2.214883466765136,-1.3048503200179578
-14.44716129444309,0.5597397730309639,-2.46084366118086,-3.3732862241242367,-1.527081876690267,-3.566340100966202,-1.2319517868071068,-2.8494724610882236,-1.2879404566881398,-2.7265111204321935,-2.142544872777326,0.4055008514184574,-0.6198806845730565,-1.7015019651525454,-1.5979354574300138,-2.0185678559198257,-2.2871882190304897,-1.0089262323330972,-4.208494469367395,0.7301357219299901,-2.1154231240090087,-0.9374312799177611
-14.350562415904637,0.8884253718791715,-2.0306017674600283,-3.533954774006079,-0.7414649137470666,-3.0264877300015565,-1.3153957231023372,-2.6110560597001617,-1.0013583654038851,-2.2733866979722093,-2.8555729289819594,0.2960065775079504,0.3311592613488745,-1.2630086075283566,-2.0929735997551138,-1.629078882731868,-1.7493380957202989,-1.1102468452626946,-4.233619138872589,0.45386522280541086,-2.015962781252881,-0.5700122398175644
-14.253963537366184,1.2171109707273788,-1.600359873739197,-3.694623323887921,0.0441520491961338,-2.486635359036911,-1.3988396593975678,-2.3726396583120994,-0.7147762741196302,-1.8202622755122257,-3.5686009851865923,0.18651230359744342,1.2821992072708057,-0.8245152499041681,-2.5880117420802145,-1.2395899095439107,-1.211487972410108,-1.2115674581922922,-4.258743808377782,0.1775947236808315,-1.9165024384967535,-0.20259319971736778
-14.157364658827731,1.5457965695755862,-1.1701179800183659,-3.8552918737697635,0.8297690121393337,-1.9467829880722656,-1.4822835956927982,-2.134223256924037,-0.42819418283537547,-1.3671378530522422,-4.281629041391225,0.0770180296869365,2.233239153192737,-0.38602189227997963,-3.0830498844053147,-0.8501009363559533,-0.6736378490999173,-1.3128880711218898,-4.283868477882976,-0.09867577544374773,-1.8170420957406261,0.16482584038282888
-14.060765780289278,1.6948460029667762,-1.0100542988603143,-3.1912206247053563,0.5550523330945896,-1.8173371946606462,-1.0830685097469153,-1.6954735420585465,-0.3451427365117433,-1.0166719545060632,-4.216665802222561,-0.5907313336118177,1.7841315550064905,-0.3744543362718476,-2.3629583254110194,-0.4940291742609971,-0.7390003699624045,-1.139917011918697,-4.091250930254562,-0.868387823161775,-1.4350298693580101,0.14470791856679377
-13.964166901750826,1.8328409030990938,-0.8666169692445566,-2.476396157244353,0.21508435300455575,-1.7131471906368578,-0.6541513301247122,-1.2443956232867757,-0.27461625295489533,-0.6725235035853372,-4.1038261756463985,-1.2928348562574763,1.2488610310291337,-0.3891591372861927,-1.5680895540279787,-0.14001385592560633,-0.8414836689277558,-0.9500664651996722,-3.8852338615717974,-1.668465504639342,-1.0356298347522586,0.10074156832518921
-13.867568023212375,1.9708358032314086,-0.7231796396288015,-1.761571689783362,-0.12488362708547163,-1.6089571866130712,-0.22523415050251683,-0.7933177045150128,-0.2040897693980486,-0.32837505266461764,-3.9909865490702376,-1.994938378903122,0.7135905070517867,-0.4038639383005376,-0.7732207826449526,0.2140014624097779,-0.9439669678931053,-0.7602159184806507,-3.6792167928890365,-2.4685431861168943,-0.6362298001465141,0.05677521808358546
-13.770969144673922,2.108830703363726,-0.5797423100130437,-1.0467472223223582,-0.46485160717550555,-1.5047671825892825,0.20368302911968628,-0.342239785743242,-0.13356328584120059,0.01577339825610813,-3.878146922494075,-2.697041901548781,0.17831998307442998,-0.4185687393148827,0.021647988738088042,0.5680167807451686,-1.0464502668584565,-0.5703653717616258,-3.4731997242062715,-3.268620867594461,-0.2368297655407623,0.012808867841980875
