vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,2.293440341949463,-3.1215948789451673,-3.3453374325352216,-1.06990174404487,-2.1270069216861573,1.1205347867377755,-0.13647051316670966,-0.9403040746984193,-1.639062266363281,0.6299399778974153,-5.233021328176244,-0.42799070467977707,-3.3153309287411044,-1.7459525281533015,-2.2764585075011623,-0.8143798471868005,-1.0512761377387663,-2.545232462121213,-0.32520530470938036,0.2096942084769018,-0.56441634654895
-14.543760172981543,2.755252328506523,-2.3562516373412583,-2.8819346282293186,-1.291652053973357,-1.5542672597214202,0.27780866021401474,-0.5164452628798498,-1.0805810559264863,-1.1397409785587367,-0.15283084148847292,-4.761359343875345,-0.6951175504184395,-3.151625510969402,-1.7729420106787375,-2.069158529997606,-0.9045100012020547,-0.6278971828809303,-3.0178173121087513,-0.41299524264296833,-0.20545194985117066,-0.7417288263928856
-14.44716129444309,3.217064315063583,-1.5909083957373493,-2.4185318239234155,-1.513402363901844,-0.9815275977566833,-0.564917466309746,-0.89642001259299,-1.2208580371545532,-0.6404196907541924,-0.9356016608743611,-4.289697359574446,-0.9622443961571019,-2.9879200931976997,-1.7999314932041734,-1.8618585524940499,-0.994640155217309,-0.20451822802309427,-3.4904021620962897,-0.5007851805765563,-0.6205981081792431,-0.9190413062368212
-14.350562415904637,3.678876301620643,-0.8255651541334403,-1.9551290196175126,-1.735152673830331,-0.40878793579194617,-1.407643592833507,-1.27639476230613,-1.3611350183826203,-0.14109840294964804,-1.7183724802602494,-3.8180353752735465,-1.2293712418957643,-2.8242146754259974,-1.8269209757296097,-1.6545585749904936,-1.0847703092325633,0.21886072683474178,-3.962987012083828,-0.5885751185101443,-1.0357442665073155,-1.0963537860807566
-14.253963537366184,4.140688288177703,-0.06022191252953135,-1.4917262153116095,-1.9569029837588179,0.16395172617279075,-2.2503697193572676,-1.6563695120192703,-1.5014119996106872,0.3582228848548963,-2.5011432996461376,-3.346373390972647,-1.4964980876344267,-2.660509257654295,-1.8539104582550456,-1.4472585974869374,-1.1749004632478175,0.6422396816925777,-4.435571862071367,-0.6763650564437322,-1.450890424835388,-1.2736662659246925
-14.157364658827731,4.602500274734762,0.7051213290743776,-1.0283234110057067,-2.178653293687305,0.7366913881375279,-3.0930958458810283,-2.0363442617324106,-1.6416889808387543,0.8575441726594406,-3.2839141190320253,-2.874711406671748,-1.763624933373089,-2.4968038398825927,-1.8808999407804816,-1.2399586199833814,-1.2650306172630716,1.0656186365504134,-4.908156712058905,-0.7641549943773203,-1.8660365831634604,-1.4509787457686278
-14.060765780289278,4.04291848125288,0.4794089391430657,-1.2686597278505496,-2.24804360597028,0.3257910544465884,-2.847941025303233,-1.9356633030232,-2.124503517857072,0.5555266115738215,-3.5570591985168645,-2.184333845163312,-1.8911100378263785,-1.9700554851436258,-1.6948115215367328,-1.347867594168973,-1.207750222076234,0.7878391535836453,-4.037717602296206,-0.905411097957352,-1.8825938504757866,-1.7913473771003408
-13.964166901750826,3.4204816859225637,0.19270851034816228,-1.552303067535357,-2.308057918398165,-0.14564097128458675,-2.5358396849039293,-1.8054035314880543,-2.628397289077828,0.20419589055659304,-3.7988426940078512,-1.480496863519053,-2.0100018043544305,-1.420966026591331,-1.4956106160302893,-1.4751740423046298,-1.1413984084769766,0.46691145905852094,-3.0846308642413387,-1.0499574271156202,-1.8746225706487283,-2.141750233138975
-13.867568023212375,2.7980448905922604,-0.09399191844673582,-1.8359464072201594,-2.3680722308260482,-0.6170729970157534,-2.2237383445046315,-1.675143759952911,-3.1322910602985736,-0.14713483046062903,-4.040626189498834,-0.776659881874807,-2.12889357088248,-0.8718765680390466,-1.2964097105238497,-1.6024804904402843,-1.0750465948777206,0.14598376453340234,-2.131544126186489,-1.1945037562738858,-1.8666512908216701,-2.4921530891776027
-13.770969144673922,2.1756080952619445,-0.38069234724163925,-2.1195897469049667,-2.428086543253933,-1.0885050227469286,-1.911637004105328,-1.5448839884177654,-3.636184831519329,-0.49846555147785776,-4.282409684989821,-0.07282290023054827,-2.2477853374105323,-0.3227871094867516,-1.0972088050174063,-1.7297869385759408,-1.0086947812784635,-0.17494392999172215,-1.1784573881316223,-1.3390500854321539,-1.858680010994612,-2.842555945216237
