vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,-4.370669364929199,-4.151706019120818,-5.935110451679723,-0.10457091715408984,-4.656542991262981,-4.888126586512509,-2.227031504740327,1.2892563734289095,-1.764661923813577,0.08768036730117945,-1.7669769093160093,-3.965938465698812,-0.10495116639311686,-0.0734179648910036,0.04701303432575665,-1.0880347279920721,-1.2731263763249574,-1.7660515716314835,-1.523005512223083,0.5464318646457302,-0.42270923787113013
-14.543760172981543,-3.1251421934553836,-3.159759268486153,-5.011286844398223,0.08666157198422089,-4.12882563028964,-3.9720203448459364,-2.101127202831092,1.0871035617026004,-1.604423283030549,-0.5467061636048675,-1.1852898290061442,-2.914233048818434,-0.3536788208150574,-0.7362889858939555,-0.6381122815929802,-1.047569330187026,-1.021536844448497,-1.477075331749102,-1.8553355450725553,-0.23718071736211332,-0.7853715388281879
-14.44716129444309,-1.8796150219815684,-2.1678125178514884,-4.087463237116723,0.2778940611225316,-3.601108269316299,-3.0559141031793633,-1.9752229009218565,0.8849507499762914,-1.4441846422475209,-1.1810926945109144,-0.6036027486962794,-1.8625276319380566,-0.602406475236998,-1.3991600068969074,-1.323237597511717,-1.0071039323819797,-0.7699473125720363,-1.1880990918667205,-2.1876655779220275,-1.0207932993699569,-1.1480338397852456
-14.350562415904637,-0.6340878505077532,-1.1758657672168233,-3.163639629835223,0.46912655026084227,-3.0733909083429585,-2.1398078615127907,-1.849318599012621,0.6827979382499823,-1.2839460014644928,-1.8154792254169614,-0.021915668386414344,-0.8108222150576792,-0.8511341296589386,-2.0620310278998595,-2.008362913430454,-0.9666385345769335,-0.5183577806955758,-0.899122851984339,-2.5199956107715002,-1.8044058813778006,-1.5106961407423036
-14.253963537366184,0.6114393209660625,-0.1839190165821587,-2.239816022553723,0.6603590393991531,-2.5456735473696175,-1.2237016198462176,-1.723414297103386,0.4806451265236732,-1.1237073606814647,-2.449865756323008,0.5597714119234505,0.24088320182269873,-1.099861784080879,-2.7249020489028113,-2.6934882293491906,-0.9261731367718873,-0.2667682488191152,-0.6101466121019574,-2.8523256436209725,-2.588018463385644,-1.8733584416993614
-14.157364658827731,1.8569664924398772,0.8080277340525059,-1.3159924152722233,0.8515915285374638,-2.0179561863962765,-0.307595378179645,-1.5975099951941507,0.27849231479736414,-0.9634687198984365,-3.084252287229055,1.1414584922333155,1.2925886187030762,-1.3485894385028199,-3.387773069905763,-3.378613545267928,-0.8857077389668411,-0.015178716942654713,-0.321170372219576,-3.1846556764704452,-3.3716310453934875,-2.2360207426564194
-14.060765780289278,1.570330522025107,0.3477990873144782,-1.7796850371828483,0.7702818648337423,-1.7449126312472991,-0.6463191980486611,-1.8565412168844286,0.11248984821754943,-0.6551764624031061,-3.2445195843402916,0.7594433561829155,1.5493433443847948,-1.8410620592185938,-3.1011553006137578,-2.4242266098817895,-1.3719980460825982,-0.16595797379908137,-0.2559998095790118,-3.2577693344607965,-2.8610750143826964,-1.6144465497785752
-13.964166901750826,1.1894075890327545,-0.20179419926170028,-2.3287632731974433,0.6722003763397735,-1.4875413103028685,-1.0622633293966457,-2.1392607784884787,-0.05128798173786969,-0.33777321311011277,-3.3756103132180564,0.31812346835661065,1.757178027531303,-2.348534370167806,-2.7561074519190956,-1.3689466128770795,-1.8907040888857283,-0.3414983868851777,-0.2046019039994567,-3.3149312155367707,-2.270877837955523,-0.9323039572802356
-13.867568023212375,0.8084846560404091,-0.7513874858378686,-2.877841509212028,0.5741188878458063,-1.2301699893584424,-1.478207460744623,-2.4219803400925235,-0.2150658116932858,-0.020369963817125192,-3.5067010420958185,-0.12319641946968618,1.9650127106778073,-2.8560066811170093,-2.4110596032244396,-0.31366661587238864,-2.409410131688849,-0.5170387999712708,-0.1532039984199025,-3.3720930966127436,-1.6806806615283605,-0.25016136478190854
-13.770969144673922,0.4275617230480566,-1.300980772414047,-3.4269197452266233,0.47603739935183753,-0.9727986684140115,-1.8941515920926077,-2.704699901696573,-0.378843641648705,0.29703328547586816,-3.637791770973583,-0.5645163072959909,2.1728473938243154,-3.363478992066222,-2.066011754529777,0.7416133811323218,-2.9281161744919793,-0.692579213057367,-0.10180609284034739,-3.429254977688718,-1.090483485101187,0.431981227716431
-13.674370266135469,0.04663879005570415,-1.8505740589902255,-3.975997981241218,0.37795591085786867,-0.7154273474695807,-2.3100957234405923,-2.987419463300623,-0.5426214716041241,0.6144365347688616,-3.768882499851348,-1.005836195122296,2.3806820769708237,-3.8709513030154343,-1.720963905835115,1.7968933781370313,-3.4468222172951095,-0.8681196261434633,-0.05040818726079227,-3.4864168587646915,-0.5002863086740139,1.1141238202147705
-13.577771387597016,1.172096019637503,-1.5664774093991805,-2.9920826089866424,0.1171384519132139,0.10259289094358681,-2.3535233132255677,-2.188343593423233,-0.553128045902418,0.6451023563913464,-3.1430327943811442,-1.2516951492369917,1.6480386229220083,-3.283363542470287,-1.4588481389504948,1.7274579765609248,-2.9629870008681607,-0.283068750878811,-0.03939229803533766,-2.9050398121895697,-0.03245183746662306,1.117725697197642
-13.481172509058563,2.4951113033273105,-1.1730443747370667,-1.8071188946640566,-0.16502142938562092,0.9941408562378717,-2.3480962746088565,-1.247392912859808,-0.5435334719178181,0.638163269466894,-2.4179122122751795,-1.4719198825370603,0.7920537738312312,-2.5521613463193784,-1.2076087106639086,1.5105189161546029,-2.3476709635586293,0.40173180154655674,-0.03367241095468108,-2.2399199554307296,0.41933506584309777,1.0323386278834372
-13.38457363052011,3.8181265870171184,-0.7796113400749527,-0.6221551803414709,-0.4471813106844559,1.8856888215321566,-2.342669235992145,-0.3064422322963827,-0.5339388979332182,0.6312241825424415,-1.6927916301692147,-1.6921446158371287,-0.06393107525954589,-1.820959150168469,-0.9563692823773224,1.2935798557482812,-1.7323549262490978,1.0865323539719243,-0.027952523874024495,-1.5748000986718902,0.8711219691528185,0.9469515585692326
-13.287974751981658,5.141141870706925,-0.38617830541283893,0.5628085339811149,-0.7293411919832906,2.7772367868264416,-2.337242197375433,0.6345084482670424,-0.5243443239486183,0.6242850956179891,-0.9676710480632504,-1.9123693491371974,-0.9199159243503225,-1.08975695401756,-0.7051298540907364,1.0766407953419592,-1.1170388889395664,1.771332906397292,-0.022232636793367913,-0.9096802419130503,1.3229088724625393,0.861564489255028
-13.191375873443205,6.464157154396734,0.007254729249274838,1.7477722483037006,-1.0115010732821255,3.668784752120726,-2.3318151587587215,1.5754591288304676,-0.5147497499640185,0.6173460086935366,-0.2425504659572857,-2.132594082437266,-1.7759007734410996,-0.35855475786665103,-0.45389042580415007,0.8597017349356375,-0.5017228516300354,2.4561334588226593,-0.01651274971271133,-0.24456038515421064,1.7746957757722601,0.7761774199408233
-13.094776994904752,5.952337815631732,0.3723488314070996,2.161690792093978,-1.0233549791205516,2.9293687237958883,-2.4248806573802115,1.4062224426609289,-0.5934844407828203,0.24388297278265164,-0.34322189631538147,-2.32335784616149,-1.685093910475902,-0.8293011972734718,-0.6738411688071697,0.850403454265035,-0.3783994870604097,2.3750207720667666,-0.0820541114528899,-0.26831762206782556,1.4020316089631626,0.4990845956551726
-12.998178116366299,5.054237503718484,0.7314768425113919,2.4132840368248787,-0.9783023638094377,1.8465918547092506,-2.5386814269992106,1.0032621003371642,-0.6908147662970686,-0.2067429997569289,-0.6177442766658497,-2.507919300501328,-1.3949624765516209,-1.5530894546923577,-0.9929898426079662,0.8848190219598318,-0.35865352727809663,2.1326631928517177,-0.16259784136587063,-0.43710161554401156,0.8557987958133221,0.18163266505975784
-12.901579237827846,4.156137191805238,1.090604853615684,2.6648772815557793,-0.9332497484983239,0.7638149856226129,-2.6524821966182093,0.6003017580133994,-0.7881450918113169,-0.6573689722965095,-0.8922666570163181,-2.692480754841166,-1.1048310426273398,-2.2768777121112436,-1.3121385164087627,0.9192345896546285,-0.33890756749578355,1.8903056136366687,-0.24314157127885136,-0.6058856090201976,0.3095659826634818,-0.13581926553565693
-12.804980359289393,3.25803687989199,1.4497328647199763,2.9164705262866795,-0.88819713318721,-0.3189618834640249,-2.7662829662372084,0.1973414156896347,-0.8854754173255652,-1.10799494483609,-1.1667890373667864,-2.8770422091810035,-0.8146996087030589,-3.000665969530129,-1.6312871902095591,0.9536501573494252,-0.31916160771347046,1.6479480344216197,-0.3236853011918321,-0.7746696024963836,-0.23666683048635884,-0.4532711961310716
-12.70838148075094,2.3599365679787434,1.8088608758242686,3.1680637710175805,-0.8431445178760961,-1.4017387525506622,-2.880083735856207,-0.20561892663412995,-0.9828057428398136,-1.5586209173756704,-1.4413114177172548,-3.0616036635208417,-0.5245681747787778,-3.724454226949015,-1.9504358640103556,0.9880657250442217,-0.2994156479311574,1.4055904552065708,-0.4042290311048128,-0.9434535959725697,-0.782899643636199,-0.7707231267264865
-12.61178260221249,2.5967087308452017,1.937858799931382,2.8124158551999674,-0.6389907148945153,-1.7444413669154686,-2.900712131696704,-0.5079302746965387,-1.101343704795126,-1.7917547436418546,-1.6263454423846702,-2.0809350308000503,-0.49779498799799027,-3.155623210917116,-1.4333389607012408,0.5056046027133659,-0.03483383388904043,1.142549867507902,-0.11292330063459799,-0.9178797085585542,-0.9478251380220867,-0.7977257987307207
-12.515183723674035,3.1760839049659237,1.9973834902280314,2.273449853179013,-0.3868063646916522,-1.8637253383453947,-2.893213018471993,-0.7798570207177961,-1.2262839720911418,-1.9592305634858906,-1.7843641143930584,-0.748498824626949,-0.5505261777133512,-2.196567508560425,-0.6637905624155243,-0.13289476566299174,0.30366069087302927,0.8732653527198273,0.2906388707060289,-0.833631743894665,-0.9976389890075419,-0.7370456756885613
-12.418584845135584,3.7554590790866245,2.0569081805246787,1.7344838511580782,-0.1346220144887984,-1.9830093097753165,-2.8857139052472824,-1.0517837667390433,-1.3512242393871532,-2.1267063833299207,-1.9423827864014407,0.5839373815461038,-0.6032573674287103,-1.2375118062037682,0.10575783587016341,-0.771394134039326,0.6421552156350866,0.6039808379317626,0.6942010420466409,-0.7493837792307787,-1.0474528399929952,-0.676365552646404
