vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,1.652277588844299,0.5759498152063225,-2.136469611584829,-0.08432552464853038,-1.1682513381342317,-0.27054336447823335,-0.8958881918052892,-2.7423521210121433,0.7597857167021564,-3.168489848796953,-3.585302416915872,-0.7211432095743615,-0.5118292877625218,-0.5856789917878555,2.222235731183569,-3.7032078186702404,-2.3902898938579087,0.2130636703373694,-3.811514191629713,-2.26015080564495,0.630094061945146
-14.543760172981543,1.8490006056077881,0.38608900152911885,-1.4962853810860042,-0.02631898675124155,-1.4066095038645188,-0.07513791903088202,-0.7521749589823895,-2.3798803933752453,0.5511571179715158,-2.960417303161806,-3.300790809239518,-1.0096743518872286,-0.9083744511738554,-0.36871032173091745,1.1497832665722159,-3.3909695243356626,-2.4083811894417173,0.014205062056688728,-3.7121507695285865,-2.2405802192861883,-0.1906087824154904
-14.44716129444309,2.045723622371277,0.19622818785191526,-0.8561011505871794,0.03168755114604728,-1.6449676695948057,0.12026752641646932,-0.6084617261594898,-2.0174086657383477,0.3425285192408752,-2.7523447575266586,-3.0162792015631643,-1.2982054942000958,-1.3049196145851891,-0.15174165167397935,0.0773308019608625,-3.078731230001085,-2.4264724850255255,-0.18465354622399194,-3.6127873474274605,-2.2210096329274265,-1.0113116267761266
-14.350562415904637,2.2424466391347657,0.006367374174711671,-0.2159169200883546,0.08969408904333612,-1.8833258353250928,0.3156729718638207,-0.4647484933365901,-1.6549369381014498,0.13389992051023458,-2.5442722118915118,-2.7317675938868105,-1.5867366365129632,-1.7014647779965228,0.06522701838295875,-0.9951216626504911,-2.7664929356665073,-2.444563780609334,-0.3835121545046726,-3.513423925326334,-2.201439046568664,-1.832014471136763
-14.253963537366184,2.439169655898255,-0.18349343950249197,0.42426731041047017,0.14770062694062494,-2.12168400105538,0.511078417311172,-0.32103526051369036,-1.292465210464552,-0.07472867822040608,-2.336199666256365,-2.4472559862104566,-1.8752677788258303,-2.0980099414078563,0.28219568843989684,-2.067574127261844,-2.4542546413319295,-2.4626550761931423,-0.5823707627853533,-3.414060503225208,-2.1818684602099023,-2.6527173154973993
-14.157364658827731,2.6358926726617438,-0.3733542531796955,1.0644515409092947,0.2057071648379138,-2.360042166785667,0.7064838627585234,-0.17732202769079064,-0.9299934828276541,-0.2833572769510466,-2.128127120621218,-2.1627443785341027,-2.1637989211386977,-2.4945551048191903,0.4991643584968348,-3.140026591873198,-2.142016346997352,-2.480746371776951,-0.7812293710660339,-3.3146970811240815,-2.1622978738511405,-3.4734201598580356
-14.060765780289278,2.251927648198599,-0.23785975140932458,0.7592811831849571,-0.5953483592168585,-1.599545604959511,0.6629258299316502,-0.33570716994857486,-0.28982575950195855,-0.6436074913292833,-1.548206582004295,-2.2516010221473364,-1.856590170583444,-2.084949633502722,0.5497875114854176,-2.764773518378891,-1.657504520636972,-2.483511694982674,-0.8298159862055741,-2.8670135536029515,-1.7364284579668854,-3.1971812694236394
-13.964166901750826,1.8322279750446517,-0.08234338407298664,0.39593515849314953,-1.4492692409301196,-0.7775810598992277,0.6046623522879294,-0.5126829814420586,0.36743094817378474,-1.0131882666704313,-0.945403089973152,-2.363434173532194,-1.5127205035440676,-1.6257348923569443,0.590174017269813,-2.300430873309018,-1.1623912461519474,-2.4853338814266706,-0.8691550940749078,-2.3978949426713996,-1.2855560371888006,-2.8534382722327525
-13.867568023212375,1.4125283018907122,0.07317298326334842,0.032589133801348646,-2.3031901226433655,0.044383485161040515,0.5463988746442097,-0.689658792935539,1.0246876558495162,-1.3827690420115724,-0.34259959794202044,-2.47526732491705,-1.1688508365046975,-1.166520151211175,0.6305605230542076,-1.836088228239154,-0.6672779716669319,-2.4871560678706675,-0.9084942019442407,-1.9287763317398567,-0.8346836164107241,-2.5096952750418713
-13.770969144673922,0.9928286287367649,0.22868935059968631,-0.330756890890459,-3.1571110043566266,0.8663480302213236,0.4881353970004889,-0.8666346044290226,1.6819443635252593,-1.7523498173527203,0.2602038940891225,-2.587100476301907,-0.8249811694653209,-0.707305410065397,0.670947028838603,-1.3717455831692815,-0.17216469718190708,-2.488978254314664,-0.9478333098135744,-1.459657720808305,-0.3838111956326393,-2.165952277850984
-13.674370266135469,0.5731289555828174,0.3842057179360242,-0.6941029155822667,-4.011031886069888,1.688312575281607,0.4298719193567681,-1.0436104159225064,2.339201071201003,-2.121930592693868,0.8630073861202652,-2.698933627686765,-0.48111150242594425,-0.24809066891961917,0.7113335346229983,-0.9074029380994086,0.32294857730311755,-2.490800440758661,-0.9871724176829081,-0.9905391098767531,0.06706122514544521,-1.822209280660097
-13.577771387597016,0.3276977643242446,0.09288668719608573,-1.1807455153558077,-3.6456188421277265,1.3485877313678372,0.06860148314435571,-1.1974353028761513,2.1151082516556983,-1.9542068478549672,0.8785774548186139,-2.1630406019270643,-0.46516064242586813,0.12591649002293082,0.49132724406311673,-0.4963081794645428,0.5410610279747474,-1.8675733710513795,-0.6343545360597691,-0.6114895254259745,-0.22172612774802475,-1.4814079943703304
-13.481172509058563,0.10512145593718725,-0.25703370722596475,-1.6835581577630125,-3.120293152198031,0.8565101807034308,-0.33240757058524684,-1.3482240030049004,1.7754286088683335,-1.7160169364351034,0.8171333040635118,-1.5421998808041764,-0.4922155276112573,0.4887488840863734,0.2371710785728513,-0.09219675019819962,0.7228455017528316,-1.1623726284062574,-0.23010622958517823,-0.2442522723169318,-0.6075180411229728,-1.1409925062315303
-13.38457363052011,-0.11745485244987008,-0.6069541016480153,-2.1863708001702173,-2.594967462268335,0.3644326300390244,-0.7334166243148492,-1.4990127031336498,1.4357489660809688,-1.4778270250152397,0.7556891533084096,-0.921359159681288,-0.5192704127966464,0.851581278149816,-0.01698508691741407,0.31191467906814374,0.9046299755309157,-0.4571718857611353,0.17414207688941263,0.12298498079211095,-0.9933099544979209,-0.8005770180927302
-13.287974751981658,-0.3400311608369273,-0.9568744960700657,-2.6891834425774217,-2.0696417723386396,-0.12764492062538224,-1.1344256780444517,-1.649801403262399,1.0960693232936043,-1.2396371135953759,0.6942450025533073,-0.30051843855839966,-0.5463252979820357,1.2144136722132586,-0.2711412524076795,0.7160261083344868,1.0864144493089998,0.24802885688398657,0.5783903833640036,0.4902222339011538,-1.379101867872869,-0.4601615299539301
-13.191375873443205,-0.5626074692239846,-1.3067948904921163,-3.191996084984627,-1.544316082408944,-0.6197224712897889,-1.5354347317740542,-1.8005901033911484,0.7563896805062398,-1.0014472021755123,0.6328008517982051,0.3203222825644887,-0.5733801831674248,1.5772460662767012,-0.5252974178979448,1.12013753760083,1.268198923087084,0.9532295995291085,0.9826386898385944,0.8574594870101965,-1.7648937812478172,-0.11974604181512993
-13.094776994904752,-0.04423973348554633,-1.342922724376375,-2.6733952455414345,-0.7096523901069719,-0.10724119724690107,-0.9041509011373822,-1.4723989221259983,0.3253850948759372,-1.522270142737201,0.5305964500088018,0.24248662628056003,-0.38237217122805944,1.9553012927725868,0.05100237425955778,1.053070170756828,1.018620653501121,0.5159939284980211,0.7414362630313236,1.1767393968590705,-1.8676662113625089,0.15972013579139258
-12.998178116366299,0.6301162220687311,-1.3129889665684904,-1.939759988866655,0.19013509216808844,0.6167261451553427,-0.05554225273946556,-1.0433698710937467,-0.1248457945107666,-2.2028852626633704,0.41981094273849606,0.01756120633208974,-0.14545618094665652,2.336561326096354,0.8021349996060032,0.8868072678896297,0.678229174785917,-0.16175467172797342,0.36434947132265605,1.4859230239163335,-1.9108555923697992,0.42635487960165036
-12.901579237827846,1.3044721776230084,-1.2830552087606055,-1.2061247321918755,1.0899225744431487,1.3406934875575864,0.7930663956584509,-0.6143408200614953,-0.5750766838974704,-2.8835003825895402,0.3090254354681902,-0.20736421361638047,0.0914598093347464,2.717821359420121,1.5532676249524482,0.7205443650224314,0.337837696070713,-0.8395032719539679,-0.012737320386011497,1.7951066509735965,-1.9540449733770893,0.6929896234119082
-12.804980359289393,1.9788281331772857,-1.2531214509527209,-0.4724894755170963,1.9897100567182089,2.0646608299598297,1.6416750440563677,-0.18531176902924384,-1.0253075732841743,-3.5641155025157105,0.19823992819788439,-0.43228963356485073,0.32837579961614927,3.0990813927438885,2.304400250298894,0.5542814621552331,-0.0025537826444910205,-1.5172518721799624,-0.38982411209467904,2.1042902780308594,-1.9972343543843796,0.9596243672221659
-12.70838148075094,2.653184088731563,-1.2231876931448362,0.2611457811576834,2.889497538993269,2.788628172362074,2.490283692454284,0.2437172820030078,-1.4755384626708783,-4.24473062244188,0.0874544209275786,-0.6572150535133211,0.565291789897552,3.480341426067656,3.055532875645339,0.38801855928803486,-0.34294526135969505,-2.195000472405957,-0.7669109038033466,2.4134739050881224,-2.04042373539167,1.226259111032424
-12.61178260221249,2.5172616818914406,-0.8118627072376927,0.5477061794621121,3.075698370757077,2.4950917296507735,2.31400213552834,0.043950183531046794,-1.366295515439214,-3.5049807470544874,-0.1378560687213332,-0.7430212036544585,1.0707031613989715,2.7651672718097524,2.870663075035608,0.6226414580230648,-0.310858258383217,-1.8901902715875913,-0.9728231210287478,1.8910886015590975,-1.7830031433345033,0.9873876717765473
-12.515183723674035,2.1367269392341335,-0.2854007468099996,0.6993005827868237,3.04647681746089,1.894384332942917,1.8283197619008429,-0.34564216762144107,-1.0881548062095456,-2.3364414391195685,-0.3977401379562491,-0.7868290836650836,1.6571697423253238,1.718994117527161,2.4032265043258887,0.9782864855436842,-0.1663249213111343,-1.2887585459256299,-1.127059995013926,1.1176636208719237,-1.4348323707295645,0.5959105923497507
-12.418584845135584,1.7561921965768401,0.24106121361767396,0.8508949861115299,3.017255264164704,1.2936769362350826,1.342637388273364,-0.7352345187739147,-0.8100140969798872,-1.1679021311846927,-0.6576242071911554,-0.8306369636757072,2.2436363232516543,0.6728209632446078,1.9357899336161863,1.3339315130642906,-0.02179158423905686,-0.6873268202636902,-1.2812968689990982,0.34423864018477834,-1.0866615981246386,0.20443351292296863
-12.321985966597131,1.3756574539195399,0.7675231740453574,1.0024893894362388,2.988033710868517,0.6929695395272373,0.8569550146458758,-1.1248268699263955,-0.531873387750224,0.0006371767502049153,-0.9175082764260666,-0.8744448436863316,2.8301029041779957,-0.37335219103796424,1.4683533629064756,1.6895765405849035,0.12274175283302324,-0.08589509460173961,-1.4355337429842736,-0.429186340502381,-0.7384908255197065,-0.1870435665038206
-12.225387088058678,0.9951227112622396,1.2939851344730409,1.1540837927609477,2.9588121575723303,0.09226214281939171,0.37127264101838797,-1.5144192210788763,-0.2537326785205605,1.169176484685102,-1.1773923456609776,-0.918252723696956,3.416569485104337,-1.4195253453205368,1.0009167921967648,2.045221568105516,0.2672750899051034,0.5155366310602107,-1.589770616969449,-1.2026113211895408,-0.3903200529147741,-0.57852064593061
-12.128788209520225,0.41674902377631734,0.7666785080956589,0.7756076695335665,1.9798994855875929,-0.29399454502847033,0.09586948737489515,-1.7017047743272797,0.1476228525553409,1.1386510669141854,-0.9578182389333681,-0.6570446237977798,2.861836084146127,-1.7069462719196045,0.24460553213620306,1.6068258557482271,0.3674513577348723,0.5652711100558487,-1.3752934231365062,-0.9740798243288599,-0.4659504202889647,-0.3616353240741343
-12.032189330981772,-0.2423752534355592,-0.19073774554902356,0.18077622934618542,0.6133577855667784,-0.5927203313008435,-0.09370541321392017,-1.8064161243495438,0.5992701476501063,0.6187114753858768,-0.5425469175272118,-0.271340205568094,1.8413067722147085,-1.6846724117091307,-0.6296137643940738,0.844331882216339,0.4495226993432928,0.38982303939180485,-1.010320691418643,-0.33658649989770195,-0.7145608447974618,0.10356118197955011
-11.93559045244332,-0.9014995306474356,-1.1481539991937062,-0.4140552108411959,-0.7531839144540364,-0.8914461175732166,-0.28328031380273544,-1.9111274743718076,1.0509174427448718,0.09877188385756819,-0.12727559612105566,0.11436421266159191,0.8207774602832907,-1.6623985514986568,-1.5038330609243509,0.08183790868445096,0.5315940409517133,0.21437496872776096,-0.6453479597007797,0.3009068245334561,-0.9631712693059589,0.5687576880332346
-11.838991573904867,-1.5606238078593124,-2.1055702528383886,-1.008886651028577,-2.1197256144748513,-1.1901719038455898,-0.47285521439155076,-2.0158388243940717,1.5025647378396372,-0.4211677076707403,0.28799572528510065,0.5000686308912777,-0.1997518516481276,-1.640124691288183,-2.378052357454628,-0.6806560648474371,0.6136653825601338,0.038926898063717075,-0.2803752279829166,0.9384001489646139,-1.2117816938144559,1.0339541940869188
-11.742392695366414,-2.219748085071189,-3.0629865064830706,-1.6037180912159583,-3.4862673144956657,-1.488897690117963,-0.6624301149803662,-2.1205501744163353,1.9542120329344026,-0.941107299199049,0.703267046691257,0.8857730491209636,-1.2202811635795454,-1.617850831077709,-3.252271653984905,-1.4431500383793252,0.6957367241685543,-0.1365211726003267,0.08459750373494668,1.575893473395772,-1.4603921183229531,1.4991507001406033
-11.645793816827961,-2.0635488683992698,-3.0175722553543434,-1.8018505414258403,-3.286792627396696,-1.4419985648101301,-0.8058442493387343,-1.8923169346621453,1.4510043142729532,-1.136772157320907,0.8133968210910736,1.2798216309731345,-1.434143204075133,-1.7174846079455477,-3.4199209642947133,-1.5993883066109318,0.5316420506103507,-0.4069636104580719,0.6657992905830321,1.3942289093918556,-1.0447075368964374,1.2310446456687363
-11.549194938289508,-1.4725104549894137,-2.437315068346572,-1.7884101969810988,-2.252109200500676,-1.2107661533262242,-0.9246393083742024,-1.4865132470272155,0.43854058827495845,-1.1594904909593597,0.7607844370875415,1.6783204334239634,-1.2177826998050303,-1.88213579125514,-3.210732948620348,-1.4322901986824526,0.2362588356299743,-0.7280697108191143,1.362323240167213,0.7756801382226544,-0.2747322856379857,0.5718438922499869
-11.452596059751055,-0.8814720415795576,-1.8570578813388,-1.774969852536357,-1.2174257736046559,-0.9795337418423183,-1.0434343674096704,-1.0807095593922855,-0.5739231377230363,-1.1822088245978124,0.7081720530840094,2.076819235874792,-1.0014221955349276,-2.046786974564732,-3.0015449329459827,-1.2651920907539733,-0.059124379350402156,-1.0491758111801568,2.0588471897513934,0.1571313670534531,0.495242965620466,-0.08735686116876251
-11.355997181212604,-0.2904336281697124,-1.2768006943310386,-1.7615295080916158,-0.1827423467086544,-0.7483013303584168,-1.1622294264451363,-0.6749058717573628,-1.5863868637210126,-1.2049271582362646,0.6555596690804782,2.475318038325614,-0.785061691264829,-2.211438157874321,-2.7923569172716216,-1.0980939828254972,-0.3545075943307734,-1.3702819115411933,2.755371139335561,-0.46141740411573684,1.2652182168789032,-0.7465576145875001
-11.25939830267415,0.30060478524015455,-0.6965435073232564,-1.748089163646874,0.8519410801873848,-0.5170689188745068,-1.2810244854806063,-0.2691021841224255,-2.5988505897190257,-1.2276454918747177,0.6029472850769452,2.87381684077645,-0.5687011869947225,-2.376089341183916,-2.5831689015972525,-0.9309958748970149,-0.6498908093111553,-1.6913880119022415,3.4518950889197546,-1.0799661752849494,2.035193468137369,-1.4057583680062615
-11.162799424135699,0.6720394705633064,-0.3743973024439002,-1.1170501369871153,1.1954746649932708,-0.40920267926366616,-1.4114215043809426,-0.24263549401255907,-2.5634810475732723,-0.8590258335568578,0.5137210804563727,2.741922873471119,-0.5287588088237141,-2.5049800348835065,-2.4206123777219593,-0.9454770716834817,-0.6175218209445188,-1.1669849011548012,3.394977272300614,-0.7344974932536402,2.1043065818964317,-1.8944151655565007
-11.066200545597244,0.8935008781687321,-0.2285220121888068,-0.06423640052196089,1.0670034795912922,-0.3855865082490571,-1.5497418129450973,-0.47522821684662947,-1.8125180540122954,-0.22315096122004308,0.3994903154144032,2.247809453649391,-0.6092971021350082,-2.6094489308006636,-2.2899017506850483,-1.0839636472996648,-0.36132205956041585,-0.0651608657479017,2.82351385924995,0.2693245714511845,1.6947821383388568,-2.2666029200746136
-10.969601667058793,1.11496228577415,-0.0826467219337188,0.9885773359431547,0.9385322941893182,-0.36197033723444894,-1.6880621215092468,-0.7078209396806914,-1.061555060451346,0.41272391111674844,0.28525955037243794,1.7536960338276817,-0.6898353954462995,-2.713917826717817,-2.159191123648142,-1.2224502229158425,-0.10512229817632224,1.0366631696589572,2.2520504461993065,1.2731466361559722,1.285257694781297,-2.6387906745927134
-10.87300278852034,1.3364236933795715,0.06322856832137191,2.04139107240829,0.8100611087873418,-0.3383541662198403,-1.826382430073399,-0.9404136625147574,-0.31059206689038277,1.0485987834535515,0.17102878533047056,1.2595826140059627,-0.770373688757592,-2.8183867226349717,-2.0284804966112326,-1.360936798532023,0.15107746320777604,2.138487205065837,1.6805870331486532,2.2769687008607784,0.8757332512237295,-3.0109784291108195
-10.776403909981887,1.5578851009849932,0.20910385857646263,3.0942048088734246,0.6815899233853655,-0.3147379952052317,-1.964702738637551,-1.1730063853488237,0.4403709266705804,1.6844736557903546,0.056798020288503226,0.7654691941842438,-0.8509119820688849,-2.922855618552127,-1.897769869574324,-1.4994233741482035,0.4072772245918743,3.2403112404727157,1.1091236200979995,3.280790765565584,0.46620880766616213,-3.3831661836289264
-10.679805031443435,1.5414732423074502,0.6344716398712205,3.5071199674680233,0.8594803517625678,-0.3972582989810411,-2.017432461968035,-1.0469449333679222,1.0871815249776515,1.8892587456428362,-0.1500912276724098,0.4391900513311069,-0.5741916364953901,-2.611473733031242,-1.699648911136513,-1.3723918496273448,0.6011863368727356,3.5327492768243496,0.8046594339754732,3.4428006832452596,0.6442690823592627,-2.912960321767112
-10.583206152904982,1.3193331533311672,1.3015626566596972,3.3666093289855095,1.3023321758406299,-0.5715723106836806,-1.996137895366711,-0.6106960869525148,1.6439143760381312,1.7212094290224638,-0.4371175419415844,0.258064877748066,0.011509153518941884,-1.940437117618069,-1.4432271255411766,-1.0157230493123353,0.7412224553345914,3.1251778004796913,0.7311134981691196,2.8767568521465856,1.3305107349987875,-1.7141978187119955
