vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,-5.494668960571289,-5.388259591635169,-3.597235412919546,-3.2996412020267964,-4.292340627261989,-4.561778029875969,-1.5123041107256916,-3.0999902455343626,-1.5587327998058935,-3.498374335846787,-2.0100852384448498,-1.1604499650852649,-1.355752280361342,-3.1281938641743623,-1.8173646370451424,-1.0845791984157718,-2.2685162125825205,-2.6475672773226053,-1.2976192602905012,-1.1710862587350892,-2.026696401983969
-14.543760172981543,-4.368823057173977,-4.681977377688756,-3.453944418030301,-2.9630227629398944,-3.7860759716678,-3.9588307175157165,-1.1358977953860574,-3.239183457862873,-1.8715330972184638,-3.0305732499699083,-2.0665718839456577,-1.3319033744955497,-1.0879510437225752,-3.1169412893546387,-1.9742281056930662,-0.7439463672044029,-1.6197122341514105,-2.6186848308279735,-1.2323726664429226,-1.056939731990149,-1.9308854654168397
-14.44716129444309,-3.242977153776664,-3.975695163742343,-3.3106534231410563,-2.626404323852993,-3.27981131607361,-3.3558834051554642,-0.7594914800464234,-3.3783766701913835,-2.184333394631034,-2.5627721640930297,-2.1230585294464657,-1.5033567839058346,-0.8201498070838085,-3.105688714534915,-2.13109157434099,-0.403313535993034,-0.9709082557203006,-2.5898023843333418,-1.167126072595344,-0.9427932052452087,-1.8350745288497103
-14.350562415904637,-2.1171312503793516,-3.2694129497959303,-3.167362428251811,-2.289785884766091,-2.77354666047942,-2.7529360927952116,-0.38308516470678944,-3.517569882519894,-2.4971336920436045,-2.0949710782161506,-2.1795451749472736,-1.6748101933161195,-0.5523485704450417,-3.094436139715191,-2.2879550429889135,-0.0626807047816651,-0.32210427728919067,-2.56091993783871,-1.1018794787477655,-0.8286466785002684,-1.739263592282581
-14.253963537366184,-0.9912853469820391,-2.563130735849517,-3.024071433362566,-1.953167445679189,-2.2672820048852307,-2.1499887804349593,-0.006678849367155237,-3.6567630948484044,-2.809933989456175,-1.627169992339272,-2.236031820448082,-1.8462636027264043,-0.28454733380627495,-3.0831835648954673,-2.4448185116368375,0.2779521264297038,0.32669970114191926,-2.532037491344078,-1.036632884900187,-0.7145001517553282,-1.6434526557154516
-14.157364658827731,0.13456055641527342,-1.8568485219031041,-2.8807804384733213,-1.616549006592287,-1.7610173492910408,-1.547041468074707,0.36972746597247874,-3.795956307176915,-3.122734286868745,-1.1593689064623933,-2.29251846594889,-2.017717012136689,-0.01674609716750819,-3.0719309900757437,-2.601681980284761,0.6185849576410727,0.9755036795730292,-2.503155044849447,-0.9713862910526082,-0.6003536250103879,-1.5476417191483223
-14.060765780289278,0.7806716030170616,-2.05147975586699,-2.2167468439477966,-1.772177776501044,-1.004645329933807,-1.0567255074095019,-0.027625122303429006,-2.652867375759434,-2.556161200383454,-1.779447685324778,-1.959792064360586,-1.7140096721579507,-0.7075101410961121,-3.104624177779632,-2.1367595679188303,0.5518333666102622,1.0461463720967774,-1.9482947566776028,-0.257321590635638,-0.423627464410581,-1.6449621462463504
-13.964166901750826,1.397260504585335,-2.3015518173944822,-1.5206675509831773,-1.9580986823479387,-0.23288208819118372,-0.5733407068485945,-0.47259364310943464,-1.430868773957732,-1.9354728287353191,-2.4664729174017612,-1.6031140906437664,-1.3810616706784045,-1.457262817674905,-3.140021720100353,-1.6335734090290415,0.4600119649799801,1.0812099085647549,-1.3610666013256836,0.4966703778778352,-0.24305024941971265,-1.754167580339135
-13.867568023212375,2.013849406153597,-2.5516238789219696,-0.8245882580185704,-2.14401958819483,0.5388811535514253,-0.08995590628769601,-0.9175621639154321,-0.2088701721560522,-1.3147844570871956,-3.1534981494787315,-1.2464361169269533,-1.0481136691988642,-2.207015494253684,-3.1754192624210735,-1.1303872501392622,0.36819056334969974,1.1162734450327318,-0.773838445973775,1.2506623463912945,-0.06247303442884766,-1.8633730144319178
-13.770969144673922,2.6304383077218705,-2.801695940449462,-0.1285089650539506,-2.329940494041724,1.3106443952940485,0.39342889427321137,-1.3625306847214376,1.0131284296456493,-0.6940960854390608,-3.8405233815557147,-0.8897581432101338,-0.7151656677193181,-2.956768170832477,-3.2108168047417944,-0.6272010912494737,0.27636916171941767,1.1513369815007093,-0.18661029062185586,2.0046543149047675,0.11810418056202066,-1.9725784485247024
-13.674370266135469,3.247027209290144,-3.0517680019769537,0.5675703279106687,-2.515861399888619,2.0824076370366718,0.876813694834119,-1.807499205527443,2.2351270314473513,-0.07340771379092548,-4.527548613632698,-0.5330801694933143,-0.3822176662397718,-3.70652084741127,-3.2462143470625153,-0.12401493235968486,0.1845477600891356,1.1864005179686867,0.4006178647300631,2.7586462834182406,0.2986813955528891,-2.0817838826174873
