vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,3.1720361709594727,1.7582110166549685,7.739901542663574,-2.7647736072540283,3.044764518737793,-0.0469934418797493,-0.9669594764709472,3.755039930343628,4.638483047485352,-1.0892478227615356,3.1855289936065674,-0.8941057920455933,3.800065755844116,2.682267904281616,1.183606505393982,1.3402267694473269,-3.7364342212677,2.3443715572357178,-2.350034713745117,1.76408588886261,0.3081815242767334
-14.543760172981543,3.552598524230265,1.3830797199618776,6.8564064085995735,-1.953921396274605,2.649036856298794,0.006465085171014719,-0.49688049749520985,2.486798922448556,3.7224296021747367,-0.11641975665158821,3.517343141287999,-0.5560443630191112,3.298252389219214,1.8036255447092397,0.27619803464171744,2.1876018709986296,-3.8601597960835567,1.9183918954137318,-2.1893369130213793,1.16112182338462,1.1203735865289803
-14.44716129444309,3.9331608775010576,1.0079484232687868,5.972911274535573,-1.1430691852951813,2.2533091938597947,0.059923612221778735,-0.026801518519472545,1.2185579145534842,2.806376156864122,0.8564083094583592,3.8491572889694305,-0.21798293399262902,2.796439022594311,0.9249831851368633,-0.6312104361105471,3.0349769725499325,-3.9838853708994133,1.4924122335917456,-2.028639112297642,0.5581577579066299,1.9325656487812273
-14.350562415904637,4.31372323077185,0.6328171265756959,5.089416140471571,-0.3322169743157577,1.8575815314207957,0.11338213927254276,0.4432774604562647,-0.049683093341587714,1.8903227115535075,1.829236375568307,4.180971436650862,0.12007849503385315,2.2946256559694085,0.04634082556448682,-1.5386189068628116,3.8823520741012354,-4.10761094571527,1.0664325717697596,-1.867941311573904,-0.04480630757136006,2.744757711033474
-14.253963537366184,4.6942855840426425,0.257685829882605,4.2059210064075705,0.4786352366636657,1.4618538689817966,0.16684066632330677,0.9133564394320021,-1.3179241012366596,0.9742692662428927,2.802064441678254,4.512785584332294,0.4581399240603352,1.7928122893445062,-0.8323015340078896,-2.446027377615076,4.729727175652537,-4.231336520531126,0.6404529099477734,-1.7072435108501665,-0.6477703730493503,3.556949773285721
-14.157364658827731,5.074847937313436,-0.11744546681048562,3.32242587234357,1.289487447643089,1.0661262065427974,0.22029919337407078,1.383435418407739,-2.5861651091317315,0.058215820932278284,3.774892507788202,4.844599732013725,0.7962013530868175,1.290998922719604,-1.710943893580266,-3.35343584836734,5.57710227720384,-4.355062095346982,0.21447324812578739,-1.5465457101264288,-1.25073443852734,4.3691418355379685
-14.060765780289278,4.8232897147749485,0.06345937774654775,3.310526910688956,1.7398763406584523,1.983882983297972,0.846741305722952,1.3879709530696465,-2.543504338551376,-0.36730109035630937,3.8370605813056495,4.069145442933875,0.5709786823280658,1.4186070867117788,-0.6776270524819061,-1.707245638172231,5.3022603865680535,-2.924028892571598,0.959743288321695,-0.1803604019404148,-1.0057465744906366,3.9564983930150093
-13.964166901750826,4.532831764494426,0.27858183099583234,3.352264636567128,2.1680828756453,2.9824695716957135,1.5084439463978052,1.3638576603892176,-2.420172689295761,-0.7626311380128291,3.8431880398944327,3.225551557745766,0.3110923746595188,1.5849488833572396,0.47334881634981674,0.09608910623472955,4.958358988720883,-1.3973182265600084,1.77709023325703,1.260008752858523,-0.7085770532531266,3.468480457890641
-13.867568023212375,4.242373814213908,0.493704284245113,3.394002362445298,2.5962894106321395,3.981056160093436,2.170146587072646,1.3397443677087895,-2.296841040040148,-1.1579611856693413,3.849315498483216,2.3819576725576725,0.05120606699097663,1.7512906800026977,1.6243246851815183,1.8994238506416563,4.6144575908737195,0.12939243945155265,2.59443717819235,2.700377907657434,-0.41140753201562197,2.9804625227662815
-13.770969144673922,3.951915863933385,0.7088267374943975,3.43574008832347,3.0244959456189866,4.979642748491178,2.831849227747499,1.3156310750283609,-2.1735093907845333,-1.5532912333258608,3.8554429570719986,1.5383637873695637,-0.2086802406775703,1.9176324766481585,2.775300554013241,3.702758595048617,4.27055619302655,1.656103105463142,3.4117841231276853,4.140747062456372,-0.1142380107781118,2.4924445876419132
-13.674370266135469,3.6614579136528618,0.9239491907436821,3.477477814201641,3.452702480605834,5.978229336888919,3.4935518684223523,1.2915177823479322,-2.050177741528918,-1.9486212809823806,3.8615704156607817,0.6947699021814548,-0.46856654834611744,2.0839742732936193,3.926276422844964,5.506093339455578,3.92665479517938,3.1828137714747315,4.22913106806302,5.5811162172553095,0.18293151045939826,2.004426652517545
-13.577771387597016,3.5275965208310405,0.7104067786204327,3.0813374010402854,3.24634692388823,4.626567896594222,2.316187178849432,2.1402399970331016,-1.398428499186248,-1.34688690842732,4.089644694396633,1.7146877190445604,0.08987500947665389,1.3378177426947202,4.06929354544697,5.085888651517166,3.988585485769894,2.923474292188094,3.9586003789928887,4.876811437073915,0.4758097725816427,1.7590009582076762
-13.481172509058563,3.414272381446418,0.4406460234975287,2.62777034669344,2.956770109242205,2.966677206635061,0.8976333312113232,3.103432442192404,-0.6773785888977608,-0.6143899889593161,4.346826752823893,2.9790005132257638,0.7556382545769333,0.4719893003261155,4.080119357068082,4.374072234746689,4.103740056811231,2.4298987282722715,3.545397213331931,3.8912379441083242,0.7681252466231967,1.54539063974232
-13.38457363052011,3.3009482420617955,0.1708852683746247,2.174203292346595,2.6671932945961805,1.3067865166759,-0.5209205164267852,4.066624887351706,0.04367132139072627,0.11810693050868792,4.604008811251152,4.243313307406967,1.421401499677213,-0.3938391420424896,4.090945168689193,3.6622558179762112,4.218894627852568,1.9363231643564496,3.132194047670974,2.905664451142733,1.0604407206647508,1.3317803212769637
-13.287974751981658,3.187624102677173,-0.09887548674827928,1.7206362379997495,2.377616479950156,-0.3531041732832607,-1.9394743640648935,5.0298173325110085,0.7647212316792129,0.8506038499766921,4.861190869678412,5.507626101588171,2.0871647447774926,-1.2596675844110945,4.101770980310304,2.9504394012057333,4.334049198893905,1.4427476004406274,2.7189908820100164,1.9200909581771421,1.352756194706305,1.1181700028116075
-13.191375873443205,3.0742999632925505,-0.36863624187118327,1.2670691836529042,2.088039665304131,-2.0129948632424206,-3.3580282117030027,5.99300977767031,1.4857711419677,1.5831007694446964,5.1183729281056705,6.771938895769374,2.7529279898777723,-2.1254960267796994,4.1125967919314155,2.238622984435256,4.449203769935242,0.9491720365248053,2.305787716349059,0.9345174652115507,1.645071668747859,0.9045596843462511
-13.094776994904752,2.5947547895689507,-0.09006911157535524,1.5214304384324662,1.4708130827605623,-1.3650396143467374,-3.590140757383109,6.20307575597462,1.915556223822884,2.0977584598399313,4.5036773722629135,6.8392414008307165,3.1623160039798037,-1.5905537820476834,3.6128794812199465,2.379662662659139,4.290422802326656,1.0752919212111869,1.3477238413255592,0.7896059626836163,1.8407377301792756,0.27111896129594215
-12.998178116366299,2.038110450721382,0.30393546828227064,1.9248292319754299,0.7846076017122714,-0.23122206253441568,-3.5724761868616177,6.254588793888461,2.2840223944289733,2.5665552599040735,3.705428634468639,6.654541739761651,3.5177302852401175,-0.7607124452945884,3.005679407912183,2.7002509924607185,4.073971195002318,1.3318740056032494,0.2749524485415644,0.8216759318267046,2.01605654685067,-0.45070711008801023
-12.901579237827846,1.4814661118738137,0.6979400481398963,2.328228025518394,0.09840212066398069,0.902595489277906,-3.554811616340127,6.306101831802302,2.6524885650350623,3.0353520599682158,2.907179896674364,6.469842078692585,3.8731445665004314,0.06912889145850665,2.3984793346044193,3.0208393222622987,3.8575195876779786,1.5884560899953124,-0.7978189442424308,0.8537459009697931,2.1913753635220647,-1.1725331814719624
-12.804980359289393,0.9248217730262454,1.0919446279975222,2.7316268190613577,-0.58780336038431,2.036413041090228,-3.5371470458186356,6.3576148697161425,3.0209547356411512,3.504148860032358,2.1089311588800888,6.285142417623519,4.228558847760746,0.8989702282116019,1.7912792612966557,3.341427652063879,3.6410679803536397,1.845038174387375,-1.8705903370264254,0.8858158701128815,2.366694180193459,-1.894359252855915
-12.70838148075094,0.3681774341786772,1.4859492078551482,3.135025612604321,-1.2740088414326012,3.17023059290255,-3.5194824752971443,6.409127907629983,3.3894209062472402,3.9729456600965003,1.3106824210858137,6.100442756554453,4.583973129021059,1.7288115649646971,1.1840791879888921,3.6620159818654585,3.424616373029301,2.1016202587794375,-2.9433617298104204,0.91788583925597,2.5420129968648535,-2.616185324239867
-12.61178260221249,-0.363004088060218,1.5590252053088527,3.239020021050577,-0.5901162644853498,2.4367712896669502,-3.259388139391346,5.272572432343091,3.312564484369441,3.6703712362955945,1.4744495238820505,6.508539902105024,4.825648713590074,1.838070758434287,1.0947517822670074,3.3639500513459195,2.4627537324298467,2.0886044819921956,-2.171906261526056,1.0759225482585428,2.1777329326188237,-2.416643984252878
-12.515183723674035,-1.1468760807569032,1.5352171024142058,3.2526282000336795,0.5073908205360604,1.1396057660394892,-2.9261074592185747,3.777354764391775,3.1012710534398975,3.13493002793164,1.92863650308298,7.0955945741822966,5.032988087837198,1.7297957199692373,1.1617632950616126,2.8791205705407457,1.2758613459359753,1.9942006716413887,-0.843703061598374,1.2719869523130423,1.6505550930014787,-1.9389539917765362
-12.418584845135584,-1.9307480734535596,1.5114089995195599,3.2662363790167817,1.6048979055574302,-0.1575597575879235,-2.592826779045816,2.282137096440514,2.8899776225103624,2.5994888195677053,2.3828234822838925,7.6826492462595475,5.240327462084314,1.6215206815041916,1.2287748078562153,2.394291089735589,0.08896895944214744,1.899796861290585,0.4845001383292584,1.4680513563675346,1.1233772533841533,-1.4612639993002123
-12.321985966597131,-2.71462006615023,1.4876008966249135,3.279844557999884,2.70240499057882,-1.4547252812153602,-2.259546098873051,0.7869194284892247,2.678684191580823,2.064047611203761,2.8370104614848133,8.269703918336809,5.447666836331433,1.5132456430391439,1.2957863206508191,1.909461608930424,-1.0979234270517022,1.8053930509397798,1.8127033382569162,1.664115760422031,0.5961994137668181,-0.9835740068238796
-12.225387088058678,-3.498492058846901,1.4637927937302668,3.293452736982986,3.79991207560021,-2.7518908048427972,-1.926265418700286,-0.7082982394620645,2.4673907606512833,1.5286064028398165,3.2911974406857345,8.85675859041407,5.655006210578553,1.4049706045740962,1.362797833445423,1.4246321281252587,-2.284815813545552,1.7109892405889744,3.140906538184573,1.8601801644765268,0.06902157414948284,-0.5058840143475467
-12.128788209520225,-2.67667968566911,1.7337301501572102,3.535072220089113,3.871603850307288,-2.791466414245271,-1.6507496391462984,-0.6161801166042288,2.532289080770111,1.487459204599993,2.7099661027804123,8.359092977463652,5.036333713797887,1.4707435974077423,1.1470250734114595,0.9500515061326387,-2.048815893921918,1.4315347985329676,3.2648744764163915,2.356165883192724,-0.2995877361570978,-0.21235441239309746
-12.032189330981772,-1.19948593866512,2.12356361242968,3.8697575416127856,3.524595498355535,-2.317740017841725,-1.3988113700489504,0.12383016576742478,2.7099187278474366,1.648064663553654,1.706115043607307,7.418684391032623,4.080513514556957,1.607556603016353,0.8158301612025901,0.4796540918186081,-1.232043604454512,1.0765494863932181,2.8973178180377457,2.9745684650361266,-0.6034751977654222,0.006007683225902449
-11.93559045244332,0.27770780833887,2.5133970747021506,4.2044428631364585,3.1775871464037824,-1.8440136214381793,-1.1468731009516024,0.8638404481390785,2.8875483749247626,1.808670122507315,0.7022639844342016,6.4782758046015925,3.1246933153160272,1.744369608624964,0.4846352489937208,0.009256677504577482,-0.4152713149871059,0.7215641742534684,2.5297611596591003,3.592971046879528,-0.9073626593737467,0.2243697788449024
