vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-14.640359051519996,-1.3551702499389648,-4.523547084235741,-4.654692245911527,-3.5460457042756772,-3.680482093943446,-3.343697224077329,-1.784761028818484,-3.7430703030776797,-0.45598577642882,-0.07036827347663532,-0.9704620515559372,-1.3057707802403247,-1.7603322031357946,-0.5778889255462332,-2.6255025000658536,-1.1835585863729583,-3.852448873742509,-3.9549352211318016,-0.14369350400980174,0.38529672665393067,-3.5487741863622624
-14.543760172981543,-0.8697850215742347,-3.809611171498176,-4.360003767878184,-3.6937423382113947,-3.684104347232924,-3.4010384529153925,-1.2071359123081327,-3.8000421991301665,-0.4377909237282399,-0.8531807645424391,-0.8046284855211139,-1.4946257036965713,-1.5126251322859536,-0.7596171731767294,-2.6402224668164247,-1.4767814278921507,-3.1884618584565896,-3.800841287016791,-0.6048568953768287,0.490127391308564,-3.5174973141972736
-14.44716129444309,-0.38439979320950435,-3.095675258760611,-4.065315289844841,-3.8414389721471123,-3.6877266005224016,-3.4583796817534562,-0.629510795797781,-3.8570140951826533,-0.4195960710276599,-1.6359932556082428,-0.6387949194862905,-1.683480627152818,-1.2649180614361124,-0.9413454208072257,-2.6549424335669958,-1.7700042694113431,-2.5244748431706707,-3.6467473529017798,-1.0660202867438557,0.5949580559631973,-3.4862204420322853
-14.350562415904637,0.10098543515522596,-2.3817393460230467,-3.7706268118114976,-3.98913560608283,-3.6913488538118795,-3.51572091059152,-0.0518856792874296,-3.9139859912351405,-0.4014012183270798,-2.4188057466740465,-0.4729613534514671,-1.8723355506090646,-1.0172109905862712,-1.123073668437722,-2.669662400317567,-2.063227110930536,-1.8604878278847516,-3.4926534187867686,-1.5271836781108827,0.6997887206178306,-3.4549435698672966
-14.253963537366184,0.5863706635199561,-1.6678034332854819,-3.4759383337781546,-4.136832240018547,-3.6949711071013573,-3.5730621394295836,0.525739437222922,-3.970957887287627,-0.3832063656264998,-3.2016182377398503,-0.3071277874166437,-2.0611904740653113,-0.7695039197364302,-1.3048019160682183,-2.684382367068138,-2.3564499524497284,-1.1965008125988326,-3.338559484671758,-1.9883470694779097,0.8046193852724639,-3.4236666977023082
-14.157364658827731,1.0717558918846866,-0.953867520547917,-3.1812498557448112,-4.284528873954265,-3.698593360390835,-3.6304033682676473,1.1033645537332735,-4.027929783340114,-0.3650115129259197,-3.9844307288056537,-0.14129422138182035,-2.250045397521558,-0.5217968488865892,-1.4865301636987147,-2.699102333818709,-2.6496727939689206,-0.5325137973129137,-3.184465550556747,-2.449510460844937,0.9094500499270972,-3.3923898255373195
-14.060765780289278,1.1836612579815793,-0.6395381191915008,-2.1619536332143934,-3.9609355663238928,-3.50512952581195,-3.7255907319691866,0.23327828738165757,-3.324699768545627,-0.5878060986676054,-3.5741017582571066,-0.025927645066430083,-2.074143255191089,-0.8635605841654714,-1.3966658065909265,-3.0714871236744528,-1.9966882345963044,-0.38493387130828294,-2.4756585326423,-2.5070820274043637,0.3267070057529813,-2.88899949230139
-13.964166901750826,1.272583247938956,-0.3497998877661861,-1.0980661648688552,-3.6083398007510463,-3.2995373165950346,-3.823107088585397,-0.7258979102228353,-2.5746880976991067,-0.825430803698018,-3.090348697763199,0.08633327034315477,-1.875794524196865,-1.2415994459752837,-1.2900880584223524,-3.4658820564904738,-1.2854755274766094,-0.2691328431055181,-1.7327153249556448,-2.5398171739756767,-0.2983482666566706,-2.3565560229996114
-13.867568023212375,1.3615052378963315,-0.06006165634087668,-0.03417869652333616,-3.255744035178206,-3.0939451073781226,-3.9206234452016058,-1.6850741078273104,-1.8246764268526001,-1.0630555087284264,-2.6065956372693,0.19859418575273757,-1.6774457932026443,-1.6196383077850893,-1.1835103102537803,-3.860276989306487,-0.5742628203569278,-0.15333181490275544,-0.9897721172690033,-2.57255232054699,-0.9234035390663107,-1.8241125536978422
-13.770969144673922,1.4504272278537083,0.22967657508443806,1.0297087718222024,-2.90314826960536,-2.888352898161207,-4.018139801817816,-2.6442503054318034,-1.0746647560060798,-1.300680213758839,-2.122842576775392,0.3108551011623224,-1.47909706220842,-1.9976771695949016,-1.0769325620852062,-4.254671922122508,0.1369498867627672,-0.037530786699990604,-0.24682890958234793,-2.605287467118303,-1.5484588114759625,-1.2916690843960632
-13.674370266135469,1.5393492178110852,0.5194148065097528,2.09359624016774,-2.550552504032513,-2.682760688944291,-4.115656158434026,-3.6034265030362964,-0.3246530851595595,-1.5383049187892515,-1.639089516281484,0.4231160165719072,-1.2807483312141958,-2.375716031404714,-0.970354813916632,-4.649066854938528,0.8481625938824622,0.07827024150277417,0.4961142981043074,-2.6380226136896163,-2.1735140838856144,-0.7592256150942847
-13.577771387597016,1.9060182940311108,0.27684863347683814,2.230934947691282,-2.370275375040846,-2.330167007961963,-3.782452023859523,-3.4064643105942656,-0.38260317848474645,-1.3902365785560027,-2.048775414892239,0.2889152153541583,-1.015635135185788,-2.3902746260381993,-1.3393020836291996,-4.06161310107717,0.09137735782551393,-0.32798784581432233,0.23296451205089808,-2.7809407355490423,-1.5859806479491405,-0.7119318885877902
-13.481172509058563,2.30911321762983,-0.03552795325548941,2.2467590636316586,-2.2125974115024385,-1.9582944454366378,-3.392759956014128,-3.057877411260947,-0.5465154703897886,-1.1915855438619656,-2.5756336360084777,0.12239156605414864,-0.7417659437430641,-2.3571636774354636,-1.7706132901130403,-3.3453923063401385,-0.8579321986479687,-0.8027127023798988,-0.16213189613230472,-2.938309083675756,-0.8394191846886463,-0.7282643578577019
-13.38457363052011,2.7122081412285493,-0.3479045399878169,2.2625831795720353,-2.054919447964031,-1.5864218829113124,-3.003067888168734,-2.7092905119276285,-0.710427762294831,-0.9929345091679282,-3.102491857124717,-0.04413208324586104,-0.46789675230034034,-2.3240527288327275,-2.201924496596881,-2.629171511603108,-1.8072417551214515,-1.2774375589454752,-0.5572283043155077,-3.0956774318024696,-0.0928577214281523,-0.7445968271276137
-13.287974751981658,3.115303064827269,-0.6602811267201445,2.2784072955124115,-1.897241484425624,-1.214549320385987,-2.6133758203233386,-2.36070361259431,-0.8743400541998732,-0.794283474473891,-3.6293500782409565,-0.21065573254587078,-0.19402756085761652,-2.290941780229992,-2.6332357030807216,-1.912950716866077,-2.756551311594934,-1.7521624155110516,-0.9523247124987104,-3.253045779929183,0.6537037418323419,-0.7609292963975253
-13.191375873443205,3.518397988425988,-0.9726577134524721,2.294231411452788,-1.7395635208872169,-0.8426767578606618,-2.2236837524779443,-2.0121167132609914,-1.0382523461049153,-0.5956324397798538,-4.156208299357196,-0.3771793818458804,0.07984163058510729,-2.2578308316272557,-3.0645469095645623,-1.196729922129046,-3.7058608680684166,-2.226887272076628,-1.3474211206819133,-3.410414128055897,1.4002652050928361,-0.777261765667437
-13.094776994904752,3.6653149968232026,-0.8188783831346099,1.9270573204976025,-1.9021534423328814,-0.4551290522874729,-1.6201898508075505,-2.2652280642747207,-0.5699300134095839,-0.3812735139822865,-3.8846859009980275,-0.6072480047488413,-0.37353116887320303,-1.9523856405767641,-2.6569048654188396,-0.3785513854059873,-3.465574328322662,-1.8719597152151828,-1.493982020793986,-3.16361095743596,1.0427704356296617,-0.4891723591940689
-12.998178116366299,3.758299812546435,-0.5669609650167424,1.4792520280907477,-2.132168181669906,-0.06428131659894576,-0.9716850367529626,-2.6450127311509424,0.03149434551735841,-0.16360766374187186,-3.4450833722230425,-0.8506945168313662,-0.9800075453632564,-1.589606924800449,-2.0726410842985343,0.46109193910359614,-2.974846505162419,-1.3423684923691626,-1.5882196560489972,-2.8317190460272843,0.45284277506684867,-0.13699413677476957
-12.901579237827846,3.8512846282696676,-0.3150435468988748,1.0314467356838928,-2.3621829210069305,0.3265664190895814,-0.32318022269837465,-3.0247973980271636,0.6329187044443005,0.05405818649854277,-3.0054808434480575,-1.0941410289138913,-1.5864839218533098,-1.2268282090241338,-1.4883773031782286,1.3007352636131797,-2.4841186820021757,-0.8127772695231423,-1.6824572913040083,-2.4998271346186085,-0.1370848854959641,0.21518408564452973
-12.804980359289393,3.9442694439929,-0.06312612878100732,0.583641443277038,-2.592197660343955,0.7174141547781085,0.32532459135621306,-3.4045820649033853,1.2343430633712429,0.2717240367389574,-2.565878314673073,-1.3375875409964162,-2.192960298343363,-0.8640494932478187,-0.9041135220579228,2.140378588122763,-1.9933908588419325,-0.2831860466771219,-1.7766949265590193,-2.167935223209933,-0.7270125460587771,0.567362308063829
