vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.577147203778,-0.7858055233955383,-0.6452142001982737,-1.4261178778886892,-0.807040905842727,0.032551498003826174,0.5065759092156473,-0.6588183109708697,-0.10013720000047241,1.5429673531567694,1.6366958162044147,-1.1211567180507362,-1.1706404909406256,-0.14236755023658532,-0.4918982668906578,0.2604818759128037,-0.46021316163301496,-1.0837165103675446,-0.4303798619518252,-2.252939170015819,-0.9034149275798031,0.6541226928977436
-49.383239550595086,-0.6114531447567341,-0.4255138298900015,-1.0647836928232302,-0.06256856850190362,-0.12341855809960631,0.4459932840909995,0.034642825597696714,0.2489196736281802,1.1527268841234641,1.433109586045081,-0.6568065913455072,-0.6864042894486095,0.19305184121641777,-0.23597543136980503,0.2734541379864779,-0.158910849381647,-0.7809137096750167,0.07794358042265515,-1.436694329533487,-1.0694026129944312,0.8329003478443294
-49.189331897412174,-0.43710076611792975,-0.20581345958172942,-0.7034495077577713,0.6819037688389198,-0.2793886142030388,0.38541065896635157,0.7281039621662632,0.5979765472568328,0.7624864150901587,1.2295233558857475,-0.1924564646402782,-0.20216808795659336,0.5284712326694209,0.019947404151047732,0.28642640006015213,0.14239146286972093,-0.47811090898248887,0.5862670227971355,-0.6204494890511554,-1.2353902984090595,1.0116780027909151
-48.99542424422926,-0.26274838747912543,0.01388691072654269,-0.3421153226923124,1.4263761061797433,-0.4353586703064713,0.3248280338417037,1.4215650987348298,0.9470334208854855,0.37224594605685324,1.0259371257264136,0.2718936620649508,0.2820681135354228,0.863890624122424,0.27587023967190055,0.2993986621338263,0.44369377512108876,-0.17530810828996102,1.0945904651716156,0.1957953514311761,-1.4013779838236875,1.190455657737501
-48.80151659104636,-0.08839600884032761,0.23358728103480675,0.019218862373133305,2.1708484435205397,-0.5913287264098981,0.26424540871705804,2.115026235303371,1.2960902945141253,-0.017994522976437777,0.8223508955670874,0.7362437887701627,0.7663043150274211,1.1993100155754148,0.531793075192744,0.31237092420750007,0.7449960873724457,0.12749469240255573,1.6029139075460774,1.0120401919134778,-1.5673656692383096,1.3692333126840803
-48.607608937863446,0.08595636979847676,0.453287651343079,0.3805530474385923,2.9153207808613626,-0.7472987825133306,0.2036627835924102,2.808487371871937,1.6451471681427778,-0.4082349920097432,0.6187646654077537,1.200593915475392,1.2505405165194374,1.5347294070284179,0.7877159107135967,0.32534318628117426,1.0462983996238135,0.4302974930950836,2.111237349920558,1.8282850323958098,-1.7333533546529378,1.548010967630666
-48.413701284680535,0.27828500103858217,0.5441411658244641,0.5860092335210957,2.3435207193610794,-0.12614874275425036,0.21856553015877736,2.28897940650402,1.50629515425034,-0.31993725515964533,0.742189958560137,0.9623778579901316,0.907307052976106,1.2227394036631076,1.1648378825951735,0.13683218651449014,0.8046122100091208,0.48911811613949974,1.4718362890858419,2.146717104513416,-1.4471067677044294,1.1169981115247998
-48.21979363149762,0.47134735687465856,0.6297356249659811,0.7851030522981778,1.7179952538265124,0.5267204845910269,0.2365493123043669,1.7199624981999635,1.347528491887671,-0.21210734664085423,0.8789626608272725,0.6954856297216115,0.5302993173905453,0.8843245270399301,1.5469067580016733,-0.05990261985791567,0.5407632243999143,0.5379802829533894,0.785589330160996,2.4448302881263575,-1.1424016390268297,0.6610958468045696
-48.02588597831471,0.6644097127107349,0.7153300841074981,0.9841968710752599,1.0924697882919452,1.1795897119363044,0.2545330944499565,1.150945589895907,1.188761829525002,-0.10427743812206314,1.0157353630944082,0.42859340145309144,0.15329158180498448,0.5459096504167527,1.9289756334081731,-0.2566374262303215,0.27691423879070787,0.5868424497672791,0.0993423712361503,2.742943471739299,-0.8376965103492299,0.20519358208433935
-47.8319783251318,0.8574720685468112,0.8009245432490151,1.1832906898523419,0.46694432275737796,1.8324589392815818,0.272516876595546,0.5819286815918505,1.029995167162333,0.0035524703967279025,1.1525080653615438,0.16170117318457122,-0.2237161537805763,0.20749477379357528,2.311044508814673,-0.4533722326027274,0.013065253181501424,0.6357046165811686,-0.5869045876886956,3.041056655352241,-0.5329913816716301,-0.25070868263589086
