vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.577147203778,1.460068702697754,0.4668040573623021,-0.6970515002147764,-0.45730408340475526,0.7810213226738003,1.8535623024906285,-1.1083217495388469,-1.0297429999319827,-1.8276962253314664,-0.15518880346238795,1.0602780389145798,-1.312402293549853,2.643326958074318,2.49847074394112,0.12191694469779724,-0.7412707458996248,-0.21761190820888848,-0.3989117066574766,1.0352894199614107,-1.2216084536983662,-1.6060350053883692
-49.383239550595086,1.3216767457208727,0.26052545405362276,-0.822972707205481,-0.3539284805609139,0.544273916764286,1.5196495054154124,-0.8229332563823567,-1.1624086442201818,-1.3209830745060591,-0.2303355582740455,0.8903346241223138,-1.242286110876765,2.206000308472558,1.8595313823982305,-0.0029014119202759453,-0.8167982384714095,-0.28368579813591643,-0.46458566089075226,0.7225142104151163,-0.933229582633315,-0.8747318739230925
-49.189331897412174,1.1832847887439912,0.0542468507449434,-0.9488939141961856,-0.2505528777170726,0.30752651085477173,1.1857367083401966,-0.5375447632258665,-1.2950742885083808,-0.8142699236806521,-0.30548231308570306,0.7203912093300477,-1.1721699282036775,1.768673658870798,1.220592020855341,-0.12771976853834913,-0.8923257310431942,-0.34975968806294433,-0.530259615124028,0.40973900086882187,-0.6448507115682637,-0.14342874245781578
-48.99542424422926,1.0448928317671098,-0.1520317525637359,-1.0748151211868904,-0.1471772748732313,0.07077910494525741,0.8518239112649806,-0.25215627006937635,-1.4277399327965798,-0.3075567728552451,-0.3806290678973606,0.5504477945377818,-1.1020537455305897,1.3313470092690383,0.5816526593124514,-0.25253812515642227,-0.9678532236149788,-0.41583357798997234,-0.5959335693573036,0.09696379132252753,-0.35647184050321246,0.5878743890074611
-48.80151659104636,0.9065008747902337,-0.3583103558724078,-1.2007363281775905,-0.04380167202939378,-0.1659683009642482,0.517911114189777,0.033232223087103385,-1.560405577084774,0.19915637797014352,-0.45577582270901534,0.380504379745522,-1.0319375628575047,0.8940203596672942,-0.057286702230414654,-0.3773564817744909,-1.0433807161867608,-0.4819074679169978,-0.6616075235905768,-0.21581141822375538,-0.06809296943817178,1.319177520472711
-48.607608937863446,0.7681089178133523,-0.564588959181087,-1.326657535168295,0.05957393081444762,-0.40271570687376257,0.18399831711456116,0.31862071624359345,-1.693071221372973,0.7058695287955508,-0.530922577520673,0.21056096495325605,-0.9618213801844169,0.4566937100655344,-0.6962260637733042,-0.502174838392564,-1.1189082087585454,-0.5479813578440258,-0.7272814778238526,-0.5285866277700497,0.22028590162687944,2.0504806519379875
-48.413701284680535,0.4379961126509258,-0.6618731727034286,-1.206237497888509,-0.04642255355317927,-0.46601683601092037,0.35512941003318904,0.27673352839144466,-1.1937504258532832,0.7052488471287734,-0.4674900418996363,0.30772674014076173,-1.2357120516679152,0.6800705029037596,-0.5803019052683849,-0.35707216797367103,-1.1624496925081054,-0.19310133091417436,-0.3459811503281516,-1.0047640530643236,0.3924229534920366,1.8970007005042728
-48.21979363149762,0.10005796674623901,-0.75470863562225,-1.0757627159446304,-0.16096483739881773,-0.522238525279825,0.5468745392780783,0.22148814947773032,-0.6686342654434978,0.6839206620949864,-0.3984012087099233,0.4157949312457996,-1.5236438192394255,0.9304147831884915,-0.4335669908431735,-0.2009523127777687,-1.2046856248771676,0.17896048854043256,0.053563025401369146,-1.4876109565523867,0.5598154413082227,1.707407153850223
-48.02588597831471,-0.23788017915844772,-0.8475440985410714,-0.9452879340007515,-0.2755071212444562,-0.5784602145487295,0.7386196685229673,0.16624277056401596,-0.14351810503371243,0.6625924770611993,-0.3293123755202103,0.5238631223508374,-1.8115755868109356,1.1807590634732232,-0.2868320764179621,-0.04483245758186638,-1.24692155724623,0.5510223079950394,0.45310720113088987,-1.9704578600404496,0.7272079291244089,1.517813607196173
-47.8319783251318,-0.5758183250631344,-0.9403795614598927,-0.8148131520568727,-0.3900494050900946,-0.6346819038176341,0.9303647977678565,0.11099739165030159,0.38159805537607294,0.6412642920274123,-0.26022354233049727,0.6319313134558753,-2.0995073543824456,1.431103343757955,-0.14009716199275069,0.11128739761403594,-1.2891574896152922,0.9230841274496464,0.8526513768604105,-2.453304763528513,0.894600416940595,1.3282200605421233
