vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.577147203778,-1.173916220664978,-0.5287653872730057,1.0129889658585174,-0.4221305646683818,-3.032858969381363,-0.384972156485874,-0.4634678443498673,-0.10466713257492122,1.1836347766209294,-0.7409757403550888,-2.6521721687315645,0.6254295920427846,1.4174546997220454,-1.6339973823356377,-0.4275304218811396,0.2034683745494658,-0.2581262139202254,0.13821824607058075,0.2936247040858817,0.6879846197452674,0.9810785114994315
-49.383239550595086,-1.2461090111083104,-0.7320413580174863,0.5569795016806245,-0.2550366897882562,-2.397906884500594,-0.5396115343150224,-0.8059922600980114,-0.11798305891964977,0.5373255509609033,-0.48548243533929203,-2.4560227968391346,0.1213669664356013,0.8941940873590893,-1.0100303694185704,-0.6978701039772736,0.3164473520217953,0.032932994218698775,0.11838893185361084,0.02929622836496021,0.42296973186489717,0.9589044446121474
-49.189331897412174,-1.3183018015516428,-0.9353173287619667,0.10097003750273148,-0.08794281490813066,-1.7629547996198254,-0.6942509121441709,-1.1485166758461554,-0.13129898526437833,-0.10898367469912285,-0.22998913032349522,-2.259873424946705,-0.382695659171582,0.37093347499613327,-0.3860633565015028,-0.9682097860734076,0.42942632949412474,0.32399220235762294,0.09855961763664092,-0.2350322473559613,0.15795484398452697,0.9367303777248632
-48.99542424422926,-1.3904945919949752,-1.1385932995064472,-0.35503942667516153,0.07915105997199484,-1.1280027147390566,-0.8488902899733193,-1.4910410915942998,-0.1446149116091069,-0.7552929003591491,0.025504174692301596,-2.0637240530542753,-0.8867582847787652,-0.15232713736682268,0.23790365641556455,-1.2385494681695415,0.5424053069664543,0.6150514104965472,0.07873030341967101,-0.49936072307688273,-0.10706004389584323,0.9145563108375792
-48.80151659104636,-1.4626873824383049,-1.3418692702509203,-0.8110488908530378,0.24624493485211424,-0.49305062985831105,-1.003529667802462,-1.8335655073424313,-0.15793083795383495,-1.4016021260191516,0.2809974797080891,-1.8675746811618528,-1.39082091038593,-0.6755877497297598,0.861870669332609,-1.5088891502656656,0.6553842844387796,0.9061106186354606,0.058900989202701814,-0.7636891987977945,-0.37207493177620365,0.8923822439502959
-48.607608937863446,-1.5348801728816373,-1.5451452409954007,-1.2670583550309307,0.41333880973223985,0.14190145502245777,-1.1581690456316105,-2.1760899230905753,-0.1712467642985635,-2.047911351679178,0.5364907847238859,-1.6714253092694231,-1.8948835359931135,-1.1988483620927157,1.4858376822496768,-1.7792288323617995,0.7683632619111089,1.1971698267743849,0.0390716749857319,-1.028017674518716,-0.6370898196565739,0.8702081770630118
-48.413701284680535,-1.2741615961265866,-1.0649599152046714,-1.0603722416884562,0.007939082282691634,0.29446586730076585,-0.7477828602067738,-1.8438607002817353,0.19528973056158577,-1.7792382619398632,0.5058023833408283,-1.2356248629396753,-1.6388228000748974,-1.1368652757677764,1.2346006911962613,-1.5348263211419388,0.4984779238133295,0.7275314319774806,0.06985308675047977,-0.9782203591635313,-0.4212751329343388,0.81348141518525
-48.21979363149762,-0.9998548003022261,-0.5568782099635495,-0.8266373292635412,-0.4208277309762104,0.4273409868198072,-0.3143344068940396,-1.484090512633859,0.5773304058790634,-1.473218955245506,0.4634330959823175,-0.7900427401022907,-1.3517366208291413,-1.0509946915372297,0.9476410877359186,-1.2694139244806273,0.2129654707943347,0.22684415542812086,0.10270024243284696,-0.9156015829481087,-0.1858347492895654,0.7553443392262454
-48.02588597831471,-0.7255480044778657,-0.048796504722427914,-0.5929024168386261,-0.8495945442351124,0.5602161063388487,0.11911404641869461,-1.1243203249859826,0.959371081196541,-1.1671996485511489,0.42106380862380677,-0.34446061726490607,-1.0646504415833853,-0.9651241073066831,0.6606814842755759,-1.004001527819316,-0.07254698222466016,-0.2738431211212389,0.13554739811521416,-0.8529828067326859,0.04960563435520793,0.6972072632672409
-47.8319783251318,-0.45124120865350514,0.45928520051869404,-0.35916750441371104,-1.2783613574940142,0.69309122585789,0.5525624997314287,-0.7645501373381061,1.3414117565140187,-0.8611803418567916,0.378694521265296,0.10112150557247856,-0.7775642623376289,-0.8792535230761365,0.37372188081523317,-0.7385891311580044,-0.358059435243655,-0.7745303976705986,0.16839455379758134,-0.7903640305172632,0.2850460179999814,0.6390701873082365
