vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.577147203778,1.0213149785995483,1.177819063869932,-2.0285141395917745,1.3883562805876741,-1.7544572322463752,0.67980306784105,-0.2053822150078859,0.27511702897747464,2.3470444842298956,0.35772370673969656,2.248176247910906,1.7375984406828429,-0.5568810082710851,0.5034005712751632,-0.35978634129439,-0.511845343455135,-0.2693790542304754,0.4127116894164722,0.2759554386596784,-0.4452753059153831,0.450714777152751
-49.383239550595086,0.9795991314524337,0.852266938413957,-1.280901665029344,1.1881874403406507,-1.1680312826427892,0.13606058028166335,-0.4529283629435757,-0.07713014660360101,2.2229541187537434,0.7609728464420746,2.0953234157228726,1.722277159474134,-0.58993355192815,0.2512577429665697,-0.07812651351007432,-0.297981577354686,-0.3004076405345666,0.4599305126494747,0.036186961025302555,-0.4698441404285712,-0.18790589187517526
-49.189331897412174,0.9378832843053191,0.5267148129579821,-0.5332891904669137,0.9880186000936271,-0.5816053330392035,-0.40768190727772335,-0.7004745108792655,-0.42937732218467667,2.098863753277591,1.1642219861444527,1.9424705835348397,1.7069558782654248,-0.6229860955852149,-0.0008850853420238058,0.20353331427424137,-0.08411781125423701,-0.33143622683865775,0.5071493358824772,-0.2035815166090733,-0.49441297494175934,-0.8265265609031015
-48.99542424422926,0.8961674371582043,0.20116268750200716,0.2143232840955167,0.7878497598466035,0.004820616564382485,-0.9514243948371102,-0.9480206588149553,-0.7816244977657523,1.974773387801439,1.5674711258468306,1.7896177513468063,1.691634597056716,-0.6560386392422798,-0.2530279136506174,0.485193142058557,0.12974595484621199,-0.3624648131427489,0.5543681591154797,-0.4433499942434491,-0.5189818094549474,-1.4651472299310275
-48.80151659104636,0.8544515900110913,-0.12438943795395585,0.96193575865792,0.5876809195995873,0.5912465661679469,-1.4951668823964768,-1.195566806750636,-1.133871673346815,1.8506830223252915,1.970720265549194,1.6367649191587788,1.6763133158480075,-0.6890911828993435,-0.5051707419592018,0.7668529698428623,0.3436097209466532,-0.393493399446839,0.6015869823484805,-0.6831184718778162,-0.5435506439681347,-2.1037678989589303
-48.607608937863446,0.8127357428639765,-0.44994156340993086,1.7095482332203504,0.38751207935256393,1.1776725157715326,-2.0389093699558636,-1.443112954686326,-1.4861188489278907,1.7265926568491392,2.373969405251572,1.4839120869707458,1.6609920346392986,-0.7221437265564083,-0.7573135702677951,1.048512797627178,0.5574734870471022,-0.42452198575093014,0.648805805581483,-0.922886949512192,-0.5681194784813227,-2.7423885679868567
-48.413701284680535,0.3792027030937289,-0.46253802820011325,1.183165132044871,0.10814650333835141,0.7200501277540945,-1.6948267165320017,-1.483614403309357,-1.3994974275910232,1.5087470999707744,1.782887170131492,1.0927541208884497,1.5452301204583152,-0.5585855463630232,-0.7018182447367071,0.7986439559549101,0.36862951184526105,-0.6678372353655634,0.9580541996426436,-1.1182795421729763,-0.47685253063658456,-2.063368973036125
-48.21979363149762,-0.0703228751509184,-0.4623607925549685,0.6047822114515635,-0.1744515925030904,0.21981352187461156,-1.3145063022517123,-1.5156650478788176,-1.294963002298337,1.2870748005862,1.1512199809370613,0.6918694146472126,1.4253685886049978,-0.38700243866554507,-0.633766259865235,0.5270800665497395,0.1633484859780347,-0.9198172467479662,1.277997678227393,-1.3118608742225952,-0.38085759167520045,-1.330568142821006
-48.02588597831471,-0.5198484533955656,-0.4621835569098237,0.026399290858255986,-0.4570496883445323,-0.28042308400487137,-0.9341858879714227,-1.5477156924482784,-1.1904285770056506,1.0654025012016257,0.5195527917426306,0.29098470840597557,1.3055070567516802,-0.21541933096806698,-0.565714274993763,0.255516177144569,-0.041932539889191545,-1.171797258130369,1.5979411568121424,-1.5054422062722141,-0.28486265271381633,-0.5977673126058867
-47.8319783251318,-0.9693740316402129,-0.4620063212646789,-0.5519836297350516,-0.739647784185974,-0.7806596898843543,-0.553865473691133,-1.579766337017739,-1.0858941517129643,0.8437302018170515,-0.11211439745179996,-0.1098999978352615,1.1856455248983626,-0.04383622327058878,-0.497662290122291,-0.016047712260601532,-0.24721356575641795,-1.423777269512772,1.9178846353968921,-1.699023538321833,-0.18886771375243222,0.13503351760923232
-47.638070671948896,-1.4188996098848436,-0.4618290856195341,-1.130366550328338,-1.0222458800274055,-1.280896295763819,-0.1735450594108574,-1.6118169815871985,-0.981359726420282,0.6220579024324855,-0.7437815866462074,-0.5107847040764837,1.0657839930450494,0.1277468844268831,-0.4296103052508215,-0.2876116016657624,-0.4524945916236368,-1.6757572808951657,2.23782811398163,-1.8926048703714449,-0.09287277479105166,0.8678343478243247
-47.444163018765984,-1.1689313178164602,-0.41632284843428324,-0.8573428122518342,-1.2065827528500481,-1.096614070785369,-0.27481549025620144,-0.9735294187429729,-0.9933699708318042,0.6583738393416162,-0.7508980283403529,-0.2118188224404367,1.0079008217500263,-0.04255211647399021,-0.14772024035538034,-0.33404908100108116,-0.46900006252473525,-1.1592718138550264,1.9240134987380524,-1.4059535163616101,-0.11535093867198488,0.6430592784218117
-47.25025536558307,-0.8594316325299103,-0.3669588238839146,-0.5118589330118982,-1.3825569683944896,-0.8540749240317402,-0.4170723760058796,-0.27819179569329266,-1.0152989105373076,0.7166462218927777,-0.7048612149280588,0.14670881135541525,0.9552924045450739,-0.24194746704282594,0.15236881007402675,-0.3613268658623585,-0.469439528747856,-0.5773850295022906,1.556262024445223,-0.8614100188573186,-0.1479119198161002,0.3367883877751954
-47.05634771240016,-0.5499319472433604,-0.31759479933354595,-0.16637505377196238,-1.5585311839389313,-0.6115357772781114,-0.5593292617555579,0.4171458273563877,-1.037227850242811,0.7749186044439392,-0.6588244015157646,0.5052364451512671,0.9026839873401213,-0.4413428176116617,0.4524578605034339,-0.3886046507236359,-0.46987899497097674,0.004501754850444906,1.1885105501523934,-0.31686652135302706,-0.1804729009602155,0.030517497128579207
