vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.577147203778,-1.9440016746521,-0.8909310054645022,-1.6018658022107939,-2.2237977769376562,1.0438393129985897,1.1861562514650301,-1.2652188121934156,-0.6913621226233844,0.6368839146540474,-0.7347717193333791,2.502636366923349,-0.23009052103558894,-1.7842124103531067,-2.1249109575386673,-1.120522619424773,-0.04026469965965493,0.029354770492205973,-0.5278319875407946,0.0999975115772628,1.243535383146953,0.09882830727458153
-49.383239550595086,-1.5405098603393266,-0.6492846202454082,-1.141220965020024,-1.5790307937810701,1.0231658257692193,1.0635969150170337,-0.7997235930816209,-1.6047338864933773,0.7812377071352034,0.08457273633531348,2.054719022304181,0.28247552387918795,-1.7967098987285934,-1.000277766112191,-0.6212254932626027,-0.4460140641034519,0.40198294522911754,-0.5423799370232179,-0.6997188307614681,1.5672133128201047,0.19923849774324548
-49.189331897412174,-1.137018046026553,-0.4076382350263142,-0.6805761278292541,-0.9342638106244838,1.0024923385398488,0.9410375785690374,-0.3342283739698261,-2.51810565036337,0.9255914996163593,0.9039171920040061,1.606801677685013,0.7950415687939648,-1.80920738710408,0.12435542531428512,-0.1219283671004322,-0.8517634285472488,0.774611119966029,-0.5569278865056412,-1.499435173100199,1.890891242493256,0.2996486882119094
-48.99542424422926,-0.7335262317137794,-0.16599184980722015,-0.21993129063848427,-0.2894968274678975,0.9818188513104784,0.818478242121041,0.13126684514196874,-3.4314774142333633,1.0699452920975152,1.7232616476726987,1.158884333065845,1.3076076137087413,-1.8217048754795666,1.2489886167407613,0.37736875906173806,-1.2575127929910457,1.1472392947029406,-0.5714758359880644,-2.29915151543893,2.2145691721664074,0.4000588786805733
-48.80151659104636,-0.3300344174010206,0.07565453541186495,0.24071354655226873,0.35527015568866505,0.9611453640811087,0.695918905673049,0.5967620642537463,-4.344849178103322,1.2142990845786659,2.5426061033413614,0.7109669884466934,1.8201736586234993,-1.8342023638550526,2.3736218081671967,0.8766658852238902,-1.6632621574348279,1.5198674694398384,-0.5860237854704872,-3.0988678577776314,2.538247101839547,0.5004690691492336
-48.607608937863446,0.07345739691175313,0.31730092063095905,0.7013583837430386,1.0000371388452511,0.9404718768517383,0.5733595692250527,1.062257283365541,-5.258220941973315,1.3586528770598219,3.3619505590100545,0.2630496438275256,2.332739703538276,-1.8466998522305393,3.4982549995936725,1.3759630113860606,-2.0690115218786245,1.89249564417675,-0.6005717349529104,-3.898584200116362,2.8619250315126985,0.6008792596178976
-48.413701284680535,0.1111768288139245,0.7174693119888057,0.9637717142614426,0.4259256756157739,0.7888317206955766,-0.14251173941431827,1.1494907010855926,-4.524638509406849,0.7834919129579017,2.7516628793343045,-0.042083058917189664,1.9824553003001213,-1.7734507828099755,2.691109686793153,1.064968394432043,-1.8364994383537463,1.8559866000709324,-0.3452448589994726,-3.4984589444479126,2.385809993536073,0.2806240084185611
-48.21979363149762,0.13396677571975807,1.1241079893114936,1.2180939628748595,-0.19793592828247908,0.6318459862158772,-0.8825998632451528,1.2212848616059944,-3.723833456577729,0.17896299960771844,2.0830228676037317,-0.34138781709560584,1.596952511423102,-1.6967018538875354,1.805116271779355,0.720900645105965,-1.5779358671566999,1.8027780776450182,-0.07890268404866241,-3.049360562330233,1.8770503446349955,-0.05680126080802561
-48.02588597831471,0.15675672262559162,1.5307466666341816,1.4724162114882762,-0.821797532180732,0.4748602517361778,-1.6226879870759874,1.2930790221263961,-2.923028403748609,-0.425565913742465,1.414382855873159,-0.6406925752740221,1.2114497225460827,-1.619952924965095,0.9191228567655569,0.376832895779887,-1.3193722959596537,1.749569555219104,0.18743949090214784,-2.6002621802125536,1.3682906957339178,-0.3942265300346124
-47.8319783251318,0.17954666953142517,1.9373853439568693,1.7267384601016929,-1.4456591360789848,0.3178745172564783,-2.3627761109068217,1.364873182646798,-2.12222335091949,-1.0300948270926482,0.745742844142586,-0.9399973334524383,0.8259469336690635,-1.543203996042655,0.033129441751758915,0.03276514645380901,-1.0608087247626072,1.6963610327931895,0.4537816658529581,-2.151163798094874,0.8595310468328403,-0.7316517992611992
