vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.73009009833,1.9356865882873533,-0.5348405838012695,0.2874746918678283,2.4555203914642334,-0.9844763875007628,1.2203129529953003,-0.0423324406147003,0.6737428307533264,-0.7913812398910522,2.5042645931243896,-0.6686238050460815,-0.3973966538906097,-0.2952995598316192,0.0750471130013465,-0.6376948356628418,2.157377004623413,3.279219388961792,-0.4537003636360168,-1.2579234838485718,-1.6607625484466553,0.125930055975914
-49.53617760680051,1.8952175592170148,-0.5608522314505819,0.233388921209694,2.0613446126652115,-0.9219976501242192,0.9275493025779709,-0.34669351229871914,0.4754057635593033,-0.7357087327812429,1.8776265382766693,-0.3882025547528531,-0.7665629908732421,0.08468067158984971,-0.24791426075339953,-0.8400945324842115,1.789751734830988,2.984024543242694,-0.6034136903888991,-0.9404071572921603,-1.3475382675340652,-0.3076759172088927
-49.34226511527101,1.8547485301466762,-0.5868638790998943,0.17930315055155968,1.6671688338661896,-0.8595189127476756,0.6347856521606415,-0.651054583982738,0.2770686963652802,-0.6800362256714336,1.2509884834289486,-0.10778130445962464,-1.1357293278558747,0.4646609030113186,-0.5708756345081456,-1.0424942293055812,1.422126465038563,2.6888296975235964,-0.7531270171417815,-0.6228908307357488,-1.034313986621475,-0.7412818903936994
-49.14835262374152,1.814279501076339,-0.6128755267492059,0.12521737989342735,1.2729930550671822,-0.7970401753711343,0.34202200174332287,-0.9554156556667456,0.0787316291712643,-0.6243637185616264,0.6243504285812511,0.17263994583359366,-1.5048956648384937,0.8446411344327736,-0.8938370082628798,-1.2448939261269434,1.0545011952461514,2.3936348518045096,-0.9028403438946584,-0.30537450417934897,-0.7210897057088963,-1.1748878635784903
-48.95444013221203,1.7738104720060006,-0.6388871743985183,0.07113160923529305,0.8788172762681603,-0.7345614379945906,0.04925835132599343,-1.2597767273507645,-0.1196054380227588,-0.5686912114518171,-0.002287626266469278,0.45306119612682205,-1.8740620018211263,1.2246213658542424,-1.2167983820176258,-1.447293622948313,0.6868759254537262,2.098440006085412,-1.0525536706475407,0.012141822377062406,-0.4078654247963063,-1.608493836763297
-48.76052764068253,1.733341442935662,-0.6648988220478307,0.017045838577158745,0.4846414974691384,-0.672082700618047,-0.24350529909133578,-1.5641377990347833,-0.3179425052167819,-0.5130187043420078,-0.6289256811141901,0.7334824464200504,-2.2432283388037586,1.6046015972757113,-1.5397597557723717,-1.6496933197696828,0.3192506556613013,1.803245160366314,-1.2022669974004232,0.329658148933474,-0.09464114388371603,-2.0420998099481036
-48.56661514915304,1.4927365841336766,-0.9067711231773451,-0.4125883781028604,0.39608631120697574,-0.548865505084686,-0.2670238545664553,-1.2322121562313035,-0.520660252422673,-0.419968842691833,-0.4264258137009037,0.5905072878364932,-2.1365581583883984,1.5291960684705805,-1.6017695813791295,-1.371313632462277,0.40205530132301065,1.7556147329538252,-1.2750725059657706,-0.15130398245636756,-0.4323362200176647,-1.9170945516356244
-48.37270265762354,1.2439629159548868,-1.1574540632244212,-0.8575511027837772,0.32000543484428046,-0.42316918881022986,-0.27955281432964457,-0.8743156271222039,-0.7235568028943546,-0.3253933747338878,-0.19008358211368914,0.43025064317632755,-2.010466079303727,1.4352033657786447,-1.653128323388007,-1.0733102968230788,0.5032448414930573,1.718088975676303,-1.3447389199112176,-0.6648570713134125,-0.7965994331739288,-1.7692888348946778
-48.178790166094046,0.9951892477760972,-1.4081370032714973,-1.302513827464694,0.24392455848158526,-0.29747287253577365,-0.29208177409283387,-0.5164190980131045,-0.9264533533660363,-0.2308179067759426,0.046258649473525315,0.26999399851616185,-1.8843740002190552,1.3412106630867089,-1.7044870653968842,-0.7753069611838805,0.6044343816631039,1.6805632183987806,-1.4144053338566647,-1.1784101601704573,-1.160862646330193,-1.6214831181537313
-47.98487767456456,0.7464155795973166,-1.6588199433185642,-1.7474765521455944,0.16784368211889283,-0.17177655626132204,-0.30461073385602266,-0.15852256890401817,-1.1293499038377104,-0.13624243881800085,0.2826008810607312,0.10973735385600203,-1.7582819211343883,1.2472179603947766,-1.75584580740576,-0.4773036255446934,0.7056239218331468,1.6430374611212597,-1.484071747802109,-1.6919632490274834,-1.5251258594864436,-1.47367740141279
-47.79096518303506,0.4976419114185271,-1.9095028833656404,-2.1924392768265113,0.09176280575619761,-0.046080239986865834,-0.31713969361921196,0.19937396020508125,-1.3322464543093921,-0.04166697086005561,0.5189431126479458,-0.05051929080416362,-1.6321898420497167,1.1532252577028406,-1.8072045494146374,-0.17930028990549518,0.8068134620031936,1.6055117038437372,-1.553738161747556,-2.205516337884528,-1.8893890726427078,-1.3258716846718435
-47.59705269150557,0.5600078435259521,-1.3438334209909737,-1.8479065804050174,0.1921200912866095,0.09557173137302793,-0.019522150434879093,0.37933321163811695,-0.754108693349228,-0.22919781021918811,0.6538756584842803,0.04944043939911398,-1.3344892114835734,0.7548347150305373,-1.3667748640019606,-0.49572189355173907,0.48906873334707013,1.0396075842445542,-1.2160955987551787,-2.5933060905812693,-1.350238280073679,-0.6240181987851616
-47.40314019997607,0.6488537416151907,-0.7086871584101808,-1.4361827843152133,0.3074933905951627,0.23858163082529982,0.30449083980882524,0.5441488649710575,-0.1094999271608017,-0.44073769700956844,0.780177592767346,0.17154624405886149,-1.0221835978126195,0.330537973210961,-0.8844908443406285,-0.8644349813925043,0.13567002436530462,0.4287350933839398,-0.8437884419808486,-2.9703925806260663,-0.7342011891450282,0.12498828873095857
-47.209227708446576,0.7376996397044293,-0.07354089582938772,-1.0244589882254094,0.42286668990371584,0.3815915302775717,0.6285038300525294,0.708964518303998,0.5351088390276246,-0.6522775837999487,0.9064795270504118,0.293652048718609,-0.7098779841416658,-0.09375876860861543,-0.40220682467929647,-1.2331480692332695,-0.217728684616461,-0.18213739747667468,-0.4714812852065182,-3.3474790706708633,-0.11816409821637719,0.8739947762470786
