vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.5757656997404,1.392417550086975,1.2951453924179075,-0.6669089198112488,-0.2768424451351166,0.2396051734685897,1.2060140371322632,1.683484435081482,0.179914578795433,2.9507381916046143,-1.3651353120803833,-0.0238574091345071,-1.7548582553863523,0.0609615668654441,-0.0314741469919681,3.514875888824463,-0.6531280279159546,0.6145483255386353,0.5852729678153992,-0.6000719666481018,1.4968684911727903,1.702148675918579
-49.38185583578266,0.8881178607272611,0.995463206320414,-0.9413806060872718,-0.364728736506364,0.3381436180743749,0.9000349265128185,2.196147153349714,-0.18934777031149802,2.5602080761690456,-1.2923011515390994,0.025594591123237986,-1.4608940586505625,-0.2647339775288694,0.03242903266551586,3.1003356040219754,-0.6393370686338102,0.9008624238262912,0.35696431542184487,-0.12274427682971917,1.3557293732806368,1.2347750798273531
-49.187945971824924,0.38381817136756546,0.6957810202229314,-1.2158522923632848,-0.4526150278776082,0.4366820626801564,0.5940558158933851,2.7088098716179276,-0.5586101194184154,2.169677960733491,-1.2194669909978184,0.07504659138098126,-1.1669298619147837,-0.5904295219231709,0.09633221232299746,2.685795319219503,-0.6255461093516663,1.1871765221139368,0.12865566302829895,0.35458341298864593,1.2145902553884882,0.7674014837361444
-48.99403610786718,-0.12048151799214857,0.3960988341254378,-1.4903239786393079,-0.5405013192488557,0.5352205072859416,0.28807670527394047,3.22147258988616,-0.9278724685253465,1.7791478452979221,-1.1466328304565345,0.12449859163872634,-0.8729656651789938,-0.9161250663174844,0.16023539198048142,2.2712550344170155,-0.611755150069522,1.4734906204015927,-0.09965298936525535,0.8319111028070285,1.0734511374963347,0.3000278876449185
-48.80012624390944,-0.6247812073518624,0.09641664802794425,-1.7647956649153311,-0.628387610620103,0.6337589518917268,-0.017902405345504135,3.7341353081543924,-1.2971348176322774,1.3886177298623534,-1.0737986699152509,0.1739505918964714,-0.5790014684432039,-1.2418206107117977,0.22413857163796536,1.856714749614528,-0.5979641907873776,1.759804718689249,-0.3279616417588096,1.3092387926254112,0.9323120196041811,-0.16734570844630747
-48.606216379951704,-1.129080896711558,-0.2032655380695383,-2.039267351191344,-0.7162739019913472,0.7322973964975084,-0.3238815159649375,4.246798026422606,-1.666397166739195,0.9980876144267989,-1.0009645093739696,0.22340259215421468,-0.285037271707425,-1.5675161551060992,0.288041751295447,1.4421744648120556,-0.5841732315052338,2.0461188169768945,-0.5562702941523556,1.7865664824437761,0.7911729017120327,-0.6347193045375161
-48.41230651599396,-0.5443933130701897,-0.16884696867012355,-1.8468566017391992,-0.4158162803965188,0.885542034175152,0.07985158328418085,3.716610228041243,-1.4061539360985098,0.8772363128133276,-0.8320170802133021,0.5777157475512467,-0.06763459991387386,-0.9658071892734366,0.6649667326114683,1.0264160396523803,-0.31461409511268135,1.5688255348094031,-0.2108292357003025,1.6115190982818524,0.6355313021600805,-0.05727322185083328
-48.21839665203622,0.08474273069361704,-0.12079163374023966,-1.6353894263389896,-0.09950788684391099,1.0410195776924605,0.512552527834021,3.1438571024497453,-1.1202166001620357,0.7673923097231933,-0.6591466604967463,0.9444722154029281,0.1466431116779569,-0.32624497812543396,1.0546681139951692,0.6106078944781259,-0.03461544128706395,1.0603646044601078,0.15803017829644028,1.409844160079949,0.4792977645811985,0.5628185620104054
-48.024486788078484,0.7138787744574009,-0.07273629881035751,-1.4239222509387877,0.21680050670868511,1.1964971212097635,0.9452534723838455,2.5711039768582684,-0.8342792642255717,0.657548306633063,-0.4862762407801968,1.311228683254596,0.36092082326977987,0.3133172330225453,1.4443694953788557,0.19479974930388688,0.24538321253854312,0.5519036741108312,0.5268895922931696,1.208169221878053,0.32306422700232224,1.1829103458716212
-47.83057692412074,1.3430148182212076,-0.02468096388047361,-1.2124550755385783,0.533108900261293,1.3519746647270718,1.3779544169336857,1.9983508512667707,-0.5483419282890973,0.5477043035429288,-0.3134058210636409,1.6779851511062776,0.5751985348616107,0.9528794441705477,1.8340708767625566,-0.2210083958703677,0.5253818663641605,0.043442743761535674,0.8957490062899123,1.0064942836761497,0.16683068942344026,1.8030021297328598
