vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
50.093904374538,0.25786179304122925,-0.3667019307613373,0.7002549171447754,-0.00984092429280281,-0.3516461253166199,-0.4527667462825775,1.385665774345398,0.41943055391311646,0.6880229115486145,1.3627482652664185,0.07979796826839447,-1.2742464542388916,-0.13943426311016083,0.7695877552032471,-0.33481159806251526,0.19314239919185638,-0.1815774142742157,0.20603884756565094,-0.17509712278842926,0.9875923991203308,0.05895131826400757
49.1167507463588,1.456245422363285,2.15684103965761,1.9211502075195157,1.9500757455826,-0.07361741364003926,-0.057529676705595084,1.388064742088319,0.8071048259735111,0.4414817690849495,1.0909231901168783,0.5063248872757018,0.48774558305741333,-2.85426425933837,-0.3689592182636512,1.4361982345581072,0.8310269117355179,1.5775160789489857,0.14652428030967662,-0.622436940670017,1.9116477966308412,0.3429774045944214
48.139597118179594,1.268775224685669,1.2554517984390259,0.14878524839878082,1.3843369483947754,-1.4352781772613525,-1.1080516576766968,0.014550800435245037,0.8252542018890381,-0.5741398334503174,-0.012531080283224583,2.2621052265167236,0.429364413022995,0.8501281142234802,-2.1584396362304688,1.2924212217330933,-2.3683278560638428,0.28912341594696045,-0.5857832431793213,-0.5194002985954285,-0.514666736125946,0.7227147221565247
47.1624434900004,-0.8935554623603821,-0.893807590007782,-3.009699821472168,-0.21140778064727783,-0.5794975161552429,-0.9032312035560608,-1.8609691858291626,-0.9106683731079102,-1.8305851221084595,-0.20886079967021942,0.9870907068252563,-0.94086092710495,2.4869956970214844,0.5804107189178467,1.0232155323028564,-1.0469168424606323,0.28826168179512024,-0.4627330005168915,0.6207872033119202,-0.5037809014320374,-1.399265170097351
46.1852898618212,0.6748504042625427,0.32113927602767944,-1.6956175565719604,1.0282618999481201,0.5417554378509521,-0.49990352988243103,-0.7215275764465332,-0.9123146533966064,1.9888218641281128,0.5952868461608887,0.7597898840904236,-0.5659935474395752,-1.716108798980713,-1.1984450817108154,2.6878252029418945,-0.10567504912614822,0.8653778433799744,1.5189791917800903,0.23094619810581207,-0.725782036781311,1.0543574094772339
45.208136233642,0.10525385290384293,-0.269730806350708,0.1248091384768486,1.1112403869628906,-0.15220294892787933,-1.8066283464431763,1.3839008808135986,-2.136744737625122,2.5499842166900635,1.8876901865005493,-0.06035237014293671,2.286179304122925,-0.6649835705757141,-0.2198963761329651,2.336729049682617,0.6827395558357239,3.1520278453826904,-0.393110066652298,-1.2630858421325684,2.04533314704895,1.4041310548782349
44.2309826054628,-1.5246000289916992,0.7398982644081116,-1.4267570972442627,-1.7001100778579712,1.3384435176849365,0.19469881057739258,0.9193505048751831,-0.7401522397994995,0.8327087759971619,3.7150769233703613,-1.7298927307128906,1.1522260904312134,0.4244432747364044,0.8501561880111694,0.664788544178009,-1.3907095193862915,3.3363747596740723,-1.6354775428771973,0.5116100907325745,1.6522444486618042,2.0970489978790283
43.2538289772836,0.36524656414985657,0.002041202038526535,-1.3150831460952759,-2.3847553730010986,0.8409023880958557,-0.008778532035648823,1.898610234260559,-0.8441868424415588,-0.6146520376205444,4.361173629760742,-0.7743092179298401,-1.0779199600219727,-0.5025569200515747,1.163467526435852,0.030091112479567528,0.11271467059850693,1.7845332622528076,0.48197615146636963,0.06416962295770645,0.9646731615066528,0.5112728476524353
42.276675349104394,0.2515997886657715,-1.6329435110092163,0.512347936630249,-0.5293580889701843,1.6318880319595337,-0.6678317785263062,0.097633495926857,2.361976385116577,-0.9368165135383606,2.145099639892578,0.043811436742544174,-2.4250497817993164,-0.7702012658119202,-1.877305507659912,-1.300852656364441,-1.078306794166565,-0.32166555523872375,0.7570886611938477,-2.532744884490967,0.9049811959266663,-0.683608889579773
41.2995217209252,-0.6227499842643738,-0.43426308035850525,-0.33185940980911255,0.302052766084671,0.8098248839378357,-1.8195326328277588,-0.2748974561691284,0.30688175559043884,-1.4298797845840454,0.5691450238227844,-2.4422144889831543,-2.077843189239502,-1.6838468313217163,-1.2410693168640137,-0.28633353114128113,-0.8790579438209534,-0.7906959652900696,0.54923015832901,-1.4377048015594482,0.5994030237197876,-1.1213852167129517
40.322368092746,-2.5352094173431396,-0.2766667902469635,-1.641223669052124,-0.6328444480895996,-2.370810031890869,-3.6063451766967773,-0.155792698264122,-0.6978499293327332,-2.1271095275878906,2.2689049243927,0.7621827125549316,0.02072973921895027,-0.6846500039100647,-0.08051338791847229,0.9425399899482727,-2.409491777420044,-0.801887571811676,0.33626919984817505,-1.7831767797470093,-0.2735633850097656,0.9063938856124878
39.345214464566794,-2.0925700664520264,-1.269634485244751,-0.9161633849143982,-0.26389291882514954,-1.85924232006073,-2.3337883949279785,0.7170419096946716,1.0808625221252441,-2.6399176120758057,0.25988268852233887,2.540221691131592,0.04521981626749039,1.8553615808486938,0.13499656319618225,-0.7769165635108948,2.903384208679199,0.7927144169807434,2.496800661087036,-0.062203548848629,-0.0974775105714798,-0.9112051725387573
38.36806083638759,0.340526282787323,0.5283145904541016,-0.12320764362812042,1.0440144538879395,-0.3302837014198303,-2.398138999938965,1.130169153213501,1.5552654266357422,-0.6596603393554688,0.5553244948387146,-0.22504743933677673,0.5322675704956055,0.4755791127681732,-0.9763083457946777,-0.808885395526886,1.3304476737976074,1.3731509447097778,2.464627742767334,-0.7689046263694763,0.9004988074302673,-0.7731430530548096
37.3909072082084,2.038534641265869,-0.3065811097621918,1.0559630393981934,0.7644404768943787,3.0339035987854004,0.2717723846435547,0.46202489733695984,0.8829453587532043,0.11720000207424164,1.1968375444412231,1.229688286781311,0.4673297107219696,0.11937126517295837,2.684387683868408,-1.5297316312789917,2.981283187866211,0.2730864882469177,0.891252338886261,0.2519631087779999,-0.7565340399742126,-1.8527569770812988
36.413753580029194,-1.468526363372799,-0.3635553717613197,2.928172349929815,1.564575910568249,1.1075179576873666,0.6721271872520231,0.6698315739631764,0.4911835491657517,0.38744273781776295,2.0396983623504648,2.455230712890631,0.6476093530654957,0.28194501996038734,0.8063880205154326,0.24134254455566495,1.170511960983284,-0.21810065209865565,1.376145601272582,-0.033649731427415674,0.08418739587069685,0.49556481838230426
35.43659995185,0.6783336400985718,0.83570796251297,0.2759929895401001,0.09910451620817184,0.5391254425048828,-1.533065915107727,1.5692906379699707,-0.12941713631153107,1.3485124111175537,0.9236246347427368,1.300753116607666,-1.6202659606933594,-1.6127904653549194,-2.342311143875122,0.6239149570465088,-1.6232658624649048,0.6085574626922607,0.4418882429599762,-1.8316233158111572,-0.693651556968689,2.3820364475250244
34.4594463236708,-0.7741121649742126,-2.7636494636535645,-0.9055830240249634,0.44810348749160767,-0.3605183959007263,-1.6046783924102783,-2.495590925216675,-0.4515884220600128,-1.40121328830719,0.25779712200164795,0.03395436331629753,1.6222554445266724,0.10497380793094635,-1.7493549585342407,-0.8176612257957458,-2.2253992557525635,-0.3419871926307678,-0.12117736786603928,-0.2741802930831909,-0.9956634044647217,2.365229606628418
33.482292695491594,1.47592031955719,-0.30295562744140625,2.1468329429626465,0.46001720428466797,1.0709960460662842,-1.119688630104065,0.16655221581459045,1.268218994140625,-0.8240575194358826,1.5959978103637695,2.107020378112793,1.8782001733779907,-1.8338309526443481,-0.8431189060211182,-0.4531939923763275,1.2232497930526733,0.2672596275806427,-0.42933663725852966,-1.1680693626403809,-0.2226237803697586,0.25560131669044495
32.5051390673124,1.0013304948806763,-1.9496350288391113,0.23337720334529877,0.9814578890800476,0.19018344581127167,0.5154838562011719,-0.6726069450378418,2.5700743198394775,1.5200047492980957,1.3015332221984863,3.022261381149292,0.8073974251747131,-1.7383769750595093,-0.07626447081565857,-1.4890453815460205,0.03676619008183479,-0.3179832398891449,1.505354642868042,0.6060588359832764,-1.6198103427886963,-0.19627417623996735
31.527985439133197,-1.120879054069519,-0.6438686847686768,-0.8108785152435303,-2.2552850246429443,-1.78144109249115,0.24778148531913757,0.7536150217056274,-3.506364107131958,1.3082829713821411,0.7795041799545288,0.19880415499210358,0.5010078549385071,-1.3192622661590576,-0.4909154176712036,0.30538031458854675,0.25073373317718506,1.9025371074676514,-0.19638969004154205,0.31942903995513916,-0.014916383661329746,-1.1876715421676636
30.550831810953998,-0.7046791911125183,-0.9825080633163452,-0.6989020109176636,-1.6486597061157227,-1.4109821319580078,-0.932471752166748,-0.6844460964202881,-2.5298848152160645,-0.888832151889801,1.8100718259811401,-3.610445976257324,0.5392488241195679,-0.9931414723396301,0.21555256843566895,-1.8273473978042603,0.9827920794487,-0.5895800590515137,0.25259265303611755,-0.8218792080879211,-1.5368589162826538,-0.08655992895364761
