vlsr,spec_nearest,spec_0,spec_1,spec_2,spec_3,spec_4,spec_5,spec_6,spec_7,spec_8,spec_9,spec_10,spec_11,spec_12,spec_13,spec_14,spec_15,spec_16,spec_17,spec_18,spec_19
-49.5757656997404,-0.5083150863647461,-2.2023680210113525,-0.9395251274108888,-1.6751717329025269,-0.6447641253471375,0.1434659212827682,-0.7761963605880737,-1.5622801780700684,-1.840604782104492,-1.5142438411712646,-1.035356044769287,-0.4301931858062744,-1.4024323225021362,0.7018154859542847,0.1801400631666183,0.4865099489688873,-1.7904552221298218,0.3869901597499847,-2.2876946926116943,-0.8261656761169434,-0.6802875995635986
-49.38185583578266,-0.22126785512099711,-2.486237877537775,-0.6845486720712208,-1.2394386042880536,-0.9733822378203177,-0.06702120538352105,-0.6212601893244398,-1.518620668682142,-1.549215120216281,-1.5200759279124934,-0.7069129890504899,-0.420050906068156,-1.148713615936754,0.8795476279833944,0.4881553470160784,0.027008838458736806,-1.5558604827650735,0.45047615358337967,-1.9781069999075047,-1.049189258642239,-0.637988281157229
-49.187945971824924,0.06577937612274132,-2.770107734064187,-0.4295722167315623,-0.8037054756735966,-1.3020003502934858,-0.2775083320498026,-0.4663240180608115,-1.474961159294217,-1.2578254583280803,-1.5259080146537218,-0.37846993333170487,-0.4099086263300379,-0.8949949093713807,1.0572797700124976,0.7961706308655272,-0.4324922720513968,-1.3212657434003336,0.5139621474167723,-1.6685193072033266,-1.2722128411675266,-0.5956889627508611
-48.99403610786718,0.3528266073664903,-3.0539775905906095,-0.17459576139189437,-0.3679723470591234,-1.6306184627666662,-0.4879954587160919,-0.3113878467971775,-1.4313016499062905,-0.9664357964398694,-1.5317401013949503,-0.050026877612907694,-0.3997663465919194,-0.6412762028059983,1.2350119120416072,1.1041859147149873,-0.8919933825615471,-1.0866710040355851,0.5774481412501673,-1.358931614499137,-1.4952364236928224,-0.5533896443444917
-48.80012624390944,0.6398738386102392,-3.337847447117032,0.08038069394777347,0.06776078155534959,-1.9592365752398464,-0.6984825853823811,-0.15645167553354355,-1.387642140518364,-0.6750461345516583,-1.537572188136179,0.27841617810588937,-0.38962406685380097,-0.38755749624061586,1.4127440540707168,1.4122011985644474,-1.3514944930716977,-0.852076264670837,0.6409341350835622,-1.0493439217949474,-1.718260006218118,-0.5110903259381221
-48.606216379951704,0.9269210698539778,-3.621717303643444,0.335357149287432,0.5034939101698068,-2.287854687713015,-0.9089697120486626,-0.0015155042699153132,-1.343982631130439,-0.3836564726634579,-1.5434042748774075,0.6068592338246745,-0.37948178711568287,-0.13383878967524265,1.5904761960998202,1.7202164824138961,-1.8109956035818313,-0.6174815253060972,0.7044201289169548,-0.7397562290907691,-1.9412835887434055,-0.46879100753175407
-48.41230651599396,0.6125072324322213,-3.1335382795519187,0.42920802377077755,0.15034709273607605,-2.3582171234175413,-1.0424171746472959,-0.4015889498278502,-1.4812665245412449,-0.6290663095763797,-1.2809741658227338,0.9179309648298697,-0.6021089354377873,-0.2206774970900729,1.2157391097526904,0.8390688163296799,-1.908801664174302,-0.7669848621123565,0.46303868989535213,-0.5164828835062388,-1.3297934986737647,-0.49985544505286444
-48.21839665203622,0.2735439636363932,-2.6138470562515366,0.5164823439334649,-0.23499890616897023,-2.4180385110907077,-1.1727201611615388,-0.8243158491335763,-1.6259358629642346,-0.8963863301138103,-1.0075945793886494,1.2282936621732858,-0.8342368767419298,-0.32141650711632325,0.8184522589820687,-0.09061611301707506,-1.9918446615048446,-0.9321656714153721,0.20921368218580577,-0.29673257249801666,-0.6842416260492707,-0.5339143215914193
-48.024486788078484,-0.0654193051594224,-2.0941558329511736,0.6037566640961489,-0.6203449050740024,-2.4778598987638714,-1.303023147675777,-1.2470427484392868,-1.770605201387219,-1.163706350651231,-0.7342149929545748,1.538656359516691,-1.0663648180460639,-0.4221555171425698,0.42116540821146176,-1.020301042363796,-2.0748876588353844,-1.0973464807183817,-0.04461132552373126,-0.07698226148980258,-0.0386897534248003,-0.5679731981299728
-47.83057692412074,-0.40438257395525035,-1.574464609650792,0.6910309842588362,-1.0056909039790485,-2.5376812864370377,-1.43332613419002,-1.6697696477450128,-1.9152745398102087,-1.4310263711886617,-0.46083540652049026,1.8490190568601075,-1.2984927593502062,-0.5228945271688202,0.023878557440839998,-1.949985971710551,-2.1579306561659273,-1.2625272900213973,-0.2984363332332778,0.1427680495184196,0.6068621191996937,-0.6020320746685277
